ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-12-12,30.041374818962648,18.129190391146782,25.27624220099265,30.041374818962648,30.041374818962648,-8.258462333253357,-8.258462333253357,-8.258462333253357,0.035195206500035645,0.035195206500035645,0.035195206500035645,-8.293657539753394,-8.293657539753394,-8.293657539753394,0.0,0.0,0.0,21.78291248570929
2013-12-13,30.033576955373153,17.990589376136157,24.952111454190998,30.033576955373153,30.033576955373153,-8.610086557954352,-8.610086557954352,-8.610086557954352,-0.04518139014074815,-0.04518139014074815,-0.04518139014074815,-8.564905167813604,-8.564905167813604,-8.564905167813604,0.0,0.0,0.0,21.423490397418803
2013-12-14,30.025779091783658,17.681685265766948,24.61581055728542,30.025779091783658,30.025779091783658,-8.937818946998494,-8.937818946998494,-8.937818946998494,-0.09994780297283483,-0.09994780297283483,-0.09994780297283483,-8.83787114402566,-8.83787114402566,-8.83787114402566,0.0,0.0,0.0,21.087960144785164
2013-12-15,30.017981228194163,17.306102146326346,24.45974749324066,30.017981228194163,30.017981228194163,-9.163730006388729,-9.163730006388729,-9.163730006388729,-0.05268175134461756,-0.05268175134461756,-0.05268175134461756,-9.11104825504411,-9.11104825504411,-9.11104825504411,0.0,0.0,0.0,20.854251221805434
2013-12-16,30.010183364604668,16.99218559726591,24.11081690130978,30.010183364604668,30.010183364604668,-9.366193915517568,-9.366193915517568,-9.366193915517568,0.01671678783600359,0.01671678783600359,0.01671678783600359,-9.382910703353572,-9.382910703353572,-9.382910703353572,0.0,0.0,0.0,20.6439894490871
2013-12-17,30.002385501015173,16.94970066295932,23.749453732089325,30.002385501015173,30.002385501015173,-9.560413864617049,-9.560413864617049,-9.560413864617049,0.0915237442731966,0.0915237442731966,0.0915237442731966,-9.651937608890245,-9.651937608890245,-9.651937608890245,0.0,0.0,0.0,20.441971636398122
2013-12-18,29.99458763742568,16.622313636201078,23.471229394746274,29.99458763742568,29.99458763742568,-9.862260476039564,-9.862260476039564,-9.862260476039564,0.05437520584891503,0.05437520584891503,0.05437520584891503,-9.91663568188848,-9.91663568188848,-9.91663568188848,0.0,0.0,0.0,20.132327161386115
2013-12-19,29.986789773836183,16.506264190041275,23.037893319395113,29.986789773836183,29.986789773836183,-10.140365387001012,-10.140365387001012,-10.140365387001012,0.035195206500088116,0.035195206500088116,0.035195206500088116,-10.1755605935011,-10.1755605935011,-10.1755605935011,0.0,0.0,0.0,19.84642438683517
2013-12-20,29.978991910246688,16.34594065494745,22.856115293819844,29.978991910246688,29.978991910246688,-10.472517999890783,-10.472517999890783,-10.472517999890783,-0.045181390140880885,-0.045181390140880885,-0.045181390140880885,-10.427336609749903,-10.427336609749903,-10.427336609749903,0.0,0.0,0.0,19.506473910355904
2013-12-21,29.971194046657192,15.851609876826542,22.43115083541413,29.971194046657192,29.971194046657192,-10.77062190676108,-10.77062190676108,-10.77062190676108,-0.09994780297277087,-0.09994780297277087,-0.09994780297277087,-10.67067410378831,-10.67067410378831,-10.67067410378831,0.0,0.0,0.0,19.20057213989611
2013-12-22,29.9633961830677,15.571824712647278,22.263266087732177,29.9633961830677,29.9633961830677,-10.957066371409736,-10.957066371409736,-10.957066371409736,-0.052681751344540964,-0.052681751344540964,-0.052681751344540964,-10.904384620065196,-10.904384620065196,-10.904384620065196,0.0,0.0,0.0,19.006329811657963
2013-12-23,29.955598319478202,15.423488579315832,22.256037360263395,29.955598319478202,29.955598319478202,-11.110676442306646,-11.110676442306646,-11.110676442306646,0.016716787836096474,0.016716787836096474,0.016716787836096474,-11.127393230142742,-11.127393230142742,-11.127393230142742,0.0,0.0,0.0,18.844921877171558
2013-12-24,29.94780045588871,15.297929377055624,22.063190101080547,29.94780045588871,29.94780045588871,-11.247224247701421,-11.247224247701421,-11.247224247701421,0.09152374427317729,0.09152374427317729,0.09152374427317729,-11.338747991974596,-11.338747991974596,-11.338747991974596,0.0,0.0,0.0,18.70057620818729
2013-12-25,29.940002592299212,15.014257325992041,21.816236224047707,29.940002592299212,29.940002592299212,-11.48325119461391,-11.48325119461391,-11.48325119461391,0.05437520584900696,0.05437520584900696,0.05437520584900696,-11.537626400462917,-11.537626400462917,-11.537626400462917,0.0,0.0,0.0,18.456751397685302
2013-12-26,29.93220472870972,14.617895241584115,21.61157590484175,29.93220472870972,29.93220472870972,-11.6881435885828,-11.6881435885828,-11.6881435885828,0.03519520650002933,0.03519520650002933,0.03519520650002933,-11.72333879508283,-11.72333879508283,-11.72333879508283,0.0,0.0,0.0,18.24406114012692
2013-12-27,29.92440686512023,14.514281435079694,21.42391818189265,29.92440686512023,29.92440686512023,-11.940510158402107,-11.940510158402107,-11.940510158402107,-0.04518139014091412,-0.04518139014091412,-0.04518139014091412,-11.895328768261194,-11.895328768261194,-11.895328768261194,0.0,0.0,0.0,17.98389670671812
2013-12-28,29.91660900153073,14.224536638609296,21.139849243493988,29.91660900153073,29.91660900153073,-12.153118496914118,-12.153118496914118,-12.153118496914118,-0.09994780297270692,-0.09994780297270692,-0.09994780297270692,-12.05317069394141,-12.05317069394141,-12.05317069394141,0.0,0.0,0.0,17.763490504616612
2013-12-29,29.908811137941232,14.341360349031525,21.09436573545167,29.908811137941232,29.908811137941232,-12.249246318769991,-12.249246318769991,-12.249246318769991,-0.05268175134470444,-0.05268175134470444,-0.05268175134470444,-12.196564567425286,-12.196564567425286,-12.196564567425286,0.0,0.0,0.0,17.65956481917124
2013-12-30,29.90101327435174,14.120014854439237,21.104462224461884,29.90101327435174,29.90101327435174,-12.30861162536573,-12.30861162536573,-12.30861162536573,0.01671678783598108,0.01671678783598108,0.01671678783598108,-12.32532841320171,-12.32532841320171,-12.32532841320171,0.0,0.0,0.0,17.592401648986012
2013-12-31,29.89321541076225,13.95314289762287,20.837430031666308,29.89321541076225,29.89321541076225,-12.347864831137228,-12.347864831137228,-12.347864831137228,0.09152374427318845,0.09152374427318845,0.09152374427318845,-12.439388575410415,-12.439388575410415,-12.439388575410415,0.0,0.0,0.0,17.545350579625023
2014-01-01,29.88541754717275,14.081920658444702,20.71526260997693,29.88541754717275,29.88541754717275,-12.484393048450773,-12.484393048450773,-12.484393048450773,0.054375205849052866,0.054375205849052866,0.054375205849052866,-12.538768254299825,-12.538768254299825,-12.538768254299825,0.0,0.0,0.0,17.401024498721977
2014-01-02,29.87761968358326,13.815896386131953,20.66652958222253,29.87761968358326,29.87761968358326,-12.588379483768444,-12.588379483768444,-12.588379483768444,0.03519520649997055,0.03519520649997055,0.03519520649997055,-12.623574690268416,-12.623574690268416,-12.623574690268416,0.0,0.0,0.0,17.289240199814813
2014-01-03,29.86982181999376,13.847514137758363,20.73183741581892,29.86982181999376,29.86982181999376,-12.739166814012728,-12.739166814012728,-12.739166814012728,-0.04518139014104686,-0.04518139014104686,-0.04518139014104686,-12.693985423871682,-12.693985423871682,-12.693985423871682,0.0,0.0,0.0,17.130655005981033
2014-01-04,29.86202395640427,13.675626192604206,20.38999533938288,29.86202395640427,29.86202395640427,-12.85018187783566,-12.85018187783566,-12.85018187783566,-0.09994780297280659,-0.09994780297280659,-0.09994780297280659,-12.75023407486285,-12.75023407486285,-12.75023407486285,0.0,0.0,0.0,17.01184207856861
2014-01-05,29.854226092814777,13.559142223925104,20.42875722554595,29.854226092814777,29.854226092814777,-12.84527783691929,-12.84527783691929,-12.84527783691929,-0.05268175134454974,-0.05268175134454974,-0.05268175134454974,-12.792596085574742,-12.792596085574742,-12.792596085574742,0.0,0.0,0.0,17.008948255895486
2014-01-06,29.84642822922528,13.866396278853383,20.41854837155456,29.84642822922528,29.84642822922528,-12.804658075924976,-12.804658075924976,-12.804658075924976,0.016716787836031817,0.016716787836031817,0.016716787836031817,-12.821374863761006,-12.821374863761006,-12.821374863761006,0.0,0.0,0.0,17.041770153300302
2014-01-07,29.83863036563578,13.757787451401844,20.36434955523432,29.83863036563578,29.83863036563578,-12.745364993463472,-12.745364993463472,-12.745364993463472,0.09152374427319748,0.09152374427319748,0.09152374427319748,-12.836888737736668,-12.836888737736668,-12.836888737736668,0.0,0.0,0.0,17.093265372172308
2014-01-08,29.830832502046288,13.643205042891038,20.617085798936227,29.830832502046288,29.830832502046288,-12.785083897110253,-12.785083897110253,-12.785083897110253,0.05437520584904313,0.05437520584904313,0.05437520584904313,-12.839459102959296,-12.839459102959296,-12.839459102959296,0.0,0.0,0.0,17.045748604936037
2014-01-09,29.823034638456797,13.43196853509279,20.551327535542153,29.823034638456797,29.823034638456797,-12.794204888564899,-12.794204888564899,-12.794204888564899,0.035195206500103764,0.035195206500103764,0.035195206500103764,-12.829400095065003,-12.829400095065003,-12.829400095065003,0.0,0.0,0.0,17.028829749891898
2014-01-10,29.815236774867298,13.634365636621217,20.33914975243061,29.815236774867298,29.815236774867298,-12.852191461224658,-12.852191461224658,-12.852191461224658,-0.04518139014092622,-0.04518139014092622,-0.04518139014092622,-12.807010071083733,-12.807010071083733,-12.807010071083733,0.0,0.0,0.0,16.96304531364264
2014-01-11,29.8074389112778,13.649372354424521,20.298407573773133,29.8074389112778,29.8074389112778,-12.872512922601734,-12.872512922601734,-12.872512922601734,-0.09994780297274262,-0.09994780297274262,-0.09994780297274262,-12.772565119628991,-12.772565119628991,-12.772565119628991,0.0,0.0,0.0,16.934925988676063
2014-01-12,29.799641047688308,13.643548885850073,20.46885615155595,29.799641047688308,29.799641047688308,-12.778996505354622,-12.778996505354622,-12.778996505354622,-0.052681751344551234,-0.052681751344551234,-0.052681751344551234,-12.72631475401007,-12.72631475401007,-12.72631475401007,0.0,0.0,0.0,17.020644542333685
2014-01-13,29.791843184098816,13.798657542896109,20.759431789250023,29.791843184098816,29.791843184098816,-12.651763083520567,-12.651763083520567,-12.651763083520567,0.01671678783608255,0.01671678783608255,0.01671678783608255,-12.66847987135665,-12.66847987135665,-12.66847987135665,0.0,0.0,0.0,17.14008010057825
2014-01-14,29.784045320509318,13.910735785676744,20.745633866265266,29.784045320509318,29.784045320509318,-12.507729243687765,-12.507729243687765,-12.507729243687765,0.09152374427320864,0.09152374427320864,0.09152374427320864,-12.599252987960973,-12.599252987960973,-12.599252987960973,0.0,0.0,0.0,17.27631607682155
2014-01-15,29.776247456919826,13.955196559458518,21.02942428286274,29.776247456919826,29.776247456919826,-12.464425482351032,-12.464425482351032,-12.464425482351032,0.05437520584904306,0.05437520584904306,0.05437520584904306,-12.518800688200075,-12.518800688200075,-12.518800688200075,0.0,0.0,0.0,17.311821974568794
2014-01-16,29.768449593330327,13.947450923198165,20.93699188497255,29.768449593330327,29.768449593330327,-12.392072947159152,-12.392072947159152,-12.392072947159152,0.035195206499964236,0.035195206499964236,0.035195206499964236,-12.427268153659115,-12.427268153659115,-12.427268153659115,0.0,0.0,0.0,17.376376646171174
2014-01-17,29.760651729740836,13.876535725348587,20.458441596469978,29.760651729740836,29.760651729740836,-12.369966962571127,-12.369966962571127,-12.369966962571127,-0.045181390140959454,-0.045181390140959454,-0.045181390140959454,-12.324785572430166,-12.324785572430166,-12.324785572430166,0.0,0.0,0.0,17.39068476716971
2014-01-18,29.75285386615134,14.034754764003077,21.038410240753187,29.75285386615134,29.75285386615134,-12.311423970872523,-12.311423970872523,-12.311423970872523,-0.0999478029728423,-0.0999478029728423,-0.0999478029728423,-12.211476167899681,-12.211476167899681,-12.211476167899681,0.0,0.0,0.0,17.441429895278816
2014-01-19,29.745056002561846,14.09445317295083,20.844724479835634,29.745056002561846,29.745056002561846,-12.140147284734335,-12.140147284734335,-12.140147284734335,-0.05268175134447463,-0.05268175134447463,-0.05268175134447463,-12.08746553338986,-12.08746553338986,-12.08746553338986,0.0,0.0,0.0,17.604908717827513
2014-01-20,29.73725813897235,14.422069419973923,21.1862744291703,29.73725813897235,29.73725813897235,-11.936175127468736,-11.936175127468736,-11.936175127468736,0.016716787836009297,0.016716787836009297,0.016716787836009297,-11.952891915304745,-11.952891915304745,-11.952891915304745,0.0,0.0,0.0,17.801083011503614
2014-01-21,29.729460275382856,14.51187012341576,21.462853382022466,29.729460275382856,29.729460275382856,-11.716393309907957,-11.716393309907957,-11.716393309907957,0.09152374427319147,0.09152374427319147,0.09152374427319147,-11.807917054181148,-11.807917054181148,-11.807917054181148,0.0,0.0,0.0,18.0130669654749
2014-01-22,29.72166241179336,14.606233386278689,21.461266884994355,29.72166241179336,29.72166241179336,-11.59836196543221,-11.59836196543221,-11.59836196543221,0.05437520584898732,0.05437520584898732,0.05437520584898732,-11.652737171281197,-11.652737171281197,-11.652737171281197,0.0,0.0,0.0,18.12330044636115
2014-01-23,29.713864548203865,14.712393962733524,21.507762209274386,29.713864548203865,29.713864548203865,-11.452398472178862,-11.452398472178862,-11.452398472178862,0.035195206499986205,0.035195206499986205,0.035195206499986205,-11.487593678678847,-11.487593678678847,-11.487593678678847,0.0,0.0,0.0,18.261466076025002
2014-01-24,29.70606668461437,14.862374025967789,22.05283317551878,29.70606668461437,29.70606668461437,-11.357964583719868,-11.357964583719868,-11.357964583719868,-0.04518139014099268,-0.04518139014099268,-0.04518139014099268,-11.312783193578875,-11.312783193578875,-11.312783193578875,0.0,0.0,0.0,18.3481021008945
2014-01-25,29.698268821024875,14.90677596933369,22.150592543786303,29.698268821024875,29.698268821024875,-11.228614255737982,-11.228614255737982,-11.228614255737982,-0.09994780297274482,-0.09994780297274482,-0.09994780297274482,-11.128666452765238,-11.128666452765238,-11.128666452765238,0.0,0.0,0.0,18.469654565286895
2014-01-26,29.69047095743538,15.256553718164428,22.163430544152973,29.69047095743538,29.69047095743538,-10.988357501658356,-10.988357501658356,-10.988357501658356,-0.0526817513446381,-0.0526817513446381,-0.0526817513446381,-10.935675750313719,-10.935675750313719,-10.935675750313719,0.0,0.0,0.0,18.702113455777024
2014-01-27,29.68267309384589,15.483029428474511,22.372365294476968,29.68267309384589,29.68267309384589,-10.717603772431431,-10.717603772431431,-10.717603772431431,0.016716787836017887,0.016716787836017887,0.016716787836017887,-10.734320560267449,-10.734320560267449,-10.734320560267449,0.0,0.0,0.0,18.965069321414457
2014-01-28,29.67487523025639,15.980823374978575,22.56473117141595,29.67487523025639,29.67487523025639,-10.433667310588374,-10.433667310588374,-10.433667310588374,0.09152374427317217,0.09152374427317217,0.09152374427317217,-10.525191054861548,-10.525191054861548,-10.525191054861548,0.0,0.0,0.0,19.241207919668014
2014-01-29,29.667077366666895,15.91272564654129,22.77041727385861,29.667077366666895,29.667077366666895,-10.25458408095647,-10.25458408095647,-10.25458408095647,0.05437520584902356,0.05437520584902356,0.05437520584902356,-10.308959286805495,-10.308959286805495,-10.308959286805495,0.0,0.0,0.0,19.412493285710426
2014-01-30,29.6592795030774,16.250312213682957,23.11770176384356,29.6592795030774,29.6592795030774,-10.051182663001434,-10.051182663001434,-10.051182663001434,0.035195206499927426,0.035195206499927426,0.035195206499927426,-10.08637786950136,-10.08637786950136,-10.08637786950136,0.0,0.0,0.0,19.608096840075966
2014-01-31,29.65148163948791,16.40489166398446,23.206337057232258,29.65148163948791,29.65148163948791,-9.903457450264776,-9.903457450264776,-9.903457450264776,-0.04518139014097153,-0.04518139014097153,-0.04518139014097153,-9.858276060123805,-9.858276060123805,-9.858276060123805,0.0,0.0,0.0,19.74802418922313
2014-02-01,29.64368377589841,16.43873294859644,23.258900329937482,29.64368377589841,29.64368377589841,-9.725501028277248,-9.725501028277248,-9.725501028277248,-0.0999478029727794,-0.0999478029727794,-0.0999478029727794,-9.625553225304468,-9.625553225304468,-9.625553225304468,0.0,0.0,0.0,19.91818274762116
2014-02-02,29.635885912308918,16.504778115164367,23.58280807870307,29.635885912308918,29.635885912308918,-9.441851497004517,-9.441851497004517,-9.441851497004517,-0.052681751344639594,-0.052681751344639594,-0.052681751344639594,-9.389169745659878,-9.389169745659878,-9.389169745659878,0.0,0.0,0.0,20.1940344153044
