ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-06-11 00:00:00,4.031765420624148,3.765930292040342,5.49888827245915,4.031765420624148,4.031765420624148,0.5609008316244859,0.5609008316244859,0.5609008316244859,0.7562094499998108,0.7562094499998108,0.7562094499998108,0.0038103467979668047,0.0038103467979668047,0.0038103467979668047,-0.19911896517329164,-0.19911896517329164,-0.19911896517329164,0.0,0.0,0.0,4.592666252248634
2021-06-12 00:00:00,4.031114564194236,3.6211592437200353,5.361368146846824,4.031114564194236,4.031114564194236,0.47090060026194097,0.47090060026194097,0.47090060026194097,0.7562094499918812,0.7562094499918812,0.7562094499918812,-0.05394373867189613,-0.05394373867189613,-0.05394373867189613,-0.23136511105804394,-0.23136511105804394,-0.23136511105804394,0.0,0.0,0.0,4.502015164456177
2021-06-13 00:00:00,4.030463707764325,3.5252903374237192,5.244230682168814,4.030463707764325,4.030463707764325,0.3314051378287017,0.3314051378287017,0.3314051378287017,0.7562094499970285,0.7562094499970285,0.7562094499970285,-0.16418206064364704,-0.16418206064364704,-0.16418206064364704,-0.2606222515246798,-0.2606222515246798,-0.2606222515246798,0.0,0.0,0.0,4.361868845593026
2021-06-14 00:00:00,4.029812851334413,3.490791602497669,5.344726224679153,4.029812851334413,4.029812851334413,0.4434161896582122,0.4434161896582122,0.4434161896582122,0.756209450002176,0.756209450002176,0.756209450002176,-0.026180379031320884,-0.026180379031320884,-0.026180379031320884,-0.2866128813126429,-0.2866128813126429,-0.2866128813126429,0.0,0.0,0.0,4.473229040992625
2021-06-15 00:00:00,4.029161994904501,3.506431763166124,5.361438289254723,4.029161994904501,4.029161994904501,0.3954119186989923,0.3954119186989923,0.3954119186989923,0.7562094499942462,0.7562094499942462,0.7562094499942462,-0.05161001820693435,-0.05161001820693435,-0.05161001820693435,-0.3091875130883197,-0.3091875130883197,-0.3091875130883197,0.0,0.0,0.0,4.424573913603494
2021-06-16 00:00:00,4.02851113847459,3.749279740665068,5.555978357531979,4.02851113847459,4.02851113847459,0.6162455909427119,0.6162455909427119,0.6162455909427119,0.7562094499993937,0.7562094499993937,0.7562094499993937,0.18836239975628916,0.18836239975628916,0.18836239975628916,-0.328326258812971,-0.328326258812971,-0.328326258812971,0.0,0.0,0.0,4.644756729417302
2021-06-17 00:00:00,4.027860282044679,3.6730924269862997,5.482670690510089,4.027860282044679,4.027860282044679,0.515816505428532,0.515816505428532,0.515816505428532,0.7562094499972489,0.7562094499972489,0.7562094499972489,0.10374345000026679,0.10374345000026679,0.10374345000026679,-0.34413639456898376,-0.34413639456898376,-0.34413639456898376,0.0,0.0,0.0,4.543676787473211
2021-06-18 00:00:00,4.0272094256147675,3.469939834880092,5.323815766485746,4.0272094256147675,4.0272094256147675,0.4031737808900694,0.4031737808900694,0.4031737808900694,0.7562094499893192,0.7562094499893192,0.7562094499893192,0.0038103467977977255,0.0038103467977977255,0.0038103467977977255,-0.3568460158970476,-0.3568460158970476,-0.3568460158970476,0.0,0.0,0.0,4.430383206504837
2021-06-19 00:00:00,4.026558569184856,3.457487686655086,5.184681924134617,4.026558569184856,4.026558569184856,0.33547170653464176,0.33547170653464176,0.33547170653464176,0.7562094499944667,0.7562094499944667,0.7562094499944667,-0.053943738672263764,-0.053943738672263764,-0.053943738672263764,-0.3667940047875612,-0.3667940047875612,-0.3667940047875612,0.0,0.0,0.0,4.362030275719498
2021-06-20 00:00:00,4.025907712754945,3.3257151715227136,5.127784787541577,4.025907712754945,4.025907712754945,0.21761075306759164,0.21761075306759164,0.21761075306759164,0.756209449999614,0.756209449999614,0.756209449999614,-0.16418206064343052,-0.16418206064343052,-0.16418206064343052,-0.37441663628859195,-0.37441663628859195,-0.37441663628859195,0.0,0.0,0.0,4.243518465822537
2021-06-21 00:00:00,4.025256856325033,3.5115510366625284,5.306061536136492,4.025256856325033,4.025256856325033,0.3497978217750265,0.3497978217750265,0.3497978217750265,0.7562094499974692,0.7562094499974692,0.7562094499974692,-0.02618037903116907,-0.02618037903116907,-0.02618037903116907,-0.3802312491912736,-0.3802312491912736,-0.3802312491912736,0.0,0.0,0.0,4.375054678100059
2021-06-22 00:00:00,4.024605999895122,3.4051092434065757,5.214844321036966,4.024605999895122,4.024605999895122,0.31978194304733815,0.31978194304733815,0.31978194304733815,0.7562094499895395,0.7562094499895395,0.7562094499895395,-0.05161001820737339,-0.05161001820737339,-0.05161001820737339,-0.38481748873482813,-0.38481748873482813,-0.38481748873482813,0.0,0.0,0.0,4.3443879429424594
2021-06-23 00:00:00,4.02395514346521,3.6921253814861226,5.529737200396431,4.02395514346521,4.02395514346521,0.5557751523520973,0.5557751523520973,0.5557751523520973,0.756209449994687,0.756209449994687,0.756209449994687,0.18836239975595992,0.18836239975595992,0.18836239975595992,-0.38879669739854955,-0.38879669739854955,-0.38879669739854955,0.0,0.0,0.0,4.579730295817308
2021-06-24 00:00:00,4.023304287035298,3.5626297201241406,5.3231652328824195,4.023304287035298,4.023304287035298,0.4671428192219387,0.4671428192219387,0.4671428192219387,0.7562094499998345,0.7562094499998345,0.7562094499998345,0.1037434500003017,0.1037434500003017,0.1037434500003017,-0.39281008077819746,-0.39281008077819746,-0.39281008077819746,0.0,0.0,0.0,4.490447106257237
2021-06-25 00:00:00,4.022653430605388,3.5582498067328294,5.269283517657597,4.022653430605388,4.022653430605388,0.36252348887633246,0.36252348887633246,0.36252348887633246,0.7562094499919048,0.7562094499919048,0.7562094499919048,0.003810346798076396,0.003810346798076396,0.003810346798076396,-0.3974963079136487,-0.3974963079136487,-0.3974963079136487,0.0,0.0,0.0,4.3851769194817205
2021-06-26 00:00:00,4.022002574175476,3.439137778380004,5.287915391781674,4.022002574175476,4.022002574175476,0.29879649288197596,0.29879649288197596,0.29879649288197596,0.7562094499970523,0.7562094499970523,0.7562094499970523,-0.0539437386722047,-0.0539437386722047,-0.0539437386722047,-0.4034692184428717,-0.4034692184428717,-0.4034692184428717,0.0,0.0,0.0,4.320799067057452
2021-06-27 00:00:00,4.021351717745564,3.2720909640204607,5.1366557043511225,4.021351717745564,4.021351717745564,0.18073108699063972,0.18073108699063972,0.18073108699063972,0.7562094500021997,0.7562094500021997,0.7562094500021997,-0.164182060643214,-0.164182060643214,-0.164182060643214,-0.4112963023683459,-0.4112963023683459,-0.4112963023683459,0.0,0.0,0.0,4.202082804736204
2021-06-28 00:00:00,4.020700861315653,3.467109117395516,5.24424993880162,4.020700861315653,4.020700861315653,0.30855047861623325,0.30855047861623325,0.30855047861623325,0.7562094500000548,0.7562094500000548,0.7562094500000548,-0.026180379031426042,-0.026180379031426042,-0.026180379031426042,-0.4214785923523956,-0.4214785923523956,-0.4214785923523956,0.0,0.0,0.0,4.329251339931886
2021-06-29 00:00:00,4.020050004885741,3.3465520217353375,5.165590874185475,4.020050004885741,4.020050004885741,0.2701668675883008,0.2701668675883008,0.2701668675883008,0.7562094499921251,0.7562094499921251,0.7562094499921251,-0.05161001820724126,-0.05161001820724126,-0.05161001820724126,-0.43443256419658305,-0.43443256419658305,-0.43443256419658305,0.0,0.0,0.0,4.2902168724740415
2021-06-30 00:00:00,4.01939914845583,3.5794694802852165,5.428395491803559,4.01939914845583,4.01939914845583,0.4940972698534007,0.4940972698534007,0.4940972698534007,0.7562094499972726,0.7562094499972726,0.7562094499972726,0.18836239975626023,0.18836239975626023,0.18836239975626023,-0.45047457990013207,-0.45047457990013207,-0.45047457990013207,0.0,0.0,0.0,4.513496418309231
2021-07-01 00:00:00,4.0187482920259185,3.468366235179658,5.298105228135372,4.0187482920259185,4.0187482920259185,0.3901445686745252,0.3901445686745252,0.3901445686745252,0.7562094500024201,0.7562094500024201,0.7562094500024201,0.10374344999989427,0.10374344999989427,0.10374344999989427,-0.4698083313277892,-0.4698083313277892,-0.4698083313277892,0.0,0.0,0.0,4.408892860700444
2021-07-02 00:00:00,4.018097435596007,3.338950542449624,5.152746525919913,4.018097435596007,4.018097435596007,0.2675041434413671,0.2675041434413671,0.2675041434413671,0.7562094499944905,0.7562094499944905,0.7562094499944905,0.0038103467978727653,0.0038103467978727653,0.0038103467978727653,-0.4925156533509961,-0.4925156533509961,-0.4925156533509961,0.0,0.0,0.0,4.285601579037374
2021-07-03 00:00:00,4.017446579185569,3.3518812450122217,5.059105739658168,4.017446579185569,4.017446579185569,0.1837147353182861,0.1837147353182861,0.1837147353182861,0.7562094499923455,0.7562094499923455,0.7562094499923455,-0.05394373867193597,-0.05394373867193597,-0.05394373867193597,-0.5185509760021234,-0.5185509760021234,-0.5185509760021234,0.0,0.0,0.0,4.201161314503856
2021-07-04 00:00:00,4.016795722775132,3.12698772649407,4.925301967422312,4.016795722775132,4.016795722775132,0.04428781069228638,0.04428781069228638,0.04428781069228638,0.756209449997493,0.756209449997493,0.756209449997493,-0.1641820606435707,-0.1641820606435707,-0.1641820606435707,-0.5477395786616358,-0.5477395786616358,-0.5477395786616358,0.0,0.0,0.0,4.061083533467419
2021-07-05 00:00:00,4.016144866364694,3.283832786009706,5.071380200401575,4.016144866364694,4.016144866364694,0.15024937229218185,0.15024937229218185,0.15024937229218185,0.7562094499895633,0.7562094499895633,0.7562094499895633,-0.02618037903127422,-0.02618037903127422,-0.02618037903127422,-0.5797796986661072,-0.5797796986661072,-0.5797796986661072,0.0,0.0,0.0,4.166394238656876
2021-07-06 00:00:00,4.015494009954256,3.1477385915362985,4.9574895650850666,4.015494009954256,4.015494009954256,0.09035099656862584,0.09035099656862584,0.09035099656862584,0.7562094499947107,0.7562094499947107,0.7562094499947107,-0.051610018207234,-0.051610018207234,-0.051610018207234,-0.6142484352188509,-0.6142484352188509,-0.6142484352188509,0.0,0.0,0.0,4.105845006522882
2021-07-07 00:00:00,4.014843153543819,3.3757476920456093,5.163065505363979,4.014843153543819,4.014843153543819,0.2939605694474644,0.2939605694474644,0.2939605694474644,0.7562094499998582,0.7562094499998582,0.7562094499998582,0.18836239975624572,0.18836239975624572,0.18836239975624572,-0.6506112803086396,-0.6506112803086396,-0.6506112803086396,0.0,0.0,0.0,4.308803722991284
2021-07-08 00:00:00,4.014192297133381,3.277049374732163,5.106691731714444,4.014192297133381,4.014192297133381,0.17171789538010104,0.17171789538010104,0.17171789538010104,0.7562094500050056,0.7562094500050056,0.7562094500050056,0.10374344999948686,0.10374344999948686,0.10374344999948686,-0.6882350046243914,-0.6882350046243914,-0.6882350046243914,0.0,0.0,0.0,4.185910192513482
2021-07-09 00:00:00,4.013541440722944,3.191921100776633,4.958460820242196,4.013541440722944,4.013541440722944,0.033616265660807096,0.033616265660807096,0.033616265660807096,0.756209449997076,0.756209449997076,0.756209449997076,0.0038103467981514053,0.0038103467981514053,0.0038103467981514053,-0.7264035311344202,-0.7264035311344202,-0.7264035311344202,0.0,0.0,0.0,4.047157706383752
2021-07-10 00:00:00,4.0128905843125064,3.103730640299299,4.773084201851538,4.0128905843125064,4.0128905843125064,-0.06207063343841013,-0.06207063343841013,-0.06207063343841013,0.7562094499949311,0.7562094499949311,0.7562094499949311,-0.053943738671876906,-0.053943738671876906,-0.053943738671876906,-0.7643363447614643,-0.7643363447614643,-0.7643363447614643,0.0,0.0,0.0,3.9508199508740964
2021-07-11 00:00:00,4.012239727902069,2.90010606605889,4.737437210026582,4.012239727902069,4.012239727902069,-0.20918152641113164,-0.20918152641113164,-0.20918152641113164,0.7562094500000784,0.7562094500000784,0.7562094500000784,-0.16418206064335417,-0.16418206064335417,-0.16418206064335417,-0.8012089157678559,-0.8012089157678559,-0.8012089157678559,0.0,0.0,0.0,3.8030582014909378
2021-07-12 00:00:00,4.0115888714916315,2.9678527297295223,4.79751535166749,4.0115888714916315,4.0115888714916315,-0.10614548804415815,-0.10614548804415815,-0.10614548804415815,0.7562094499921489,0.7562094499921489,0.7562094499921489,-0.026180379031301906,-0.026180379031301906,-0.026180379031301906,-0.836174559005005,-0.836174559005005,-0.836174559005005,0.0,0.0,0.0,3.9054433834474733
2021-07-13 00:00:00,4.010938015081194,2.871964702274199,4.744642161029336,4.010938015081194,4.010938015081194,-0.1637876807678804,-0.1637876807678804,-0.1637876807678804,0.7562094499972962,0.7562094499972962,0.7562094499972962,-0.05161001820710185,-0.05161001820710185,-0.05161001820710185,-0.8683871125580749,-0.8683871125580749,-0.8683871125580749,0.0,0.0,0.0,3.847150334313314
2021-07-14 00:00:00,4.0102871586707565,3.1166603945233584,5.030222520259172,4.0102871586707565,4.0102871586707565,0.04754805124460207,0.04754805124460207,0.04754805124460207,0.7562094499951516,0.7562094499951516,0.7562094499951516,0.1883623997559163,0.1883623997559163,0.1883623997559163,-0.8970237985064656,-0.8970237985064656,-0.8970237985064656,0.0,0.0,0.0,4.057835209915359
2021-07-15 00:00:00,4.0096363022603185,3.0642330092172907,4.83810589581095,4.0096363022603185,4.0096363022603185,-0.0613547260119365,-0.0613547260119365,-0.0613547260119365,0.7562094499872217,0.7562094499872217,0.7562094499872217,0.1037434500007687,0.1037434500007687,0.1037434500007687,-0.921307625999927,-0.921307625999927,-0.921307625999927,0.0,0.0,0.0,3.948281576248382
2021-07-16 00:00:00,4.0089854458498815,2.9204200412219885,4.688289745978664,4.0089854458498815,4.0089854458498815,-0.18050891574267763,-0.18050891574267763,-0.18050891574267763,0.7562094499923693,0.7562094499923693,0.7562094499923693,0.0038103467974654652,0.0038103467974654652,0.0038103467974654652,-0.9405287125325124,-0.9405287125325124,-0.9405287125325124,0.0,0.0,0.0,3.8284765301072037
2021-07-17 00:00:00,4.008334589439444,2.8506255807086305,4.689084733502282,4.008334589439444,4.008334589439444,-0.2517982212828346,-0.2517982212828346,-0.2517982212828346,0.7562094499975167,0.7562094499975167,0.7562094499975167,-0.053943738672244564,-0.053943738672244564,-0.053943738672244564,-0.9540639326081067,-0.9540639326081067,-0.9540639326081067,0.0,0.0,0.0,3.7565363681566097
2021-07-18 00:00:00,4.0076837330290065,2.685341863104253,4.515239509084024,4.0076837330290065,4.0076837330290065,-0.36936696346742076,-0.36936696346742076,-0.36936696346742076,0.756209450002664,0.756209450002664,0.756209450002664,-0.16418206064342425,-0.16418206064342425,-0.16418206064342425,-0.9613943528266605,-0.9613943528266605,-0.9613943528266605,0.0,0.0,0.0,3.6383167695615857
2021-07-19 00:00:00,4.0070328766185686,2.870820243804603,4.644870160414989,4.0070328766185686,4.0070328766185686,-0.23209090626464507,-0.23209090626464507,-0.23209090626464507,0.7562094499947345,0.7562094499947345,0.7562094499947345,-0.026180379031469123,-0.026180379031469123,-0.026180379031469123,-0.9621199772279104,-0.9621199772279104,-0.9621199772279104,0.0,0.0,0.0,3.7749419703539235
2021-07-20 00:00:00,4.0063820202081315,2.7573652750264923,4.63207184130352,4.0063820202081315,4.0063820202081315,-0.2513719727350636,-0.2513719727350636,-0.2513719727350636,0.7562094499998818,0.7562094499998818,0.7562094499998818,-0.05161001820709461,-0.05161001820709461,-0.05161001820709461,-0.9559714045278509,-0.9559714045278509,-0.9559714045278509,0.0,0.0,0.0,3.7550100474730677
2021-07-21 00:00:00,4.005731163797694,3.096310368510518,4.936227858860108,4.005731163797694,4.005731163797694,0.0017537624098187127,0.0017537624098187127,0.0017537624098187127,0.756209449997737,0.756209449997737,0.756209449997737,0.18836239975590183,0.18836239975590183,0.18836239975590183,-0.9428180873438201,-0.9428180873438201,-0.9428180873438201,0.0,0.0,0.0,4.007484926207512
2021-07-22 00:00:00,4.0050803073872565,2.9979660974987534,4.825488311849773,4.0050803073872565,4.0050803073872565,-0.0627200800151197,-0.0627200800151197,-0.0627200800151197,0.7562094499898074,0.7562094499898074,0.7562094499898074,0.10374345000080362,0.10374345000080362,0.10374345000080362,-0.9226729800057307,-0.9226729800057307,-0.9226729800057307,0.0,0.0,0.0,3.942360227372137
2021-07-23 00:00:00,4.004429450976819,2.967954239495746,4.814062150630858,4.004429450976819,4.004429450976819,-0.1356736664712283,-0.1356736664712283,-0.1356736664712283,0.756209449994955,0.756209449994955,0.756209449994955,0.0038103467977441356,0.0038103467977441356,0.0038103467977441356,-0.8956934632639273,-0.8956934632639273,-0.8956934632639273,0.0,0.0,0.0,3.8687557845055904
2021-07-24 00:00:00,4.0037785945663815,3.024022897628186,4.789192005916279,4.0037785945663815,4.0037785945663815,-0.15991282686400904,-0.15991282686400904,-0.15991282686400904,0.7562094500001022,0.7562094500001022,0.7562094500001022,-0.05394373867218548,-0.05394373867218548,-0.05394373867218548,-0.8621785381919258,-0.8621785381919258,-0.8621785381919258,0.0,0.0,0.0,3.8438657677023724
2021-07-25 00:00:00,4.003127738155944,2.8892946491433524,4.680065147448333,4.003127738155944,4.003127738155944,-0.2305349954793685,-0.2305349954793685,-0.2305349954793685,0.7562094499979573,0.7562094499979573,0.7562094499979573,-0.16418206064346766,-0.16418206064346766,-0.16418206064346766,-0.8225623848338582,-0.8225623848338582,-0.8225623848338582,0.0,0.0,0.0,3.772592742676575
