ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-01-20,32.47557307021851,17.116330471467364,23.83082442979351,32.47557307021851,32.47557307021851,-12.014311587163535,-12.014311587163535,-12.014311587163535,0.06240182981094297,0.06240182981094297,0.06240182981094297,-12.076713416974478,-12.076713416974478,-12.076713416974478,0.0,0.0,0.0,20.461261483054976
2016-01-21,32.469576034791054,17.03324256700493,24.115324661409428,32.469576034791054,32.469576034791054,-11.8916658741334,-11.8916658741334,-11.8916658741334,0.044259351300040765,0.044259351300040765,0.044259351300040765,-11.935925225433442,-11.935925225433442,-11.935925225433442,0.0,0.0,0.0,20.57791016065765
2016-01-22,32.4635789993636,17.17021408603084,24.020334385631138,32.4635789993636,32.4635789993636,-11.821308640103256,-11.821308640103256,-11.821308640103256,-0.03645457322527078,-0.03645457322527078,-0.03645457322527078,-11.784854066877983,-11.784854066877983,-11.784854066877983,0.0,0.0,0.0,20.642270359260344
2016-01-23,32.45758196393615,17.338059407031455,23.990054295438785,32.45758196393615,32.45758196393615,-11.729435044085747,-11.729435044085747,-11.729435044085747,-0.10571381856914958,-0.10571381856914958,-0.10571381856914958,-11.623721225516597,-11.623721225516597,-11.623721225516597,0.0,0.0,0.0,20.728146919850403
2016-01-24,32.451584928508694,18.05499389441644,24.511364484863595,32.451584928508694,32.451584928508694,-11.503189768354753,-11.503189768354753,-11.503189768354753,-0.05039502617459684,-0.05039502617459684,-0.05039502617459684,-11.452794742180155,-11.452794742180155,-11.452794742180155,0.0,0.0,0.0,20.948395160153943
2016-01-25,32.445587893081246,17.691139349339824,24.3928112217366,32.445587893081246,32.445587893081246,-11.269246241584973,-11.269246241584973,-11.269246241584973,0.003152635163607792,0.003152635163607792,0.003152635163607792,-11.27239887674858,-11.27239887674858,-11.27239887674858,0.0,0.0,0.0,21.176341651496273
2016-01-26,32.43959085765379,17.975442618338757,24.739855197167113,32.43959085765379,32.43959085765379,-11.000172799540861,-11.000172799540861,-11.000172799540861,0.08274960169449702,0.08274960169449702,0.08274960169449702,-11.082922401235358,-11.082922401235358,-11.082922401235358,0.0,0.0,0.0,21.439418058112928
2016-01-27,32.433593822226335,18.377604914256413,24.877721907897396,32.433593822226335,32.433593822226335,-10.822423534192012,-10.822423534192012,-10.822423534192012,0.062401829810870446,0.062401829810870446,0.062401829810870446,-10.884825364002882,-10.884825364002882,-10.884825364002882,0.0,0.0,0.0,21.611170288034323
2016-01-28,32.42759678679888,18.674263170235527,25.331558417460506,32.42759678679888,32.42759678679888,-10.634384654375248,-10.634384654375248,-10.634384654375248,0.04425935129997268,0.04425935129997268,0.04425935129997268,-10.67864400567522,-10.67864400567522,-10.67864400567522,0.0,0.0,0.0,21.793212132423633
2016-01-29,32.421599751371424,18.341548837796562,25.368467909705917,32.421599751371424,32.421599751371424,-10.501448130414172,-10.501448130414172,-10.501448130414172,-0.036454573225420873,-0.036454573225420873,-0.036454573225420873,-10.464993557188752,-10.464993557188752,-10.464993557188752,0.0,0.0,0.0,21.920151620957252
2016-01-30,32.415602715943976,18.762630242362153,25.581416952630434,32.415602715943976,32.415602715943976,-10.350282527367943,-10.350282527367943,-10.350282527367943,-0.10571381856914965,-0.10571381856914965,-0.10571381856914965,-10.244568708798793,-10.244568708798793,-10.244568708798793,0.0,0.0,0.0,22.06532018857603
2016-01-31,32.40960568051652,18.90108569875956,25.76428999399938,32.40960568051652,32.40960568051652,-10.068536630293222,-10.068536630293222,-10.068536630293222,-0.05039502617467933,-0.05039502617467933,-0.05039502617467933,-10.018141604118544,-10.018141604118544,-10.018141604118544,0.0,0.0,0.0,22.341069050223297
2016-02-01,32.403608645089065,19.16021946494501,25.93857484610026,32.403608645089065,32.403608645089065,-9.78340464852261,-9.78340464852261,-9.78340464852261,0.0031526351636706946,0.0031526351636706946,0.0031526351636706946,-9.78655728368628,-9.78655728368628,-9.78655728368628,0.0,0.0,0.0,22.620203996566453
2016-02-02,32.39761160966162,19.789982866679196,26.28569965267772,32.39761160966162,32.39761160966162,-9.4679769744806,-9.4679769744806,-9.4679769744806,0.08274960169450563,0.08274960169450563,0.08274960169450563,-9.550726576175105,-9.550726576175105,-9.550726576175105,0.0,0.0,0.0,22.929634635181017
2016-02-03,32.391614574234154,19.67202087751353,26.557146896172846,32.391614574234154,32.391614574234154,-9.249214680415074,-9.249214680415074,-9.249214680415074,0.0624018298107979,0.0624018298107979,0.0624018298107979,-9.311616510225873,-9.311616510225873,-9.311616510225873,0.0,0.0,0.0,23.142399893819082
2016-02-04,32.38561753880671,19.920381259794357,26.703474760851268,32.38561753880671,32.38561753880671,-9.025979042598909,-9.025979042598909,-9.025979042598909,0.0442593512999046,0.0442593512999046,0.0442593512999046,-9.070238393898814,-9.070238393898814,-9.070238393898814,0.0,0.0,0.0,23.359638496207804
2016-02-05,32.37962050337925,20.015251260476095,27.132043895281353,32.37962050337925,32.37962050337925,-8.86408835307142,-8.86408835307142,-8.86408835307142,-0.03645457322488627,-0.03645457322488627,-0.03645457322488627,-8.827633779846535,-8.827633779846535,-8.827633779846535,0.0,0.0,0.0,23.51553215030783
2016-02-06,32.3736234679518,20.005973492001143,26.933335888280375,32.3736234679518,32.3736234679518,-8.690572419154924,-8.690572419154924,-8.690572419154924,-0.10571381856918373,-0.10571381856918373,-0.10571381856918373,-8.58485860058574,-8.58485860058574,-8.58485860058574,0.0,0.0,0.0,23.683051048796877
2016-02-07,32.36762643252435,20.369422238382633,27.188792071748875,32.36762643252435,32.36762643252435,-8.393360843978233,-8.393360843978233,-8.393360843978233,-0.05039502617467005,-0.05039502617467005,-0.05039502617467005,-8.342965817803563,-8.342965817803563,-8.342965817803563,0.0,0.0,0.0,23.974265588546114
2016-02-08,32.3616293970969,20.628753937411776,27.817275008032244,32.3616293970969,32.3616293970969,-8.099834345572456,-8.099834345572456,-8.099834345572456,0.0031526351637231427,0.0031526351637231427,0.0031526351637231427,-8.10298698073618,-8.10298698073618,-8.10298698073618,0.0,0.0,0.0,24.261795051524444
2016-02-09,32.35563236166944,21.22673896990528,27.91607405738979,32.35563236166944,32.35563236166944,-7.783163528260626,-7.783163528260626,-7.783163528260626,0.08274960169455418,0.08274960169455418,0.08274960169455418,-7.86591312995518,-7.86591312995518,-7.86591312995518,0.0,0.0,0.0,24.572468833408816
2016-02-10,32.34963532624199,21.256697306495482,28.032869903374745,32.34963532624199,32.34963532624199,-7.5702736832419175,-7.5702736832419175,-7.5702736832419175,0.062401829810832185,0.062401829810832185,0.062401829810832185,-7.6326755130527495,-7.6326755130527495,-7.6326755130527495,0.0,0.0,0.0,24.77936164300007
2016-02-11,32.34363829081454,21.497402448144957,28.594437326902256,32.34363829081454,32.34363829081454,-7.359867245612349,-7.359867245612349,-7.359867245612349,0.04425935129995591,0.04425935129995591,0.04425935129995591,-7.404126596912304,-7.404126596912304,-7.404126596912304,0.0,0.0,0.0,24.98377104520219
2016-02-12,32.337641255387084,21.829372590999878,28.622413629136453,32.337641255387084,32.337641255387084,-7.217476439995829,-7.217476439995829,-7.217476439995829,-0.036454573225036375,-0.036454573225036375,-0.036454573225036375,-7.181021866770793,-7.181021866770793,-7.181021866770793,0.0,0.0,0.0,25.120164815391256
2016-02-13,32.33164421995963,21.875733626238816,28.63268912759389,32.33164421995963,32.33164421995963,-7.0697167135716015,-7.0697167135716015,-7.0697167135716015,-0.10571381856921783,-0.10571381856921783,-0.10571381856921783,-6.964002895002383,-6.964002895002383,-6.964002895002383,0.0,0.0,0.0,25.261927506388027
2016-02-14,32.32564718453217,22.14297037567021,28.666792418253728,32.32564718453217,32.32564718453217,-6.803977168565411,-6.803977168565411,-6.803977168565411,-0.05039502617466079,-0.05039502617466079,-0.05039502617466079,-6.75358214239075,-6.75358214239075,-6.75358214239075,0.0,0.0,0.0,25.521670015966762
2016-02-15,32.31965014910472,22.231373272051002,29.09493151759764,32.31965014910472,32.31965014910472,-6.546977286946973,-6.546977286946973,-6.546977286946973,0.0031526351637756016,0.0031526351637756016,0.0031526351637756016,-6.550129922110749,-6.550129922110749,-6.550129922110749,0.0,0.0,0.0,25.772672862157744
2016-02-16,32.31365311367727,22.624580333680804,29.294295865712638,32.31365311367727,32.31365311367727,-6.271114310763818,-6.271114310763818,-6.271114310763818,0.08274960169447408,0.08274960169447408,0.08274960169447408,-6.3538639124582925,-6.3538639124582925,-6.3538639124582925,0.0,0.0,0.0,26.04253880291345
2016-02-17,32.30765607824981,22.532338372473774,29.70627993807047,32.30765607824981,32.30765607824981,-6.102439719713499,-6.102439719713499,-6.102439719713499,0.062401829810842115,0.062401829810842115,0.062401829810842115,-6.164841549524341,-6.164841549524341,-6.164841549524341,0.0,0.0,0.0,26.205216358536315
2016-02-18,32.301659042822365,22.993038788905743,29.478972532563237,32.301659042822365,32.301659042822365,-5.938696215644702,-5.938696215644702,-5.938696215644702,0.04425935129999645,0.04425935129999645,0.04425935129999645,-5.982955566944699,-5.982955566944699,-5.982955566944699,0.0,0.0,0.0,26.36296282717766
2016-02-19,32.29566200739491,22.97128670524751,29.619711005478415,32.29566200739491,32.29566200739491,-5.844387451239752,-5.844387451239752,-5.844387451239752,-0.03645457322507323,-0.03645457322507323,-0.03645457322507323,-5.807932878014678,-5.807932878014678,-5.807932878014678,0.0,0.0,0.0,26.45127455615516
2016-02-20,32.289664971967454,23.229074449082542,29.887346603820312,32.289664971967454,32.289664971967454,-5.745050736386181,-5.745050736386181,-5.745050736386181,-0.10571381856915643,-0.10571381856915643,-0.10571381856915643,-5.639336917817025,-5.639336917817025,-5.639336917817025,0.0,0.0,0.0,26.54461423558127
2016-02-21,32.283667936540006,23.249340055628576,29.89554854701538,32.283667936540006,32.283667936540006,-5.526968507503661,-5.526968507503661,-5.526968507503661,-0.05039502617474329,-0.05039502617474329,-0.05039502617474329,-5.476573481328918,-5.476573481328918,-5.476573481328918,0.0,0.0,0.0,26.756699429036345
2016-02-22,32.27767090111254,23.314236949312974,30.125342474022304,32.27767090111254,32.27767090111254,-5.315747374770087,-5.315747374770087,-5.315747374770087,0.0031526351635260746,0.0031526351635260746,0.0031526351635260746,-5.318900009933613,-5.318900009933613,-5.318900009933613,0.0,0.0,0.0,26.961923526342456
2016-02-23,32.2716738656851,23.72041832615679,30.609421806679837,32.2716738656851,32.2716738656851,-5.082688593759438,-5.082688593759438,-5.082688593759438,0.08274960169452265,0.08274960169452265,0.08274960169452265,-5.1654381954539605,-5.1654381954539605,-5.1654381954539605,0.0,0.0,0.0,27.188985271925663
2016-02-24,32.26567683025764,24.06192398498448,30.698627906122663,32.26567683025764,32.26567683025764,-4.952787860046957,-4.952787860046957,-4.952787860046957,0.062401829810852044,0.062401829810852044,0.062401829810852044,-5.015189689857809,-5.015189689857809,-5.015189689857809,0.0,0.0,0.0,27.312888970210683
2016-02-25,32.25967979483019,23.92513008261145,30.894262749158365,32.25967979483019,32.25967979483019,-4.8227952808647805,-4.8227952808647805,-4.8227952808647805,0.04425935130003698,0.04425935130003698,0.04425935130003698,-4.867054632164818,-4.867054632164818,-4.867054632164818,0.0,0.0,0.0,27.43688451396541
2016-02-26,32.253682759402736,23.88338171222017,30.928967467087915,32.253682759402736,32.253682759402736,-4.756307207142848,-4.756307207142848,-4.756307207142848,-0.03645457322505087,-0.03645457322505087,-0.03645457322505087,-4.719852633917798,-4.719852633917798,-4.719852633917798,0.0,0.0,0.0,27.49737555225989
2016-02-27,32.24768572397528,24.046135917554164,30.855988620041664,32.24768572397528,32.24768572397528,-4.678059621008967,-4.678059621008967,-4.678059621008967,-0.10571381856925198,-0.10571381856925198,-0.10571381856925198,-4.572345802439715,-4.572345802439715,-4.572345802439715,0.0,0.0,0.0,27.569626102966314
2016-02-28,32.24168868854783,24.326471040539996,31.0899331006539,32.24168868854783,32.24168868854783,-4.473658354952286,-4.473658354952286,-4.473658354952286,-0.05039502617467523,-0.05039502617467523,-0.05039502617467523,-4.42326332877761,-4.42326332877761,-4.42326332877761,0.0,0.0,0.0,27.768030333595547
2016-02-29,32.23569165312038,24.546669158478963,31.42774661689108,32.23569165312038,32.23569165312038,-4.268174490743218,-4.268174490743218,-4.268174490743218,0.0031526351635785283,0.0031526351635785283,0.0031526351635785283,-4.271327125906796,-4.271327125906796,-4.271327125906796,0.0,0.0,0.0,27.96751716237716
2016-03-01,32.22969461769293,24.606121456757414,31.479111046220268,32.22969461769293,32.22969461769293,-4.0325283719142,-4.0325283719142,-4.0325283719142,0.08274960169453124,0.08274960169453124,0.08274960169453124,-4.115277973608731,-4.115277973608731,-4.115277973608731,0.0,0.0,0.0,28.197166245778728
2016-03-02,32.22369758226547,24.90629261583164,31.78234590454187,32.22369758226547,32.22369758226547,-3.891499780310471,-3.891499780310471,-3.891499780310471,0.06240182981077949,0.06240182981077949,0.06240182981077949,-3.953901610121251,-3.953901610121251,-3.953901610121251,0.0,0.0,0.0,28.332197801955
2016-03-03,32.21770054683802,24.975224065210533,31.82588431495012,32.21770054683802,32.21770054683802,-3.7417948562995473,-3.7417948562995473,-3.7417948562995473,0.04425935130009907,0.04425935130009907,0.04425935130009907,-3.7860542075996464,-3.7860542075996464,-3.7860542075996464,0.0,0.0,0.0,28.475905690538468
2016-03-04,32.21170351141056,24.860544006257893,32.0630128003515,32.21170351141056,32.21170351141056,-3.6471412520347264,-3.6471412520347264,-3.6471412520347264,-0.03645457322508773,-0.03645457322508773,-0.03645457322508773,-3.6106866788096386,-3.6106866788096386,-3.6106866788096386,0.0,0.0,0.0,28.564562259375837
2016-03-05,32.205706475983106,24.958920256649144,31.94251668727867,32.205706475983106,32.205706475983106,-3.5325811044654456,-3.5325811044654456,-3.5325811044654456,-0.10571381856919058,-0.10571381856919058,-0.10571381856919058,-3.426867285896255,-3.426867285896255,-3.426867285896255,0.0,0.0,0.0,28.67312537151766
2016-03-06,32.19970944055566,25.280367819010007,32.227985277594385,32.19970944055566,32.19970944055566,-3.284197084233765,-3.284197084233765,-3.284197084233765,-0.050395026174607185,-0.050395026174607185,-0.050395026174607185,-3.2338020580591587,-3.2338020580591587,-3.2338020580591587,0.0,0.0,0.0,28.915512356321894
2016-03-07,32.1937124051282,25.871343450760758,32.676123602281315,32.1937124051282,32.1937124051282,-3.0276999374377644,-3.0276999374377644,-3.0276999374377644,0.003152635163630987,0.003152635163630987,0.003152635163630987,-3.0308525726013955,-3.0308525726013955,-3.0308525726013955,0.0,0.0,0.0,29.16601246769044
2016-03-08,32.18771536970075,26.02313814165659,32.841686804296394,32.18771536970075,32.18771536970075,-2.7348011101849874,-2.7348011101849874,-2.7348011101849874,0.08274960169453109,0.08274960169453109,0.08274960169453109,-2.817550711879518,-2.817550711879518,-2.817550711879518,0.0,0.0,0.0,29.452914259515758
2016-03-09,32.1817183342733,26.194630736915187,33.28233947579094,32.1817183342733,32.1817183342733,-2.5312082459534877,-2.5312082459534877,-2.5312082459534877,0.06240182981089623,0.06240182981089623,0.06240182981089623,-2.593610075764384,-2.593610075764384,-2.593610075764384,0.0,0.0,0.0,29.650510088319812
2016-03-10,32.17572129884584,26.160029269444742,33.21821610445752,32.17572129884584,32.17572129884584,-2.314674452362887,-2.314674452362887,-2.314674452362887,0.04425935129992237,0.04425935129992237,0.04425935129992237,-2.358933803662809,-2.358933803662809,-2.358933803662809,0.0,0.0,0.0,29.861046846482957
2016-03-11,32.169724263418395,26.765782697542882,33.33552148432197,32.169724263418395,32.169724263418395,-2.150073213313666,-2.150073213313666,-2.150073213313666,-0.036454573225124555,-0.036454573225124555,-0.036454573225124555,-2.1136186400885415,-2.1136186400885415,-2.1136186400885415,0.0,0.0,0.0,30.019651050104727
2016-03-12,32.16372722799093,26.829913113316636,33.61887110049333,32.16372722799093,32.16372722799093,-1.9636689798715954,-1.9636689798715954,-1.9636689798715954,-0.10571381856922467,-0.10571381856922467,-0.10571381856922467,-1.8579551613023708,-1.8579551613023708,-1.8579551613023708,0.0,0.0,0.0,30.200058248119337
