ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-07-14,30.146118621508684,26.696149001307887,31.07164161819002,30.146118621508684,30.146118621508684,-1.3276500345200752,-1.3276500345200752,-1.3276500345200752,-0.022261133856374547,-0.022261133856374547,-0.022261133856374547,-1.3053889006637007,-1.3053889006637007,-1.3053889006637007,0.0,0.0,0.0,28.818468586988608
2023-07-15,30.148274893297614,26.641627367770184,30.715955695127146,30.148274893297614,30.148274893297614,-1.3548392211101956,-1.3548392211101956,-1.3548392211101956,-0.016566747773054218,-0.016566747773054218,-0.016566747773054218,-1.3382724733371414,-1.3382724733371414,-1.3382724733371414,0.0,0.0,0.0,28.793435672187417
2023-07-16,30.150431165086538,26.74466330299014,30.962763621795666,30.150431165086538,30.150431165086538,-1.3448426367318937,-1.3448426367318937,-1.3448426367318937,0.02376463004619327,0.02376463004619327,0.02376463004619327,-1.368607266778087,-1.368607266778087,-1.368607266778087,0.0,0.0,0.0,28.805588528354644
2023-07-17,30.152587436875468,26.57670278917853,30.915381846523196,30.152587436875468,30.152587436875468,-1.4261782293661296,-1.4261782293661296,-1.4261782293661296,-0.030281479463329635,-0.030281479463329635,-0.030281479463329635,-1.3958967499028,-1.3958967499028,-1.3958967499028,0.0,0.0,0.0,28.726409207509338
2023-07-18,30.154743708664395,26.750524561396098,31.006599463013558,30.154743708664395,30.154743708664395,-1.3775519020324674,-1.3775519020324674,-1.3775519020324674,0.04214041013145913,0.04214041013145913,0.04214041013145913,-1.4196923121639267,-1.4196923121639267,-1.4196923121639267,0.0,0.0,0.0,28.777191806631926
2023-07-19,30.156899980453318,26.57609838201398,30.73027160784266,30.156899980453318,30.156899980453318,-1.4452466998131848,-1.4452466998131848,-1.4452466998131848,-0.005639777484776101,-0.005639777484776101,-0.005639777484776101,-1.4396069223284087,-1.4396069223284087,-1.4396069223284087,0.0,0.0,0.0,28.71165328064013
2023-07-20,30.15905625224225,26.599760330285882,30.83858152592367,30.15905625224225,30.15905625224225,-1.4464829496969778,-1.4464829496969778,-1.4464829496969778,0.00884409839988523,0.00884409839988523,0.00884409839988523,-1.455327048096863,-1.455327048096863,-1.455327048096863,0.0,0.0,0.0,28.712573302545273
2023-07-21,30.161212524031175,26.558518085384925,30.66362861423634,30.161212524031175,30.161212524031175,-1.488883659259879,-1.488883659259879,-1.488883659259879,-0.0222611338565396,-0.0222611338565396,-0.0222611338565396,-1.4666225254033394,-1.4666225254033394,-1.4666225254033394,0.0,0.0,0.0,28.672328864771295
2023-07-22,30.163368795820105,26.64672992817988,30.69891324803246,30.163368795820105,30.163368795820105,-1.4899208710372143,-1.4899208710372143,-1.4899208710372143,-0.016566747773289384,-0.016566747773289384,-0.016566747773289384,-1.473354123263925,-1.473354123263925,-1.473354123263925,0.0,0.0,0.0,28.67344792478289
2023-07-23,30.16552506760903,26.65604135606069,30.752969946961016,30.16552506760903,30.16552506760903,-1.4517139835211552,-1.4517139835211552,-1.4517139835211552,0.023764630046531475,0.023764630046531475,0.023764630046531475,-1.475478613567687,-1.475478613567687,-1.475478613567687,0.0,0.0,0.0,28.713811084087872
2023-07-24,30.167681339397962,26.626274617117982,30.938413192468534,30.167681339397962,30.167681339397962,-1.5033327029230106,-1.5033327029230106,-1.5033327029230106,-0.03028147946335752,-0.03028147946335752,-0.03028147946335752,-1.4730512234596531,-1.4730512234596531,-1.4730512234596531,0.0,0.0,0.0,28.66434863647495
2023-07-25,30.169837611186885,26.662078215518928,30.923888746708496,30.169837611186885,30.169837611186885,-1.4240850089497852,-1.4240850089497852,-1.4240850089497852,0.042140410131464794,0.042140410131464794,0.042140410131464794,-1.4662254190812498,-1.4662254190812498,-1.4662254190812498,0.0,0.0,0.0,28.7457526022371
2023-07-26,30.171993882975812,26.52867046157982,31.011417494340044,30.171993882975812,30.171993882975812,-1.4608898189413417,-1.4608898189413417,-1.4608898189413417,-0.005639777484880903,-0.005639777484880903,-0.005639777484880903,-1.4552500414564609,-1.4552500414564609,-1.4552500414564609,0.0,0.0,0.0,28.71110406403447
2023-07-27,30.17415015476474,26.432077367555543,30.864028586822485,30.17415015476474,30.17415015476474,-1.4316197878834693,-1.4316197878834693,-1.4316197878834693,0.00884409840001067,0.00884409840001067,0.00884409840001067,-1.44046388628348,-1.44046388628348,-1.44046388628348,0.0,0.0,0.0,28.74253036688127
2023-07-28,30.17630642655367,26.64734768550481,30.80760957534673,30.17630642655367,30.17630642655367,-1.444549021238448,-1.444549021238448,-1.444549021238448,-0.022261133856487147,-0.022261133856487147,-0.022261133856487147,-1.4222878873819607,-1.4222878873819607,-1.4222878873819607,0.0,0.0,0.0,28.73175740531522
2023-07-29,30.178462698342596,26.75107058716197,31.12717324055476,30.178462698342596,30.178462698342596,-1.4177818745028623,-1.4177818745028623,-1.4177818745028623,-0.01656674777312066,-0.01656674777312066,-0.01656674777312066,-1.4012151267297415,-1.4012151267297415,-1.4012151267297415,0.0,0.0,0.0,28.760680823839735
2023-07-30,30.18061897013152,26.824499979738146,30.96637566375875,30.18061897013152,30.18061897013152,-1.3540343206598535,-1.3540343206598535,-1.3540343206598535,0.023764630046415713,0.023764630046415713,0.023764630046415713,-1.3777989507062691,-1.3777989507062691,-1.3777989507062691,0.0,0.0,0.0,28.826584649471666
2023-07-31,30.182775241920453,26.795901075358536,31.02685143587357,30.182775241920453,30.182775241920453,-1.3829210003049706,-1.3829210003049706,-1.3829210003049706,-0.030281479463368538,-0.030281479463368538,-0.030281479463368538,-1.352639520841602,-1.352639520841602,-1.352639520841602,0.0,0.0,0.0,28.79985424161548
2023-08-01,30.184931513709376,26.833845710715444,31.034639498503,30.184931513709376,30.184931513709376,-1.284228756653809,-1.284228756653809,-1.284228756653809,0.04214041013150539,0.04214041013150539,0.04214041013150539,-1.3263691667853146,-1.3263691667853146,-1.3263691667853146,0.0,0.0,0.0,28.900702757055566
