ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-24 01:00:00,3.051383743953124,2.7731386050196796,4.434956040496766,3.051383743953124,3.051383743953124,0.575274660372363,0.575274660372363,0.575274660372363,1.3451408093489292,1.3451408093489292,1.3451408093489292,-0.18806402339848105,-0.18806402339848105,-0.18806402339848105,-0.5818021255780852,-0.5818021255780852,-0.5818021255780852,0.0,0.0,0.0,3.626658404325487
2024-03-24 02:00:00,3.051361570649725,2.5542137378192575,4.173726838237733,3.051361570649725,3.051361570649725,0.30355168062245147,0.30355168062245147,0.30355168062245147,1.070134614377734,1.070134614377734,1.070134614377734,-0.18322228250358352,-0.18322228250358352,-0.18322228250358352,-0.5833606512516991,-0.5833606512516991,-0.5833606512516991,0.0,0.0,0.0,3.354913251272176
2024-03-24 03:00:00,3.051339397346326,1.920596281220445,3.573271549977155,3.051339397346326,3.051339397346326,-0.2916955206236025,-0.2916955206236025,-0.2916955206236025,0.47074053779925984,0.47074053779925984,0.47074053779925984,-0.17752912819411143,-0.17752912819411143,-0.17752912819411143,-0.5849069302287508,-0.5849069302287508,-0.5849069302287508,0.0,0.0,0.0,2.7596438767227234
2024-03-24 04:00:00,3.051317224042927,1.365432437308698,3.029492455385046,3.051317224042927,3.051317224042927,-0.8832610106204803,-0.8832610106204803,-0.8832610106204803,-0.12578776285701343,-0.12578776285701343,-0.12578776285701343,-0.17103231499317118,-0.17103231499317118,-0.17103231499317118,-0.5864409327702957,-0.5864409327702957,-0.5864409327702957,0.0,0.0,0.0,2.168056213422447
2024-03-24 05:00:00,3.0512950507395282,0.9879128027985956,2.732606994322631,3.0512950507395282,3.0512950507395282,-1.1836872333590738,-1.1836872333590738,-1.1836872333590738,-0.4319383046841856,-0.4319383046841856,-0.4319383046841856,-0.16378629908788508,-0.16378629908788508,-0.16378629908788508,-0.5879626295870028,-0.5879626295870028,-0.5879626295870028,0.0,0.0,0.0,1.8676078173804544
2024-03-24 06:00:00,3.051272877436129,1.0644590406252064,2.7635232908729765,3.051272877436129,3.051272877436129,-1.1469110361012016,-1.1469110361012016,-1.1469110361012016,-0.401587400009493,-0.401587400009493,-0.401587400009493,-0.1558516442504934,-0.1558516442504934,-0.1558516442504934,-0.5894719918412152,-0.5894719918412152,-0.5894719918412152,0.0,0.0,0.0,1.9043618413349275
2024-03-24 07:00:00,3.0512507041327304,1.295791111669714,2.893988901461965,3.0512507041327304,3.0512507041327304,-0.9690584278712733,-0.9690584278712733,-0.9690584278712733,-0.2307950735578016,-0.2307950735578016,-0.2307950735578016,-0.14729436316685102,-0.14729436316685102,-0.14729436316685102,-0.5909689911466208,-0.5909689911466208,-0.5909689911466208,0.0,0.0,0.0,2.0821922762614573
2024-03-24 08:00:00,3.051228530829331,1.3340879084382335,2.995760415831997,3.051228530829331,3.051228530829331,-0.901000405710522,-0.901000405710522,-0.901000405710522,-0.1703616041803354,-0.1703616041803354,-0.1703616041803354,-0.13818520196018458,-0.13818520196018458,-0.13818520196018458,-0.5924535995700021,-0.5924535995700021,-0.5924535995700021,0.0,0.0,0.0,2.1502281251188093
2024-03-24 09:00:00,3.051206357525933,1.1722580403197438,2.8350275475953284,3.051206357525933,3.051206357525933,-1.0430610012918264,-1.0430610012918264,-1.0430610012918264,-0.32053633528540737,-0.32053633528540737,-0.32053633528540737,-0.12859887637321976,-0.12859887637321976,-0.12859887637321976,-0.5939257896331994,-0.5939257896331994,-0.5939257896331994,0.0,0.0,0.0,2.0081453562341065
2024-03-24 10:00:00,3.0511841842225342,0.902304268049608,2.584684729690571,3.0511841842225342,3.0511841842225342,-1.2917503173073261,-1.2917503173073261,-1.2917503173073261,-0.5777515143546286,-0.5777515143546286,-0.5777515143546286,-0.11861326864017296,-0.11861326864017296,-0.11861326864017296,-0.5953855343125246,-0.5953855343125246,-0.5953855343125246,0.0,0.0,0.0,1.759433866915208
2024-03-24 11:00:00,3.051162010919135,0.7434678838900824,2.464604888011796,3.051162010919135,3.051162010919135,-1.4600091434897153,-1.4600091434897153,-1.4600091434897153,-0.7548677419710461,-0.7548677419710461,-0.7548677419710461,-0.1083085944775909,-0.1083085944775909,-0.1083085944775909,-0.5968328070410782,-0.5968328070410782,-0.5968328070410782,0.0,0.0,0.0,1.5911528674294197
2024-03-24 12:00:00,3.051139837615736,0.7784655154379574,2.429663652508526,3.051139837615736,3.051139837615736,-1.441342131711685,-1.441342131711685,-1.441342131711685,-0.7453080000016997,-0.7453080000016997,-0.7453080000016997,-0.09776655000076367,-0.09776655000076367,-0.09776655000076367,-0.5982675817092219,-0.5982675817092219,-0.5982675817092219,0.0,0.0,0.0,1.609797705904051
2024-03-24 13:00:00,3.051117664312337,0.9128549861126007,2.6327375104997066,3.051117664312337,3.051117664312337,-1.2712883656422547,-1.2712883656422547,-1.2712883656422547,-0.5845290844254352,-0.5845290844254352,-0.5845290844254352,-0.08706944855087545,-0.08706944855087545,-0.08706944855087545,-0.5996898326659441,-0.5996898326659441,-0.5996898326659441,0.0,0.0,0.0,1.7798292986700825
2024-03-24 14:00:00,3.0510954910089385,1.080818294157812,2.7821994766929556,3.0510954910089385,3.0510954910089385,-1.0572916795991765,-1.0572916795991765,-1.0572916795991765,-0.37989278735700577,-0.37989278735700577,-0.37989278735700577,-0.07629935752276538,-0.07629935752276538,-0.07629935752276538,-0.6010995347194052,-0.6010995347194052,-0.6010995347194052,0.0,0.0,0.0,1.993803811409762
2024-03-24 15:00:00,3.0510733177055394,1.291429407862516,3.007585988150362,3.0510733177055394,3.0510733177055394,-0.8735414461593028,-0.8735414461593028,-0.8735414461593028,-0.20550753779429845,-0.20550753779429845,-0.20550753779429845,-0.06553724522662313,-0.06553724522662313,-0.06553724522662313,-0.6024966631383812,-0.6024966631383812,-0.6024966631383812,0.0,0.0,0.0,2.1775318715462366
2024-03-24 16:00:00,3.05105114440214,1.4961628070141564,3.0802671949258533,3.05105114440214,3.05105114440214,-0.7290982371469716,-0.7290982371469716,-0.7290982371469716,-0.07035489581230026,-0.07035489581230026,-0.07035489581230026,-0.054862147681998666,-0.054862147681998666,-0.054862147681998666,-0.6038811936526727,-0.6038811936526727,-0.6038811936526727,0.0,0.0,0.0,2.3219529072551683
2024-03-24 17:00:00,3.0510289710987415,1.6568058344557977,3.2724742796843347,3.0510289710987415,3.0510289710987415,-0.6182358876419457,-0.6182358876419457,-0.6182358876419457,0.03136757976303016,0.03136757976303016,0.03136757976303016,-0.044350364950369904,-0.044350364950369904,-0.044350364950369904,-0.605253102454606,-0.605253102454606,-0.605253102454606,0.0,0.0,0.0,2.432793083456796
2024-03-24 18:00:00,3.051006797795343,1.5943213078002887,3.3292364688107154,3.051006797795343,3.051006797795343,-0.5670766624266108,-0.5670766624266108,-0.5670766624266108,0.07361039999999887,0.07361039999999887,0.07361039999999887,-0.03407469622673606,-0.03407469622673606,-0.03407469622673606,-0.6066123661998736,-0.6066123661998736,-0.6066123661998736,0.0,0.0,0.0,2.483930135368732
2024-03-24 19:00:00,3.0509846244919436,1.6219653701324162,3.2948230850653832,3.0509846244919436,3.0509846244919436,-0.6034718501253835,-0.6034718501253835,-0.6034718501253835,0.028590834279516517,0.028590834279516517,0.028590834279516517,-0.024103722397022964,-0.024103722397022964,-0.024103722397022964,-0.6079589620078771,-0.6079589620078771,-0.6079589620078771,0.0,0.0,0.0,2.44751277436656
2024-03-24 20:00:00,3.0509624511885445,1.5671500515071317,3.2194785153720793,3.0509624511885445,3.0509624511885445,-0.6800747487720672,-0.6800747487720672,-0.6800747487720672,-0.05628073714077765,-0.05628073714077765,-0.05628073714077765,-0.014501144168302775,-0.014501144168302775,-0.014501144168302775,-0.6092928674629868,-0.6092928674629868,-0.6092928674629868,0.0,0.0,0.0,2.370887702416477
2024-03-24 21:00:00,3.0509402778851458,1.6004970504171017,3.231870016766771,3.0509402778851458,3.0509402778851458,-0.6554439084775441,-0.6554439084775441,-0.6554439084775441,-0.0395046647045795,-0.0395046647045795,-0.0395046647045795,-0.005325183157217379,-0.005325183157217379,-0.005325183157217379,-0.6106140606157471,-0.6106140606157471,-0.6106140606157471,0.0,0.0,0.0,2.395496369407602
2024-03-24 22:00:00,3.050918104581747,1.8307227772067562,3.412556003605727,3.050918104581747,3.050918104581747,-0.3930638851820466,-0.3930638851820466,-0.3930638851820466,0.2154866873638649,0.2154866873638649,0.2154866873638649,0.0033719474372331023,0.0033719474372331023,0.0033719474372331023,-0.6119225199831445,-0.6119225199831445,-0.6119225199831445,0.0,0.0,0.0,2.6578542193997006
2024-03-24 23:00:00,3.050895931278348,2.3079291412425045,3.968228056446099,3.050895931278348,3.050895931278348,0.09016525355545592,0.09016525355545592,0.09016525355545592,0.69183898122058,0.69183898122058,0.69183898122058,0.011544496884229021,0.011544496884229021,0.011544496884229021,-0.613218224549353,-0.613218224549353,-0.613218224549353,0.0,0.0,0.0,3.141061184833804
2024-03-25 00:00:00,3.0508737579749488,2.827639808536605,4.413441451675552,3.0508737579749488,3.0508737579749488,0.572745397111694,0.572745397111694,0.572745397111694,1.1680929999970164,1.1680929999970164,1.1680929999970164,0.019153550882136106,0.019153550882136106,0.019153550882136106,-0.6145011537674585,-0.6145011537674585,-0.6145011537674585,0.0,0.0,0.0,3.623619155086643
2024-03-25 01:00:00,3.05085158467155,3.0117773050464036,4.688265774212716,3.05085158467155,3.05085158467155,0.7555368434274999,0.7555368434274999,0.7555368434274999,1.3451408093469397,1.3451408093469397,1.3451408093469397,0.02616732163962885,0.02616732163962885,0.02616732163962885,-0.6157712875590687,-0.6157712875590687,-0.6157712875590687,0.0,0.0,0.0,3.80638842809905
2024-03-25 02:00:00,3.0508294113681513,2.7059907338965155,4.370597762923777,3.0508294113681513,3.0508294113681513,0.48566735938427097,0.48566735938427097,0.48566735938427097,1.0701346143653288,1.0701346143653288,1.0701346143653288,0.03256135133443391,0.03256135133443391,0.03256135133443391,-0.6170286063154917,-0.6170286063154917,-0.6170286063154917,0.0,0.0,0.0,3.5364967707524224
2024-03-25 03:00:00,3.050807238064752,2.115183311815933,3.737040685282034,3.050807238064752,3.050807238064752,-0.10921392583962948,-0.10921392583962948,-0.10921392583962948,0.47074053780382014,0.47074053780382014,0.47074053780382014,0.03831862725564661,0.03831862725564661,0.03831862725564661,-0.6182730908990962,-0.6182730908990962,-0.6182730908990962,0.0,0.0,0.0,2.9415933122251228
2024-03-25 04:00:00,3.050785064761353,1.447202849376317,3.1387284401694373,3.050785064761353,3.050785064761353,-0.7018628774874219,-0.7018628774874219,-0.7018628774874219,-0.12578776286769228,-0.12578776286769228,-0.12578776286769228,0.04342960802327081,0.04342960802327081,0.04342960802327081,-0.6195047226430005,-0.6195047226430005,-0.6195047226430005,0.0,0.0,0.0,2.348922187273931
2024-03-25 05:00:00,3.0507628914579548,1.2063140151468075,2.836434479955103,3.0507628914579548,3.0507628914579548,-1.004769626652109,-1.004769626652109,-1.004769626652109,-0.4319383046849404,-0.4319383046849404,-0.4319383046849404,0.047892161385136356,0.047892161385136356,0.047892161385136356,-0.6207234833523049,-0.6207234833523049,-0.6207234833523049,0.0,0.0,0.0,2.045993264805846
2024-03-25 06:00:00,3.050740718154556,1.229907168412354,2.8964276941694806,3.050740718154556,3.050740718154556,-0.971805340162786,-0.971805340162786,-0.971805340162786,-0.40158740000259935,-0.40158740000259935,-0.40158740000259935,0.051711415144840164,0.051711415144840164,0.051711415144840164,-0.6219293553050269,-0.6219293553050269,-0.6219293553050269,0.0,0.0,0.0,2.07893537799177
2024-03-25 07:00:00,3.050718544851157,1.416958567015562,3.0945000688475965,3.050718544851157,3.050718544851157,-0.7990178709616684,-0.7990178709616684,-0.7990178709616684,-0.23079507355021645,-0.23079507355021645,-0.23079507355021645,0.05489952384061887,0.05489952384061887,0.05489952384061887,-0.6231223212520707,-0.6231223212520707,-0.6231223212520707,0.0,0.0,0.0,2.2517006738894887
2024-03-25 08:00:00,3.050696371547758,1.5182968284722278,3.133963665171067,3.050696371547758,3.050696371547758,-0.7371886137924072,-0.7371886137924072,-0.7371886137924072,-0.17036160418933996,-0.17036160418933996,-0.17036160418933996,0.057475354815296434,0.057475354815296434,0.057475354815296434,-0.6243023644183636,-0.6243023644183636,-0.6243023644183636,0.0,0.0,0.0,2.313507757755351
2024-03-25 09:00:00,3.050674198244359,1.3648796520514577,2.9504483679843774,3.050674198244359,3.050674198244359,-0.8865417055180164,-0.8865417055180164,-0.8865417055180164,-0.32053633529048775,-0.32053633529048775,-0.32053633529048775,0.05946409827592834,0.05946409827592834,0.05946409827592834,-0.625469468503457,-0.625469468503457,-0.625469468503457,0.0,0.0,0.0,2.164132492726343
2024-03-25 10:00:00,3.0506520249409603,1.0880829405384296,2.7450027753581696,3.0506520249409603,3.0506520249409603,-1.1434783251718532,-1.1434783251718532,-1.1434783251718532,-0.5777515143451755,-0.5777515143451755,-0.5777515143451755,0.060896806855163924,0.060896806855163924,0.060896806855163924,-0.6266236176818417,-0.6266236176818417,-0.6266236176818417,0.0,0.0,0.0,1.9071736997691071
2024-03-25 11:00:00,3.050629851637561,0.8995542557806949,2.4624970647290305,3.050629851637561,3.050629851637561,-1.3208226675556742,-1.3208226675556742,-1.3208226675556742,-0.7548677419675525,-0.7548677419675525,-0.7548677419675525,0.061809871015411716,0.061809871015411716,0.061809871015411716,-0.6277647966035336,-0.6277647966035336,-0.6277647966035336,0.0,0.0,0.0,1.729807184081887
2024-03-25 12:00:00,3.0506076783341625,0.9200984196954543,2.5253920753773573,3.0506076783341625,3.0506076783341625,-1.3119565529982469,-1.3119565529982469,-1.3119565529982469,-0.7453080000027874,-0.7453080000027874,-0.7453080000027874,0.06224443739967097,0.06224443739967097,0.06224443739967097,-0.6288929903951307,-0.6288929903951307,-0.6288929903951307,0.0,0.0,0.0,1.7386511253359156
2024-03-25 13:00:00,3.0505855050307633,1.098422257884067,2.745890597629599,3.0505855050307633,3.0505855050307633,-1.1522914912065159,-1.1522914912065159,-1.1522914912065159,-0.5845290844209012,-0.5845290844209012,-0.5845290844209012,0.06224577787393638,0.06224577787393638,0.06224577787393638,-0.6300081846595509,-0.6300081846595509,-0.6300081846595509,0.0,0.0,0.0,1.8982940138242475
2024-03-25 14:00:00,3.0505633317273646,1.2356511516553164,2.9166360625737813,3.0505633317273646,3.0505633317273646,-0.9491405352541759,-0.9491405352541759,-0.9491405352541759,-0.3798927873646715,-0.3798927873646715,-0.3798927873646715,0.06186261758763499,0.06186261758763499,0.06186261758763499,-0.6311103654771393,-0.6311103654771393,-0.6311103654771393,0.0,0.0,0.0,2.1014227964731886
2024-03-25 15:00:00,3.0505411584239654,1.4879467657389753,3.0855174876659546,3.0505411584239654,3.0505411584239654,-0.7765606263899633,-0.7765606263899633,-0.7765606263899633,-0.2055075378002766,-0.2055075378002766,-0.2055075378002766,0.061146430816517355,0.061146430816517355,0.061146430816517355,-0.6321995194062041,-0.6321995194062041,-0.6321995194062041,0.0,0.0,0.0,2.273980532034002
2024-03-25 16:00:00,3.050518985120567,1.5162037584126737,3.22448199734561,3.050518985120567,3.050518985120567,-0.6434798155869352,-0.6434798155869352,-0.6434798155869352,-0.0703548958075906,-0.0703548958075906,-0.0703548958075906,0.060150713703505006,0.060150713703505006,0.060150713703505006,-0.6332756334828495,-0.6332756334828495,-0.6332756334828495,0.0,0.0,0.0,2.4070391695336317
2024-03-25 17:00:00,3.050496811817168,1.6509739991709773,3.3783586621222743,3.050496811817168,3.050496811817168,-0.544040872222471,-0.544040872222471,-0.544040872222471,0.0313675797599405,0.0313675797599405,0.0313675797599405,0.058930243239486355,0.058930243239486355,0.058930243239486355,-0.6343386952218978,-0.6343386952218978,-0.6343386952218978,0.0,0.0,0.0,2.506455939594697
2024-03-25 18:00:00,3.0504746385137693,1.7461076986865816,3.339557459315117,3.0504746385137693,3.0504746385137693,-0.5042379606931964,-0.5042379606931964,-0.5042379606931964,0.07361040000002332,0.07361040000002332,0.07361040000002332,0.05754033192444243,0.05754033192444243,0.05754033192444243,-0.6353886926176622,-0.6353886926176622,-0.6353886926176622,0.0,0.0,0.0,2.546236677820573
2024-03-25 19:00:00,3.0504524652103706,1.632370939448239,3.3016475672007872,3.0504524652103706,3.0504524652103706,-0.5517986923054725,-0.5517986923054725,-0.5517986923054725,0.02859083428272853,0.02859083428272853,0.02859083428272853,0.05603608755523348,0.05603608755523348,0.05603608755523348,-0.6364256141434346,-0.6364256141434346,-0.6364256141434346,0.0,0.0,0.0,2.4986537729048983
2024-03-25 20:00:00,3.0504302919069715,1.597990967440675,3.235917611478354,3.0504302919069715,3.0504302919069715,-0.6392584984537703,-0.6392584984537703,-0.6392584984537703,-0.056280737144546095,-0.056280737144546095,-0.056280737144546095,0.054471687443247374,0.054471687443247374,0.054471687443247374,-0.6374494487524717,-0.6374494487524717,-0.6374494487524717,0.0,0.0,0.0,2.4111717934532013
2024-03-25 21:00:00,3.0504081186035723,1.5474017082424218,3.3029391904957786,3.0504081186035723,3.0504081186035723,-0.625065174464591,-0.625065174464591,-0.625065174464591,-0.03950466470933876,-0.03950466470933876,-0.03950466470933876,0.05289967612320552,0.05289967612320552,0.05289967612320552,-0.6384601858784578,-0.6384601858784578,-0.6384601858784578,0.0,0.0,0.0,2.4253429441389813
2024-03-25 22:00:00,3.0503859453001736,1.8926174314746895,3.496662764437111,3.0503859453001736,3.0503859453001736,-0.3726008328257097,-0.3726008328257097,-0.3726008328257097,0.21548668734871781,0.21548668734871781,0.21548668734871781,0.051370295261154525,0.051370295261154525,0.051370295261154525,-0.6394578154355821,-0.6394578154355821,-0.6394578154355821,0.0,0.0,0.0,2.677785112474464
2024-03-25 23:00:00,3.050363771996775,2.325359880818292,3.95445847505588,3.050363771996775,3.050363771996775,0.10132750740250356,0.10132750740250356,0.10132750740250356,0.6918389812343504,0.6918389812343504,0.6918389812343504,0.04993085398684074,0.04993085398684074,0.04993085398684074,-0.6404423278186876,-0.6404423278186876,-0.6404423278186876,0.0,0.0,0.0,3.1516912793992784
2024-03-26 00:00:00,3.0503415986933757,2.779832877347598,4.480576057266714,3.0503415986933757,3.0503415986933757,0.5753044334285585,0.5753044334285585,0.5753044334285585,1.1680930000058645,1.1680930000058645,1.1680930000058645,0.04862514732685421,0.04862514732685421,0.04862514732685421,-0.6414137139041602,-0.6414137139041602,-0.6414137139041602,0.0,0.0,0.0,3.625646032121934
2024-03-26 01:00:00,3.0503194253899766,2.8835509504518635,4.546254168238703,3.0503194253899766,3.0503194253899766,0.7502617740289558,0.7502617740289558,0.7502617740289558,1.3451408093487283,1.3451408093487283,1.3451408093487283,0.047492929729879,0.047492929729879,0.047492929729879,-0.6423719650496515,-0.6423719650496515,-0.6423719650496515,0.0,0.0,0.0,3.8005811994189322
2024-03-26 02:00:00,3.050297252086578,2.7174786535614386,4.3517913069911724,3.050297252086578,3.050297252086578,0.47338699121527883,0.47338699121527883,0.47338699121527883,1.070134614370917,1.070134614370917,1.070134614370917,0.046569449938864485,0.046569449938864485,0.046569449938864485,-0.6433170730945027,-0.6433170730945027,-0.6433170730945027,0.0,0.0,0.0,3.5236842433018567
2024-03-26 03:00:00,3.050275078783179,2.101521057446031,3.783222614063367,3.050275078783179,3.050275078783179,-0.12762343994033415,-0.12762343994033415,-0.12762343994033415,0.4707405377878918,0.4707405377878918,0.4707405377878918,0.045885052632044884,0.045885052632044884,0.045885052632044884,-0.6442490303602709,-0.6442490303602709,-0.6442490303602709,0.0,0.0,0.0,2.922651638842845
2024-03-26 04:00:00,3.05025290547978,1.5328732445289093,3.1215572840568337,3.05025290547978,3.05025290547978,-0.7254907411343053,-0.7254907411343053,-0.7254907411343053,-0.12578776284876853,-0.12578776284876853,-0.12578776284876853,0.04546485136486858,0.04546485136486858,0.04546485136486858,-0.6451678296504054,-0.6451678296504054,-0.6451678296504054,0.0,0.0,0.0,2.324762164345475
2024-03-26 05:00:00,3.050230732176381,1.2031794125097495,2.8837042880059247,3.050230732176381,3.050230732176381,-1.032683292540145,-1.032683292540145,-1.032683292540145,-0.4319383046856951,-0.4319383046856951,-0.4319383046856951,0.04532847639659581,0.04532847639659581,0.04532847639659581,-0.6460734642510456,-0.6460734642510456,-0.6460734642510456,0.0,0.0,0.0,2.017547439636236
2024-03-26 06:00:00,3.050208558872982,1.215122909369126,2.826744611270932,3.050208558872982,3.050208558872982,-1.0030634279263984,-1.0030634279263984,-1.0030634279263984,-0.40158739999570564,-0.40158739999570564,-0.40158739999570564,0.04548990000001283,0.04548990000001283,0.04548990000001283,-0.6469659279307055,-0.6469659279307055,-0.6469659279307055,0.0,0.0,0.0,2.047145130946584
2024-03-26 07:00:00,3.0501863855695834,1.4161969379882042,3.021414164624009,3.0501863855695834,3.0501863855695834,-0.8326829476492204,-0.8326829476492204,-0.8326829476492204,-0.23079507354263132,-0.23079507354263132,-0.23079507354263132,0.045957340833979635,0.045957340833979635,0.045957340833979635,-0.6478452149405688,-0.6478452149405688,-0.6478452149405688,0.0,0.0,0.0,2.217503437920363
2024-03-26 08:00:00,3.0501642122661843,1.4454302788048796,3.1068794992548807,3.0501642122661843,3.0501642122661843,-0.7723396762769903,-0.7723396762769903,-0.7723396762769903,-0.1703616041873628,-0.1703616041873628,-0.1703616041873628,0.04673324792515905,0.04673324792515905,0.04673324792515905,-0.6487113200147866,-0.6487113200147866,-0.6487113200147866,0.0,0.0,0.0,2.277824535989194
2024-03-26 09:00:00,3.050142038962785,1.2469983558458668,2.9668253352673926,3.050142038962785,3.050142038962785,-0.922286209890337,-0.922286209890337,-0.922286209890337,-0.32053633529060993,-0.32053633529060993,-0.32053633529060993,0.04781436377091056,0.04781436377091056,0.04781436377091056,-0.6495642383706377,-0.6495642383706377,-0.6495642383706377,0.0,0.0,0.0,2.1278558290724483
2024-03-26 10:00:00,3.0501198656593864,1.0087511812946741,2.7268238988537816,3.0501198656593864,3.0501198656593864,-1.1789636150158367,-1.1789636150158367,-1.1789636150158367,-0.5777515143537156,-0.5777515143537156,-0.5777515143537156,0.04919186504599633,0.04919186504599633,0.04919186504599633,-0.6504039657081173,-0.6504039657081173,-0.6504039657081173,0.0,0.0,0.0,1.8711562506435497
2024-03-26 11:00:00,3.050097692355988,0.835668774611368,2.5027618447205975,3.050097692355988,3.050097692355988,-1.3552466617867478,-1.3552466617867478,-1.3552466617867478,-0.7548677419741392,-0.7548677419741392,-0.7548677419741392,0.05085157839799043,0.05085157839799043,0.05085157839799043,-0.6512304982105992,-0.6512304982105992,-0.6512304982105992,0.0,0.0,0.0,1.6948510305692404
2024-03-26 12:00:00,3.050075519052589,0.8758243134820346,2.528802728522028,3.050075519052589,3.050075519052589,-1.3445775647024505,-1.3445775647024505,-1.3445775647024505,-0.7453080000038752,-0.7453080000038752,-0.7453080000038752,0.052774267846028886,0.052774267846028886,0.052774267846028886,-0.6520438325446042,-0.6520438325446042,-0.6520438325446042,0.0,0.0,0.0,1.7054979543501385
2024-03-26 13:00:00,3.0500533457491903,1.040551693035217,2.6328419048088234,3.0500533457491903,3.0500533457491903,-1.1824370608956651,-1.1824370608956651,-1.1824370608956651,-0.5845290844163675,-0.5845290844163675,-0.5845290844163675,0.05493598938058737,0.05493598938058737,0.05493598938058737,-0.652843965859885,-0.652843965859885,-0.652843965859885,0.0,0.0,0.0,1.8676162848535252
2024-03-26 14:00:00,3.050031172445791,1.2902289223666514,2.911674897859824,3.050031172445791,3.050031172445791,-0.9762151756590536,-0.9762151756590536,-0.9762151756590536,-0.3798927873749529,-0.3798927873749529,-0.3798927873749529,0.05730850750514317,0.05730850750514317,0.05730850750514317,-0.6536308957892438,-0.6536308957892438,-0.6536308957892438,0.0,0.0,0.0,2.0738159967867373
2024-03-26 15:00:00,3.0500089991423924,1.4791047837495566,3.0699262107540575,3.0500089991423924,3.0500089991423924,-0.8000523905677536,-0.8000523905677536,-0.8000523905677536,-0.2055075377926483,-0.2055075377926483,-0.2055075377926483,0.059859767673938434,0.059859767673938434,0.059859767673938434,-0.6544046204490438,-0.6544046204490438,-0.6544046204490438,0.0,0.0,0.0,2.2499566085746388
2024-03-26 16:00:00,3.0499868258389933,1.5851492070512356,3.191333358554331,3.0499868258389933,3.0499868258389933,-0.6629656163851361,-0.6629656163851361,-0.6629656163851361,-0.07035489581386266,-0.07035489581386266,-0.07035489581386266,0.0625544178672936,0.0625544178672936,0.0625544178672936,-0.655165138438567,-0.655165138438567,-0.655165138438567,0.0,0.0,0.0,2.387021209453857
2024-03-26 17:00:00,3.0499646525355946,1.6326138220500208,3.3240030583350944,3.0499646525355946,3.0499646525355946,-0.559190497138608,-0.559190497138608,-0.559190497138608,0.03136757975999624,0.03136757975999624,0.03136757975999624,0.06535437194152201,0.06535437194152201,0.06535437194152201,-0.6559124488401263,-0.6559124488401263,-0.6559124488401263,0.0,0.0,0.0,2.4907741553969864
2024-03-26 18:00:00,3.0499424792321954,1.6290688051220454,3.4297506002436724,3.0499424792321954,3.0499424792321954,-0.5148167443644964,-0.5148167443644964,-0.5148167443644964,0.07361039999551469,0.07361039999551469,0.07361039999551469,0.06821940685957349,0.06821940685957349,0.06821940685957349,-0.6566465512195846,-0.6566465512195846,-0.6566465512195846,0.0,0.0,0.0,2.535125734867699
2024-03-26 19:00:00,3.0499203059287967,1.637557779132237,3.378280922872368,3.0499203059287967,3.0499203059287967,-0.5576688258508481,-0.5576688258508481,-0.5576688258508481,0.02859083427625985,0.02859083427625985,0.02859083427625985,0.07110778549815149,0.07110778549815149,0.07110778549815149,-0.6573674456252594,-0.6573674456252594,-0.6573674456252594,0.0,0.0,0.0,2.4922514800779485
2024-03-26 20:00:00,3.0498981326253976,1.5797386092690153,3.1993353789181604,3.0498981326253976,3.0498981326253976,-0.6403789733086805,-0.6403789733086805,-0.6403789733086805,-0.056280737142105686,-0.056280737142105686,-0.056280737142105686,0.07397689642188342,0.07397689642188342,0.07397689642188342,-0.6580751325884583,-0.6580751325884583,-0.6580751325884583,0.0,0.0,0.0,2.409519159316717
2024-03-26 21:00:00,3.049875959321999,1.566047407210763,3.265634389066002,3.049875959321999,3.049875959321999,-0.6214903760115249,-0.6214903760115249,-0.6214903760115249,-0.03950466471106205,-0.03950466471106205,-0.03950466471106205,0.07678390182295854,0.07678390182295854,0.07678390182295854,-0.6587696131234213,-0.6587696131234213,-0.6587696131234213,0.0,0.0,0.0,2.428385583310474
2024-03-26 22:00:00,3.0498537860185997,1.8674496858099976,3.5152225540053275,3.0498537860185997,3.0498537860185997,-0.36447781663370415,-0.36447781663370415,-0.36447781663370415,0.21548668735956636,0.21548668735956636,0.21548668735956636,0.07948638473334359,0.07948638473334359,0.07948638473334359,-0.659450888726614,-0.659450888726614,-0.659450888726614,0.0,0.0,0.0,2.6853759693848955
2024-03-26 23:00:00,3.0498316127152014,2.266874269221565,3.956192647296415,3.0498316127152014,3.0498316127152014,0.1137630065159885,0.1137630065159885,0.1137630065159885,0.6918389812137218,0.6918389812137218,0.6918389812137218,0.08204298667936233,0.08204298667936233,0.08204298667936233,-0.6601189613770955,-0.6601189613770955,-0.6601189613770955,0.0,0.0,0.0,3.16359461923119
2024-03-27 00:00:00,3.0498094394118027,2.8621341604520825,4.43935100343047,3.0498094394118027,3.0498094394118027,0.5917331935315215,0.5917331935315215,0.5917331935315215,1.1680929999913074,1.1680929999913074,1.1680929999913074,0.08441402707624951,0.08441402707624951,0.08441402707624951,-0.6607738335360356,-0.6607738335360356,-0.6607738335360356,0.0,0.0,0.0,3.6415426329433243
