ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-02,33.44635335276059,31.669332665475732,36.017423316252376,32.99774212421577,33.76995719461242,0.44444960544635004,0.44444960544635004,0.44444960544635004,-0.06627964449319146,-0.06627964449319146,-0.06627964449319146,0.5107292499395416,0.5107292499395416,0.5107292499395416,0.0,0.0,0.0,33.89080295820694
2024-09-03,33.44649988865423,31.797325537937958,36.021170285835034,32.990520559683965,33.775065398498754,0.5411543300091577,0.5411543300091577,0.5411543300091577,0.04362603918275417,0.04362603918275417,0.04362603918275417,0.4975282908264036,0.4975282908264036,0.4975282908264036,0.0,0.0,0.0,33.98765421866339
2024-09-04,33.446646424547886,31.655063525966945,36.349752857842205,32.98258798047568,33.77632555114226,0.4623646942319168,0.4623646942319168,0.4623646942319168,-0.024113822987040744,-0.024113822987040744,-0.024113822987040744,0.4864785172189575,0.4864785172189575,0.4864785172189575,0.0,0.0,0.0,33.9090111187798
2024-09-05,33.44679296044153,31.67319834559422,36.258176520633626,32.975635906942856,33.77829071991845,0.4399268823691262,0.4399268823691262,0.4399268823691262,-0.03732567700009802,-0.03732567700009802,-0.03732567700009802,0.4772525593692243,0.4772525593692243,0.4772525593692243,0.0,0.0,0.0,33.886719842810656
2024-09-06,33.446939496335176,31.728992809142856,36.25529677310744,32.96938421337592,33.78115112532295,0.5532049899045803,0.5532049899045803,0.5532049899045803,0.08367202279257735,0.08367202279257735,0.08367202279257735,0.46953296711200304,0.46953296711200304,0.46953296711200304,0.0,0.0,0.0,34.000144486239755
2024-09-07,33.44708603222882,31.680432523045475,36.155793658910255,32.964317890549665,33.78656507520366,0.4830859450063204,0.4830859450063204,0.4830859450063204,0.020063965959166496,0.020063965959166496,0.020063965959166496,0.4630219790471539,0.4630219790471539,0.4630219790471539,0.0,0.0,0.0,33.93017197723514
2024-09-08,33.447232568122466,31.522331822947084,36.01720315252892,32.95534018266329,33.79197902508438,0.43780682997171433,0.43780682997171433,0.43780682997171433,-0.019642883454089703,-0.019642883454089703,-0.019642883454089703,0.45744971342580404,0.45744971342580404,0.45744971342580404,0.0,0.0,0.0,33.88503939809418
2024-09-09,33.44737910401611,31.75076962240968,35.87685794607907,32.94758015587197,33.797392974965085,0.3863008844078272,0.3863008844078272,0.3863008844078272,-0.06627964449310743,-0.06627964449310743,-0.06627964449310743,0.45258052890093464,0.45258052890093464,0.45258052890093464,0.0,0.0,0.0,33.83367998842393
2024-09-10,33.447525639909756,31.624606860222205,36.07089539673388,32.937410153530465,33.8009135969912,0.49184340983392627,0.49184340983392627,0.49184340983392627,0.043626039182717444,0.043626039182717444,0.043626039182717444,0.4482173706512088,0.4482173706512088,0.4482173706512088,0.0,0.0,0.0,33.93936904974368
2024-09-11,33.4476721758034,31.69824918148958,35.994514247005775,32.92555133278869,33.80367719566068,0.4200901671203715,0.4200901671203715,0.4200901671203715,-0.02411382298727039,-0.02411382298727039,-0.02411382298727039,0.44420399010764194,0.44420399010764194,0.44420399010764194,0.0,0.0,0.0,33.86776234292377
2024-09-12,33.447818711697046,31.617107420324153,36.2813000674917,32.9180135196166,33.806440794330165,0.4030993252729092,0.4030993252729092,0.4030993252729092,-0.0373256770003539,-0.0373256770003539,-0.0373256770003539,0.4404250022732631,0.4404250022732631,0.4404250022732631,0.0,0.0,0.0,33.85091803696996
2024-09-13,33.447965247590695,31.70775020793451,36.0044644386331,32.91161415481518,33.81172482635991,0.5204758438075122,0.5204758438075122,0.5204758438075122,0.08367202279249279,0.08367202279249279,0.08367202279249279,0.43680382101501947,0.43680382101501947,0.43680382101501947,0.0,0.0,0.0,33.968441091398205
2024-09-14,33.448111783484336,31.694511598203395,36.070839299527876,32.90498861128082,33.8169707226206,0.4533625532704195,0.4533625532704195,0.4533625532704195,0.02006396595907743,0.02006396595907743,0.02006396595907743,0.4332985873113421,0.4332985873113421,0.4332985873113421,0.0,0.0,0.0,33.90147433675475
2024-09-15,33.448258319377985,31.4906637309612,36.02730700085474,32.89691010560107,33.821983749529096,0.4102533924257016,0.4102533924257016,0.4102533924257016,-0.019642883454154995,-0.019642883454154995,-0.019642883454154995,0.4298962758798565,0.4298962758798565,0.4298962758798565,0.0,0.0,0.0,33.858511711803686
2024-09-16,33.448404855271626,31.571134838214608,36.0334468277612,32.888232703325635,33.82699677643759,0.3603255852103174,0.3603255852103174,0.3603255852103174,-0.06627964449302344,-0.06627964449302344,-0.06627964449302344,0.4266052297033408,0.4266052297033408,0.4266052297033408,0.0,0.0,0.0,33.808730440481945
2024-09-17,33.448551391165275,31.67120975553835,36.09192935495759,32.8776674427706,33.832948278885176,0.46707246684629966,0.46707246684629966,0.46707246684629966,0.0436260391828764,0.0436260391828764,0.0436260391828764,0.4234464276634232,0.4234464276634232,0.4234464276634232,0.0,0.0,0.0,33.91562385801157
2024-09-18,33.448697927058916,31.640710286423772,36.1416062189474,32.8726509332948,33.8457127930681,0.3963300130696771,0.3963300130696771,0.3963300130696771,-0.024113822987004,-0.024113822987004,-0.024113822987004,0.4204438360566811,0.4204438360566811,0.4204438360566811,0.0,0.0,0.0,33.845027940128595
2024-09-19,33.448844462952565,31.54182149940869,36.07012471759666,32.867735700701374,33.85469683823746,0.38028855175021675,0.38028855175021675,0.38028855175021675,-0.03732567700013108,-0.03732567700013108,-0.03732567700013108,0.41761422875034787,0.41761422875034787,0.41761422875034787,0.0,0.0,0.0,33.829133014702784
2024-09-20,33.44899099884621,31.570243966981675,36.03809947202033,32.86254371318284,33.858223798920676,0.49862890486603756,0.49862890486603756,0.49862890486603756,0.08367202279258648,0.08367202279258648,0.08367202279258648,0.41495688207345105,0.41495688207345105,0.41495688207345105,0.0,0.0,0.0,33.94761990371225
2024-09-21,33.449137534739855,31.517094978800756,36.035013641370476,32.8582102779384,33.86624517774424,0.432507524504587,0.432507524504587,0.432507524504587,0.0200639659589884,0.0200639659589884,0.0200639659589884,0.41244355854559867,0.41244355854559867,0.41244355854559867,0.0,0.0,0.0,33.88164505924444
2024-09-22,33.4492840706335,31.873165674922113,36.008612751167604,32.85404889897056,33.87211075701866,0.3903663044883667,0.3903663044883667,0.3903663044883667,-0.019642883454192343,-0.019642883454192343,-0.019642883454192343,0.41000918794255903,0.41000918794255903,0.41000918794255903,0.0,0.0,0.0,33.83965037512187
2024-09-23,33.449430606527145,31.430987016627363,35.95309597794596,32.84972209649786,33.87811932390248,0.34126399064946494,0.34126399064946494,0.34126399064946494,-0.06627964449325623,-0.06627964449325623,-0.06627964449325623,0.40754363514272113,0.40754363514272113,0.40754363514272113,0.0,0.0,0.0,33.79069459717661
2024-09-24,33.44957714242079,31.543811505499573,35.83708664609763,32.84552898073217,33.88362174754575,0.44851095143963793,0.44851095143963793,0.44851095143963793,0.043626039183035356,0.043626039183035356,0.043626039183035356,0.4048849122566026,0.4048849122566026,0.4048849122566026,0.0,0.0,0.0,33.89808809386043
2024-09-25,33.449723678314434,31.654847192753863,36.18451385706091,32.84133586496648,33.885695572361776,0.37770032568235945,0.37770032568235945,0.37770032568235945,-0.02411382298699739,-0.02411382298699739,-0.02411382298699739,0.40181414866935683,0.40181414866935683,0.40181414866935683,0.0,0.0,0.0,33.827424003996796
2024-09-26,33.44987021420808,31.508087022157262,36.10707703002704,32.83714274920079,33.89026382566392,0.3607269011584887,0.3607269011584887,0.3607269011584887,-0.037325677000368325,-0.037325677000368325,-0.037325677000368325,0.39805257815885714,0.39805257815885714,0.39805257815885714,0.0,0.0,0.0,33.81059711536657
2024-09-27,33.450016750101724,31.65071870632934,36.268352130778396,32.8322930904011,33.89486081446741,0.47693276164595405,0.47693276164595405,0.47693276164595405,0.08367202279268017,0.08367202279268017,0.08367202279268017,0.3932607388532739,0.3932607388532739,0.3932607388532739,0.0,0.0,0.0,33.92694951174768
2024-09-28,33.45016328599538,31.53480097818809,36.054956310082716,32.82557722528005,33.89973043654411,0.4071039773547133,0.4071039773547133,0.4071039773547133,0.02006396595899051,0.02006396595899051,0.02006396595899051,0.3870400113957228,0.3870400113957228,0.3870400113957228,0.0,0.0,0.0,33.857267263350096
2024-09-29,33.45030982188902,31.58475459984928,35.863144236928164,32.82116709773266,33.90383212011695,0.3592936619918172,0.3592936619918172,0.3592936619918172,-0.01964288345424367,-0.01964288345424367,-0.01964288345424367,0.3789365454460609,0.3789365454460609,0.3789365454460609,0.0,0.0,0.0,33.80960348388084
2024-09-30,33.45045635778267,31.46098932898569,35.980132779906036,32.81481888700812,33.90666043181993,0.30216790240164676,0.30216790240164676,0.30216790240164676,-0.06627964449328858,-0.06627964449328858,-0.06627964449328858,0.36844754689493536,0.36844754689493536,0.36844754689493536,0.0,0.0,0.0,33.75262426018432
2024-10-01,33.45060289367631,31.73073292296632,36.083835277610724,32.80823742509909,33.9094887435229,0.3986558594491231,0.3986558594491231,0.3986558594491231,0.04362603918299863,0.04362603918299863,0.04362603918299863,0.35502982026612445,0.35502982026612445,0.35502982026612445,0.0,0.0,0.0,33.84925875312543
2024-10-02,33.45074942956996,31.560986533207863,36.022097292057275,32.795054815702855,33.91413711839434,0.31399656219482425,0.31399656219482425,0.31399656219482425,-0.02411382298699077,-0.02411382298699077,-0.02411382298699077,0.33811038518181497,0.33811038518181497,0.33811038518181497,0.0,0.0,0.0,33.764745991764784
2024-10-03,33.4508959654636,31.233995488892692,36.04878197106799,32.78794127860098,33.921720225967675,0.27977323777267055,0.27977323777267055,0.27977323777267055,-0.03732567700014551,-0.03732567700014551,-0.03732567700014551,0.3170989147728161,0.3170989147728161,0.3170989147728161,0.0,0.0,0.0,33.730669203236275
2024-10-04,33.45104250135725,31.567730149135663,35.984081396659384,32.78193649321647,33.92502608095317,0.375073702574642,0.375073702574642,0.375073702574642,0.08367202279248134,0.08367202279248134,0.08367202279248134,0.29140167978216064,0.29140167978216064,0.29140167978216064,0.0,0.0,0.0,33.82611620393189
2024-10-05,33.4511890372509,31.58437351829566,35.99967350518093,32.77596252159677,33.92824958938081,0.2805005927911053,0.2805005927911053,0.2805005927911053,0.020063965958992628,0.020063965958992628,0.020063965958992628,0.26043662683211266,0.26043662683211266,0.26043662683211266,0.0,0.0,0.0,33.731689630042005
2024-10-06,33.45133557314454,31.427785140471624,35.846099724517416,32.77005797397284,33.93301891358345,0.20400629121314373,0.20400629121314373,0.20400629121314373,-0.01964288345428102,-0.01964288345428102,-0.01964288345428102,0.22364917466742473,0.22364917466742473,0.22364917466742473,0.0,0.0,0.0,33.65534186435768
2024-10-07,33.45148210903819,31.410347694897705,35.7693451694416,32.759609000938674,33.938257986004494,0.11424863510616076,0.11424863510616076,0.11424863510616076,-0.0662796444930882,-0.0662796444930882,-0.0662796444930882,0.18052827959924897,0.18052827959924897,0.18052827959924897,0.0,0.0,0.0,33.565730744144346
2024-10-08,33.45162864493183,31.280864062677015,35.76933112127314,32.748656811920384,33.94349705842554,0.17424834112942933,0.17424834112942933,0.17424834112942933,0.0436260391829619,0.0436260391829619,0.0436260391829619,0.13062230194646743,0.13062230194646743,0.13062230194646743,0.0,0.0,0.0,33.62587698606126
2024-10-09,33.45177518082548,31.008499097053996,35.705492229902454,32.74372388436504,33.948736130846584,0.049440376705702505,0.049440376705702505,0.049440376705702505,-0.024113822986724383,-0.024113822986724383,-0.024113822986724383,0.07355419969242688,0.07355419969242688,0.07355419969242688,0.0,0.0,0.0,33.50121555753118
2024-10-10,33.45192171671912,31.124019473329977,35.6131248794455,32.73860211941002,33.95397520326763,-0.028290092861724275,-0.028290092861724275,-0.028290092861724275,-0.03732567700015273,-0.03732567700015273,-0.03732567700015273,0.00903558413842845,0.00903558413842845,0.00903558413842845,0.0,0.0,0.0,33.423631623857396
2024-10-11,33.45206825261277,31.232225904323773,35.71072553830778,32.732075523527904,33.95921427568867,0.0205512177140984,0.0205512177140984,0.0205512177140984,0.08367202279239679,0.08367202279239679,0.08367202279239679,-0.0631208050782984,-0.0631208050782984,-0.0631208050782984,0.0,0.0,0.0,33.47261947032687
2024-10-12,33.45221478850641,31.166018708316752,35.479225982109206,32.725408037478054,33.96445334810972,-0.12292664625876447,-0.12292664625876447,-0.12292664625876447,0.020063965959188544,0.020063965959188544,0.020063965959188544,-0.142990612217953,-0.142990612217953,-0.142990612217953,0.0,0.0,0.0,33.32928814224765
2024-10-13,33.45236132440006,30.89944188259012,35.57306458922161,32.721137715179694,33.96969242053078,-0.25017260644901435,-0.25017260644901435,-0.25017260644901435,-0.019642883454332346,-0.019642883454332346,-0.019642883454332346,-0.23052972299468197,-0.23052972299468197,-0.23052972299468197,0.0,0.0,0.0,33.202188717951046
2024-10-14,33.45250786029371,30.81749783269782,35.36194382951949,32.71686739288134,33.974931492951825,-0.39184841033091833,-0.39184841033091833,-0.39184841033091833,-0.06627964449312056,-0.06627964449312056,-0.06627964449312056,-0.32556876583779776,-0.32556876583779776,-0.32556876583779776,0.0,0.0,0.0,33.06065944996279
2024-10-15,33.45265439618735,30.794164989864296,35.17795090254414,32.71259707058297,33.980170565372866,-0.38418444685520176,-0.38418444685520176,-0.38418444685520176,0.043626039182882104,0.043626039182882104,0.043626039182882104,-0.4278104860380839,-0.4278104860380839,-0.4278104860380839,0.0,0.0,0.0,33.06846994933215
2024-10-16,33.452800932081,30.805396800218123,35.136921751325985,32.70832674828461,33.98520243802181,-0.5609439681975052,-0.5609439681975052,-0.5609439681975052,-0.024113822986717773,-0.024113822986717773,-0.024113822986717773,-0.5368301452107875,-0.5368301452107875,-0.5368301452107875,0.0,0.0,0.0,32.89185696388349
2024-10-17,33.45294746797464,30.642662817534998,34.986027451718144,32.704056425986245,33.9900119780681,-0.6894046934224208,-0.6894046934224208,-0.6894046934224208,-0.037325676999929905,-0.037325676999929905,-0.037325676999929905,-0.6520790164224909,-0.6520790164224909,-0.6520790164224909,0.0,0.0,0.0,32.76354277455222
2024-10-18,33.45309400386829,30.411839668761864,34.943959941416495,32.69978610368789,33.99482151811438,-0.6892189374164525,-0.6892189374164525,-0.6892189374164525,0.08367202279266873,0.08367202279266873,0.08367202279266873,-0.7728909602091211,-0.7728909602091211,-0.7728909602091211,0.0,0.0,0.0,32.76387506645183
2024-10-19,33.45324053976193,30.229856237563773,34.76053732891944,32.695515781389524,33.999631058160666,-0.878428015127947,-0.878428015127947,-0.878428015127947,0.02006396595900833,0.02006396595900833,0.02006396595900833,-0.8984919810869554,-0.8984919810869554,-0.8984919810869554,0.0,0.0,0.0,32.574812524633984
2024-10-20,33.45338707565558,30.037452270973166,34.6758121957641,32.691005856610275,34.00778427421646,-1.0476554638742868,-1.0476554638742868,-1.0476554638742868,-0.019642883454118527,-0.019642883454118527,-0.019642883454118527,-1.0280125804201683,-1.0280125804201683,-1.0280125804201683,0.0,0.0,0.0,32.40573161178129
2024-10-21,33.453533611549226,29.900188767700108,34.38049067297496,32.684270943440495,34.012627952710154,-1.2267822866585731,-1.2267822866585731,-1.2267822866585731,-0.06627964449303653,-0.06627964449303653,-0.06627964449303653,-1.1605026421655367,-1.1605026421655367,-1.1605026421655367,0.0,0.0,0.0,32.22675132489065
2024-10-22,33.453680147442874,29.73112761808716,34.56029274617962,32.67944613827291,34.01734410669531,-1.2513224761411668,-1.2513224761411668,-1.2513224761411668,0.04362603918284538,0.04362603918284538,0.04362603918284538,-1.2949485153240121,-1.2949485153240121,-1.2949485153240121,0.0,0.0,0.0,32.202357671301705
2024-10-23,33.453826683336516,29.657457248254183,34.21812712782698,32.67444470992691,34.018869218345806,-1.4544057160494277,-1.4544057160494277,-1.4544057160494277,-0.024113822986947413,-0.024113822986947413,-0.024113822986947413,-1.4302918930624802,-1.4302918930624802,-1.4302918930624802,0.0,0.0,0.0,31.999420967287087
2024-10-24,33.453973219230164,29.478797297145682,34.20096963232903,32.668558528495204,34.02367875839209,-1.6027757122498238,-1.6027757122498238,-1.6027757122498238,-0.03732567699993712,-0.03732567699993712,-0.03732567699993712,-1.5654500352498866,-1.5654500352498866,-1.5654500352498866,0.0,0.0,0.0,31.85119750698034
2024-10-25,33.454119755123806,29.618395405173633,34.229829285625165,32.6626723470635,34.028488298438376,-1.615664817440775,-1.615664817440775,-1.615664817440775,0.08367202279258416,0.08367202279258416,0.08367202279258416,-1.699336840233359,-1.699336840233359,-1.699336840233359,0.0,0.0,0.0,31.838454937683032
2024-10-26,33.454266291017454,29.410967485577647,33.90430177107837,32.656786165631786,34.033297838484664,-1.8108202782329672,-1.8108202782329672,-1.8108202782329672,0.02006396595901045,0.02006396595901045,0.02006396595901045,-1.8308842441919775,-1.8308842441919775,-1.8308842441919775,0.0,0.0,0.0,31.643446012784487
2024-10-27,33.454412826911096,29.029774318606744,33.56000496806056,32.65155686930784,34.0423368684418,-1.978706296722675,-1.978706296722675,-1.978706296722675,-0.019642883454169847,-0.019642883454169847,-0.019642883454169847,-1.959063413268505,-1.959063413268505,-1.959063413268505,0.0,0.0,0.0,31.475706530188422
2024-10-28,33.454559362804744,28.916615969643104,33.55836014695691,32.646553292959695,34.04919405486918,-2.149184839758239,-2.149184839758239,-2.149184839758239,-0.06627964449306888,-0.06627964449306888,-0.06627964449306888,-2.0829051952651705,-2.0829051952651705,-2.0829051952651705,0.0,0.0,0.0,31.305374523046506
2024-10-29,33.45470589869839,28.850211072853778,33.40662889322758,32.646023968181765,34.05569798772771,-2.157893274843012,-2.157893274843012,-2.157893274843012,0.04362603918280867,0.04362603918280867,0.04362603918280867,-2.2015193140258207,-2.2015193140258207,-2.2015193140258207,0.0,0.0,0.0,31.29681262385538
2024-10-30,33.454852434592034,28.807426205718794,33.40702145634963,32.63899071304749,34.06066513312401,-2.338225643271071,-2.338225643271071,-2.338225643271071,-0.02411382298670454,-0.02411382298670454,-0.02411382298670454,-2.3141118202843662,-2.3141118202843662,-2.3141118202843662,0.0,0.0,0.0,31.116626791320964
2024-10-31,33.45499897048568,28.824859536032978,33.29490645858522,32.6290370673409,34.06605767759339,-2.4573260338943728,-2.4573260338943728,-2.4573260338943728,-0.03732567700019299,-0.03732567700019299,-0.03732567700019299,-2.4200003568941795,-2.4200003568941795,-2.4200003568941795,0.0,0.0,0.0,30.99767293659131
2024-11-01,33.455145506379324,28.739551834829367,33.41611313292483,32.623094504697946,34.071238495019166,-2.4349548299832664,-2.4349548299832664,-2.4349548299832664,0.08367202279267785,0.08367202279267785,0.08367202279267785,-2.518626852775944,-2.518626852775944,-2.518626852775944,0.0,0.0,0.0,31.02019067639606
2024-11-02,33.45529204227297,28.489914937419933,33.049508160306885,32.617553254676494,34.07641931244494,-2.58950336105014,-2.58950336105014,-2.58950336105014,0.020063965959012563,0.020063965959012563,0.020063965959012563,-2.609567327009153,-2.609567327009153,-2.609567327009153,0.0,0.0,0.0,30.86578868122283
2024-11-03,33.455438578166614,28.453989138838867,32.8610952683128,32.61201200465505,34.08160012987071,-2.712181443864831,-2.712181443864831,-2.712181443864831,-0.019642883454207186,-0.019642883454207186,-0.019642883454207186,-2.6925385604106236,-2.6925385604106236,-2.6925385604106236,0.0,0.0,0.0,30.743257134301782
2024-11-04,33.45558511406026,28.265297271268974,32.90919782049461,32.606470754633605,34.087319636661036,-2.833681119023558,-2.833681119023558,-2.833681119023558,-0.06627964449298487,-0.06627964449298487,-0.06627964449298487,-2.767401474530573,-2.767401474530573,-2.767401474530573,0.0,0.0,0.0,30.621903995036703
2024-11-05,33.45573164995391,28.277503118550452,32.975281490025075,32.60092950461217,34.096081374822134,-2.7905351057651204,-2.7905351057651204,-2.7905351057651204,0.04362603918292457,0.04362603918292457,0.04362603918292457,-2.8341611449480446,-2.8341611449480446,-2.8341611449480446,0.0,0.0,0.0,30.66519654418879
2024-11-06,33.45587818584755,28.23364581440222,32.767881567852505,32.595388254590716,34.10247020514032,-2.9170772875882145,-2.9170772875882145,-2.9170772875882145,-0.02411382298693419,-0.02411382298693419,-0.02411382298693419,-2.89296346460128,-2.89296346460128,-2.89296346460128,0.0,0.0,0.0,30.53880089825934
2024-11-07,33.4560247217412,28.119880942749976,32.73913409902293,32.58984700456928,34.10677937495206,-2.9814142381654944,-2.9814142381654944,-2.9814142381654944,-0.037325677000200216,-0.037325677000200216,-0.037325677000200216,-2.9440885611652936,-2.9440885611652936,-2.9440885611652936,0.0,0.0,0.0,30.474610483575706
2024-11-08,33.45617125763485,28.05606819572672,32.71260865034132,32.58529708370874,34.11099501344148,-2.9042691349159515,-2.9042691349159515,-2.9042691349159515,0.08367202279247903,0.08367202279247903,0.08367202279247903,-2.98794115770843,-2.98794115770843,-2.98794115770843,0.0,0.0,0.0,30.5519021227189
2024-11-09,33.45631779352849,28.137329678443127,32.87548994931201,32.58087271092579,34.11521065193091,-3.0049741796671623,-3.0049741796671623,-3.0049741796671623,0.020063965958923517,0.020063965958923517,0.020063965958923517,-3.0250381456260858,-3.0250381456260858,-3.0250381456260858,0.0,0.0,0.0,30.45134361386133
2024-11-10,33.45646432942213,28.02253308210846,32.68704188712454,32.57644833814283,34.119426290420336,-3.0756365944153377,-3.0756365944153377,-3.0756365944153377,-0.0196428834542725,-0.0196428834542725,-0.0196428834542725,-3.0559937109610646,-3.0559937109610646,-3.0559937109610646,0.0,0.0,0.0,30.380827735006797
2024-11-11,33.45661086531578,27.852101336719528,32.55202963836286,32.572023965359875,34.12364851379327,-3.1477820621582513,-3.1477820621582513,-3.1477820621582513,-0.06627964449321767,-0.06627964449321767,-0.06627964449321767,-3.0815024176650336,-3.0815024176650336,-3.0815024176650336,0.0,0.0,0.0,30.30882880315753
2024-11-12,33.45675740120943,28.00297788685293,32.85330908690097,32.56759959257693,34.128871671161775,-3.058694663236488,-3.058694663236488,-3.058694663236488,0.04362603918269215,0.04362603918269215,0.04362603918269215,-3.1023207024191803,-3.1023207024191803,-3.1023207024191803,0.0,0.0,0.0,30.398062737972943
2024-11-13,33.45690393710308,27.931330033421702,32.51404734382281,32.56054000415625,34.1340948285303,-3.143361096924457,-3.143361096924457,-3.143361096924457,-0.024113822987163837,-0.024113822987163837,-0.024113822987163837,-3.119247273937293,-3.119247273937293,-3.119247273937293,0.0,0.0,0.0,30.31354284017862
2024-11-14,33.45705047299672,27.80917008833397,32.66687448498378,32.54983896385873,34.14230035321881,-3.170428611194809,-3.170428611194809,-3.170428611194809,-0.03732567699997739,-0.03732567699997739,-0.03732567699997739,-3.1331029341948313,-3.1331029341948313,-3.1331029341948313,0.0,0.0,0.0,30.286621861801912
2024-11-15,33.45719700889037,28.012218497660182,32.76362811067185,32.54337122501438,34.148018424062194,-3.0610383263626804,-3.0610383263626804,-3.0610383263626804,0.08367202279257271,0.08367202279257271,0.08367202279257271,-3.1447103491552526,-3.1447103491552526,-3.1447103491552526,0.0,0.0,0.0,30.396158682527687
2024-11-16,33.45734354478401,27.914824381717512,32.732050070895575,32.53793336726317,34.15324914356259,-3.134810326128547,-3.134810326128547,-3.134810326128547,0.020063965959301766,0.020063965959301766,0.020063965959301766,-3.154874292087849,-3.154874292087849,-3.154874292087849,0.0,0.0,0.0,30.32253321865546
2024-11-17,33.45749008067766,27.75783999619945,32.60922593760488,32.53284175601788,34.16147823053288,-3.1840057471645222,-3.1840057471645222,-3.1840057471645222,-0.01964288345430984,-0.01964288345430984,-0.01964288345430984,-3.164362863710213,-3.164362863710213,-3.164362863710213,0.0,0.0,0.0,30.273484333513135
2024-11-18,33.4576366165713,27.691995166767626,32.59098694260705,32.52880109777042,34.17266021582261,-3.24016980525822,-3.24016980525822,-3.24016980525822,-0.06627964449313366,-0.06627964449313366,-0.06627964449313366,-3.1738901607650867,-3.1738901607650867,-3.1738901607650867,0.0,0.0,0.0,30.21746681131308
2024-11-19,33.45778315246495,27.618154971956617,32.48237103109376,32.52046353196102,34.18384220111236,-3.140474780090842,-3.140474780090842,-3.140474780090842,0.043626039182851115,0.043626039182851115,0.043626039182851115,-3.184100819273693,-3.184100819273693,-3.184100819273693,0.0,0.0,0.0,30.317308372374107
2024-11-20,33.45792968835859,27.795717112661595,32.468361963550024,32.515342501948474,34.1950241864021,-3.219670624955066,-3.219670624955066,-3.219670624955066,-0.024113822987157214,-0.024113822987157214,-0.024113822987157214,-3.195556801967909,-3.195556801967909,-3.195556801967909,0.0,0.0,0.0,30.238259063403525
2024-11-21,33.45807622425224,27.800351712529462,32.59643135853207,32.50923989922997,34.20592367999069,-3.2460524099904298,-3.2460524099904298,-3.2460524099904298,-0.03732567700021464,-0.03732567700021464,-0.03732567700021464,-3.2087267329902156,-3.2087267329902156,-3.2087267329902156,0.0,0.0,0.0,30.21202381426181
2024-11-22,33.45822276014589,27.740183670117425,32.630843317380915,32.50294731817545,34.216616636104426,-3.140305986024009,-3.140305986024009,-3.140305986024009,0.0836720227926664,0.0836720227926664,0.0836720227926664,-3.2239780088166747,-3.2239780088166747,-3.2239780088166747,0.0,0.0,0.0,30.317916774121876
2024-11-23,33.45836929603953,27.78531036631266,32.37025410132523,32.49665473712094,34.22730959221818,-3.2215078687219205,-3.2215078687219205,-3.2215078687219205,0.020063965959121553,0.020063965959121553,0.020063965959121553,-3.241571834681042,-3.241571834681042,-3.241571834681042,0.0,0.0,0.0,30.236861427317606
2024-11-24,33.45851583193318,27.7648722008499,32.52659753467057,32.491003737349935,34.23395446447563,-3.281304136317686,-3.281304136317686,-3.281304136317686,-0.019642883454347188,-0.019642883454347188,-0.019642883454347188,-3.2616612528633393,-3.2616612528633393,-3.2616612528633393,0.0,0.0,0.0,30.17721169561549
2024-11-25,33.45866236782682,27.626198591586423,32.46179437917664,32.480967331835785,34.23972984602724,-3.35057178994427,-3.35057178994427,-3.35057178994427,-0.06627964449304963,-0.06627964449304963,-0.06627964449304963,-3.28429214545122,-3.28429214545122,-3.28429214545122,0.0,0.0,0.0,30.10809057788255
2024-11-26,33.45880890372047,27.81913479077575,32.60063782118555,32.470875631780366,34.245505227578846,-3.265781072801096,-3.265781072801096,-3.265781072801096,0.04362603918281437,0.04362603918281437,0.04362603918281437,-3.3094071119839104,-3.3094071119839104,-3.3094071119839104,0.0,0.0,0.0,30.19302783091937
2024-11-27,33.45895543961411,27.670343317365475,32.51472012366859,32.460783931724954,34.252340557820496,-3.3609658670589373,-3.3609658670589373,-3.3609658670589373,-0.02411382298712709,-0.02411382298712709,-0.02411382298712709,-3.3368520440718106,-3.3368520440718106,-3.3368520440718106,0.0,0.0,0.0,30.09798957255517
2024-11-28,33.45910197550776,27.636427495055827,32.44061015297207,32.45069223166954,34.259148859260655,-3.40371082386944,-3.40371082386944,-3.40371082386944,-0.03732567699999182,-0.03732567699999182,-0.03732567699999182,-3.3663851468694475,-3.3663851468694475,-3.3663851468694475,0.0,0.0,0.0,30.055391151638318
2024-11-29,33.459248511401405,27.63225483055774,32.55475541382914,32.44429528125617,34.265957160700815,-3.314016070364211,-3.314016070364211,-3.314016070364211,0.08367202279276009,0.08367202279276009,0.08367202279276009,-3.3976880931569706,-3.3976880931569706,-3.3976880931569706,0.0,0.0,0.0,30.145232441037194
2024-11-30,33.459395047295054,27.64625354228502,32.341278563930025,32.43907052076447,34.272001694094364,-3.410314975568602,-3.410314975568602,-3.410314975568602,0.02006396595912367,0.02006396595912367,0.02006396595912367,-3.430378941527726,-3.430378941527726,-3.430378941527726,0.0,0.0,0.0,30.04908007172645
2024-12-01,33.459541583188695,27.54664613287526,32.314120582435145,32.43384576027277,34.27791878541536,-3.483669290687012,-3.483669290687012,-3.483669290687012,-0.019642883454398505,-0.019642883454398505,-0.019642883454398505,-3.4640264072326135,-3.4640264072326135,-3.4640264072326135,0.0,0.0,0.0,29.975872292501684
