ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-05-03,30.714678680912094,34.55437155704099,41.690204644744114,30.714678680912094,30.714678680912094,7.495509074077945,7.495509074077945,7.495509074077945,0.05317374132392558,0.05317374132392558,0.05317374132392558,7.442335332754021,7.442335332754021,7.442335332754021,0.0,0.0,0.0,38.21018775499004
2023-05-04,30.714123250714504,34.70353574169068,41.78370417448565,30.714123250714504,30.714123250714504,7.6069870792895955,7.6069870792895955,7.6069870792895955,0.06148229490004279,0.06148229490004279,0.06148229490004279,7.5455047843895535,7.5455047843895535,7.5455047843895535,0.0,0.0,0.0,38.3211103300041
2023-05-05,30.713567820516914,34.85611643139133,41.883468623371954,30.713567820516914,30.713567820516914,7.63707409530383,7.63707409530383,7.63707409530383,-0.013577980594739658,-0.013577980594739658,-0.013577980594739658,7.650652075898569,7.650652075898569,7.650652075898569,0.0,0.0,0.0,38.350641915820745
2023-05-06,30.71301239031933,34.92036003161364,41.89465395648127,30.71301239031933,30.71301239031933,7.659816740015744,7.659816740015744,7.659816740015744,-0.09749230093229351,-0.09749230093229351,-0.09749230093229351,7.757309040948037,7.757309040948037,7.757309040948037,0.0,0.0,0.0,38.37282913033508
2023-05-07,30.71245696012174,35.03176119643366,41.86656019028434,30.71245696012174,30.71245696012174,7.797433557150688,7.797433557150688,7.797433557150688,-0.0675177010527284,-0.0675177010527284,-0.0675177010527284,7.8649512582034165,7.8649512582034165,7.8649512582034165,0.0,0.0,0.0,38.50989051727243
2023-05-08,30.71190152992416,35.19864893969746,42.10600520872438,30.71190152992416,30.71190152992416,7.962846897716674,7.962846897716674,7.962846897716674,-0.010161096995873446,-0.010161096995873446,-0.010161096995873446,7.973007994712547,7.973007994712547,7.973007994712547,0.0,0.0,0.0,38.674748427640836
2023-05-09,30.71134609972657,35.571454719326425,42.158128586311825,30.71134609972657,30.71134609972657,8.154965345976676,8.154965345976676,8.154965345976676,0.07409304335178483,0.07409304335178483,0.07409304335178483,8.080872302624892,8.080872302624892,8.080872302624892,0.0,0.0,0.0,38.866311445703246
2023-05-10,30.71079066952898,35.584989706307546,42.56285799121387,30.71079066952898,30.71079066952898,8.241084839874794,8.241084839874794,8.241084839874794,0.05317374132387397,0.05317374132387397,0.05317374132387397,8.18791109855092,8.18791109855092,8.18791109855092,0.0,0.0,0.0,38.95187550940378
2023-05-11,30.710235239331396,35.52567794478481,42.36517289567923,30.710235239331396,30.710235239331396,8.35495736338853,8.35495736338853,8.35495736338853,0.06148229489999383,0.06148229489999383,0.06148229489999383,8.293475068488537,8.293475068488537,8.293475068488537,0.0,0.0,0.0,39.065192602719925
2023-05-12,30.709679809133807,35.73796414765223,42.38529255309025,30.709679809133807,30.709679809133807,8.383330276168616,8.383330276168616,8.383330276168616,-0.013577980594897229,-0.013577980594897229,-0.013577980594897229,8.396908256763513,8.396908256763513,8.396908256763513,0.0,0.0,0.0,39.093010085302424
2023-05-13,30.709124378936217,35.67905527881961,42.54544873839676,30.709124378936217,30.709124378936217,8.400064913379046,8.400064913379046,8.400064913379046,-0.09749230093235232,-0.09749230093235232,-0.09749230093235232,8.497557214311398,8.497557214311398,8.497557214311398,0.0,0.0,0.0,39.109189292315264
2023-05-14,30.70856894873863,35.732655641231894,42.55491918319633,30.70856894873863,30.70856894873863,8.527261898250488,8.527261898250488,8.527261898250488,-0.0675177010526615,-0.0675177010526615,-0.0675177010526615,8.59477959930315,8.59477959930315,8.59477959930315,0.0,0.0,0.0,39.23583084698912
2023-05-15,30.70801351854104,36.034058714939086,42.71503560728437,30.70801351854104,30.70801351854104,8.677791044083694,8.677791044083694,8.677791044083694,-0.01016109699615208,-0.01016109699615208,-0.01016109699615208,8.687952141079846,8.687952141079846,8.687952141079846,0.0,0.0,0.0,39.385804562624735
2023-05-16,30.707458088343454,36.40407862294474,43.271355533412056,30.707458088343454,30.707458088343454,8.850570939533437,8.850570939533437,8.850570939533437,0.0740930433517807,0.0740930433517807,0.0740930433517807,8.776477896181657,8.776477896181657,8.776477896181657,0.0,0.0,0.0,39.55802902787689
2023-05-17,30.706902658145868,36.396472226481244,42.86198857935266,30.706902658145868,30.706902658145868,8.912966483781638,8.912966483781638,8.912966483781638,0.05317374132395553,0.05317374132395553,0.05317374132395553,8.859792742457683,8.859792742457683,8.859792742457683,0.0,0.0,0.0,39.61986914192751
2023-05-18,30.706347227948278,36.10277366198052,43.00890299073636,30.706347227948278,30.706347227948278,8.998853368445971,8.998853368445971,8.998853368445971,0.06148229490004728,0.06148229490004728,0.06148229490004728,8.937371073545924,8.937371073545924,8.937371073545924,0.0,0.0,0.0,39.70520059639425
2023-05-19,30.70579179775069,36.355847292543814,42.92497246973471,30.70579179775069,30.70579179775069,8.995152690479125,8.995152690479125,8.995152690479125,-0.013577980594936805,-0.013577980594936805,-0.013577980594936805,9.008730671074062,9.008730671074062,9.008730671074062,0.0,0.0,0.0,39.700944488229815
2023-05-20,30.705236367553105,36.11867991803493,42.781874129461464,30.705236367553105,30.705236367553105,8.975944444676871,8.975944444676871,8.975944444676871,-0.09749230093222543,-0.09749230093222543,-0.09749230093222543,9.073436745609097,9.073436745609097,9.073436745609097,0.0,0.0,0.0,39.681180812229975
2023-05-21,30.704680937355516,36.609256005186445,43.09915755168878,30.704680937355516,30.704680937355516,9.06358744843017,9.06358744843017,9.06358744843017,-0.06751770105267516,-0.06751770105267516,-0.06751770105267516,9.131105149482844,9.131105149482844,9.131105149482844,0.0,0.0,0.0,39.76826838578569
2023-05-22,30.704125507157926,36.5663906228361,43.43610892258921,30.704125507157926,30.704125507157926,9.171243678125885,9.171243678125885,9.171243678125885,-0.010161096996099992,-0.010161096996099992,-0.010161096996099992,9.181404775121983,9.181404775121983,9.181404775121983,0.0,0.0,0.0,39.87536918528381
2023-05-23,30.703570076960343,36.392124445239766,43.64397352699528,30.703570076960343,30.703570076960343,9.298152204768105,9.298152204768105,9.298152204768105,0.0740930433518116,0.0740930433518116,0.0740930433518116,9.224059161416294,9.224059161416294,9.224059161416294,0.0,0.0,0.0,40.00172228172845
2023-05-24,30.703014646762753,36.54585669337778,43.43096498796322,30.703014646762753,30.703014646762753,9.31202107931755,9.31202107931755,9.31202107931755,0.05317374132390393,0.05317374132390393,0.05317374132390393,9.258847337993647,9.258847337993647,9.258847337993647,0.0,0.0,0.0,40.0150357260803
2023-05-25,30.702459216565167,36.62362751970101,43.57003837396254,30.702459216565167,30.702459216565167,9.347086238116262,9.347086238116262,9.347086238116262,0.06148229489999832,0.06148229489999832,0.06148229489999832,9.285603943216264,9.285603943216264,9.285603943216264,0.0,0.0,0.0,40.04954545468143
2023-05-26,30.70190378636758,36.74245219755717,43.42763057857221,30.70190378636758,30.70190378636758,9.290640675760121,9.290640675760121,9.290640675760121,-0.013577980594610491,-0.013577980594610491,-0.013577980594610491,9.304218656354733,9.304218656354733,9.304218656354733,0.0,0.0,0.0,39.992544462127704
2023-05-27,30.70134835616999,36.485732426693374,43.346958600873506,30.70134835616999,30.70134835616999,9.217142687056551,9.217142687056551,9.217142687056551,-0.09749230093228423,-0.09749230093228423,-0.09749230093228423,9.314634987988835,9.314634987988835,9.314634987988835,0.0,0.0,0.0,39.91849104322654
2023-05-28,30.700792925972404,36.695006481381576,43.503954332756464,30.700792925972404,30.700792925972404,9.249330774314704,9.249330774314704,9.249330774314704,-0.06751770105252769,-0.06751770105252769,-0.06751770105252769,9.31684847536723,9.31684847536723,9.31684847536723,0.0,0.0,0.0,39.95012370028711
2023-05-29,30.700237495774815,36.529679158598945,43.380383948267,30.700237495774815,30.700237495774815,9.300743234518958,9.300743234518958,9.300743234518958,-0.01016109699601293,-0.01016109699601293,-0.01016109699601293,9.31090433151497,9.31090433151497,9.31090433151497,0.0,0.0,0.0,40.000980730293776
2023-05-30,30.699682065577225,36.67157236267764,43.73294834936539,30.699682065577225,30.699682065577225,9.37098764178934,9.37098764178934,9.37098764178934,0.07409304335171178,0.07409304335171178,0.07409304335171178,9.296894598437627,9.296894598437627,9.296894598437627,0.0,0.0,0.0,40.07066970736656
2023-05-31,30.699126635379642,36.604628674828476,43.71647113888843,30.699126635379642,30.699126635379642,9.328128597426174,9.328128597426174,9.328128597426174,0.053173741323919894,0.053173741323919894,0.053173741323919894,9.274954856102253,9.274954856102253,9.274954856102253,0.0,0.0,0.0,40.027255232805814
2023-06-01,30.698571205182052,36.57621802970331,43.318499558473945,30.698571205182052,30.698571205182052,9.306742834978872,9.306742834978872,9.306742834978872,0.06148229490005176,0.06148229490005176,0.06148229490005176,9.245260540078819,9.245260540078819,9.245260540078819,0.0,0.0,0.0,40.005314040160926
2023-06-02,30.698015774984462,36.653263106809064,43.22899921910545,30.698015774984462,30.698015774984462,9.19444494139297,9.19444494139297,9.19444494139297,-0.01357798059465007,-0.01357798059465007,-0.01357798059465007,9.20802292198762,9.20802292198762,9.20802292198762,0.0,0.0,0.0,39.89246071637743
2023-06-03,30.69746034478688,36.32684627500998,43.03547476480111,30.69746034478688,30.69746034478688,9.06599250734013,9.06599250734013,9.06599250734013,-0.09749230093234303,-0.09749230093234303,-0.09749230093234303,9.163484808272473,9.163484808272473,9.163484808272473,0.0,0.0,0.0,39.76345285212701
2023-06-04,30.69690491458929,36.33547430198841,43.164964512060585,30.69690491458929,30.69690491458929,9.0443983133377,9.0443983133377,9.0443983133377,-0.06751770105254133,-0.06751770105254133,-0.06751770105254133,9.111916014390241,9.111916014390241,9.111916014390241,0.0,0.0,0.0,39.74130322792699
2023-06-05,30.696349484391707,36.34313091965172,43.33681874518798,30.696349484391707,30.696349484391707,9.043447576261851,9.043447576261851,9.043447576261851,-0.010161096995960836,-0.010161096995960836,-0.010161096995960836,9.053608673257813,9.053608673257813,9.053608673257813,0.0,0.0,0.0,39.73979706065356
2023-06-06,30.695794054194117,36.241835321083144,43.035384768015035,30.695794054194117,30.695794054194117,9.062965482042856,9.062965482042856,9.062965482042856,0.07409304335174269,0.07409304335174269,0.07409304335174269,8.988872438691113,8.988872438691113,8.988872438691113,0.0,0.0,0.0,39.75875953623697
2023-06-07,30.695238623996527,36.257319232769916,43.14408085639794,30.695238623996527,30.695238623996527,8.97120338786648,8.97120338786648,8.97120338786648,0.05317374132393486,0.05317374132393486,0.05317374132393486,8.918029646542545,8.918029646542545,8.918029646542545,0.0,0.0,0.0,39.666442011863005
2023-06-08,30.69468319379894,36.18352794317271,43.08623311972273,30.69468319379894,30.69468319379894,8.902892793048016,8.902892793048016,8.902892793048016,0.061482294899900376,0.061482294899900376,0.061482294899900376,8.841410498148116,8.841410498148116,8.841410498148116,0.0,0.0,0.0,39.597575986846955
2023-06-09,30.69412776360135,35.82614672244846,42.889258090180675,30.69412776360135,30.69412776360135,8.745770351782744,8.745770351782744,8.745770351782744,-0.013577980594689638,-0.013577980594689638,-0.013577980594689638,8.759348332377433,8.759348332377433,8.759348332377433,0.0,0.0,0.0,39.439898115384096
2023-06-10,30.693572333403765,35.846495647064536,42.692972033771625,30.693572333403765,30.693572333403765,8.574682752964621,8.574682752964621,8.574682752964621,-0.09749230093229162,-0.09749230093229162,-0.09749230093229162,8.672175053896913,8.672175053896913,8.672175053896913,0.0,0.0,0.0,39.268255086368384
2023-06-11,30.69301690320618,35.801971489929116,42.72106476203053,30.69301690320618,30.69301690320618,8.51269908489828,8.51269908489828,8.51269908489828,-0.06751770105274194,-0.06751770105274194,-0.06751770105274194,8.580216785951022,8.580216785951022,8.580216785951022,0.0,0.0,0.0,39.20571598810446
2023-06-12,30.69246147300859,35.80770337515125,42.68423267279614,30.69246147300859,30.69246147300859,8.473628718884182,8.473628718884182,8.473628718884182,-0.010161096995873769,-0.010161096995873769,-0.010161096995873769,8.483789815880057,8.483789815880057,8.483789815880057,0.0,0.0,0.0,39.16609019189277
2023-06-13,30.691906042811,35.63140054466658,42.54523106954578,30.691906042811,30.691906042811,8.457289943866448,8.457289943866448,8.457289943866448,0.07409304335175608,0.07409304335175608,0.07409304335175608,8.383196900514692,8.383196900514692,8.383196900514692,0.0,0.0,0.0,39.14919598667745
2023-06-14,30.691350612613416,35.6420121513733,42.29406326647439,30.691350612613416,30.691350612613416,8.331897737643738,8.331897737643738,8.331897737643738,0.05317374132394984,0.05317374132394984,0.05317374132394984,8.278723996319787,8.278723996319787,8.278723996319787,0.0,0.0,0.0,39.023248350257155
2023-06-15,30.690795182415826,35.506093265510735,42.37843897582152,30.690795182415826,30.690795182415826,8.23211977046436,8.23211977046436,8.23211977046436,0.061482294899953834,0.061482294899953834,0.061482294899953834,8.170637475564407,8.170637475564407,8.170637475564407,0.0,0.0,0.0,38.922914952880184
2023-06-16,30.690239752218236,35.40376395733131,42.34691148711802,30.690239752218236,30.690239752218236,8.04560390411022,8.04560390411022,8.04560390411022,-0.01357798059436333,-0.01357798059436333,-0.01357798059436333,8.059181884704582,8.059181884704582,8.059181884704582,0.0,0.0,0.0,38.735843656328456
2023-06-17,30.689684322020653,34.96623636199424,41.87659676882391,30.689684322020653,30.689684322020653,7.847085993634985,7.847085993634985,7.847085993634985,-0.09749230093224026,-0.09749230093224026,-0.09749230093224026,7.944578294567225,7.944578294567225,7.944578294567225,0.0,0.0,0.0,38.53677031565564
2023-06-18,30.689128891823064,35.09105179344168,41.93151634470892,30.689128891823064,30.689128891823064,7.759505582654936,7.759505582654936,7.759505582654936,-0.06751770105267502,-0.06751770105267502,-0.06751770105267502,7.827023283707612,7.827023283707612,7.827023283707612,0.0,0.0,0.0,38.448634474478
2023-06-19,30.688573461625474,35.33412651884633,41.92200442963429,30.688573461625474,30.688573461625474,7.696527489547856,7.696527489547856,7.696527489547856,-0.010161096995856664,-0.010161096995856664,-0.010161096995856664,7.706688586543713,7.706688586543713,7.706688586543713,0.0,0.0,0.0,38.38510095117333
2023-06-20,30.68801803142789,35.10801972667993,41.787808941866906,30.68801803142789,30.68801803142789,7.657814470000048,7.657814470000048,7.657814470000048,0.07409304335176944,0.07409304335176944,0.07409304335176944,7.583721426648279,7.583721426648279,7.583721426648279,0.0,0.0,0.0,38.345832501427935
2023-06-21,30.6874626012303,34.76771406863233,41.6344950294988,30.6874626012303,30.6874626012303,7.511419284314629,7.511419284314629,7.511419284314629,0.05317374132389824,0.05317374132389824,0.05317374132389824,7.45824554299073,7.45824554299073,7.45824554299073,0.0,0.0,0.0,38.19888188554493
2023-06-22,30.686907171032715,34.48296802992495,41.57910129485853,30.686907171032715,30.686907171032715,7.391845198127261,7.391845198127261,7.391845198127261,0.06148229490004614,0.06148229490004614,0.06148229490004614,7.330362903227215,7.330362903227215,7.330362903227215,0.0,0.0,0.0,38.07875236915998
2023-06-23,30.686351740835125,34.28034757431007,41.239818306070234,30.686351740835125,30.686351740835125,7.186578102968708,7.186578102968708,7.186578102968708,-0.013577980594520892,-0.013577980594520892,-0.013577980594520892,7.20015608356323,7.20015608356323,7.20015608356323,0.0,0.0,0.0,37.87292984380383
2023-06-24,30.685796310637535,34.32763008329025,41.220536828576044,30.685796310637535,30.685796310637535,6.970198978640612,6.970198978640612,6.970198978640612,-0.09749230093229905,-0.09749230093229905,-0.09749230093229905,7.0676912795729105,7.0676912795729105,7.0676912795729105,0.0,0.0,0.0,37.655995289278145
2023-06-25,30.685240880439952,34.395757605322935,40.88401328493842,30.685240880439952,30.685240880439952,6.865504195987987,6.865504195987987,6.865504195987987,-0.0675177010526081,-0.0675177010526081,-0.0675177010526081,6.933021897040595,6.933021897040595,6.933021897040595,0.0,0.0,0.0,37.55074507642794
2023-06-26,30.684685450242362,34.14365488383972,40.97158361978366,30.684685450242362,30.684685450242362,6.786031559718491,6.786031559718491,6.786031559718491,-0.010161096996135297,-0.010161096996135297,-0.010161096996135297,6.796192656714625,6.796192656714625,6.796192656714625,0.0,0.0,0.0,37.47071700996085
2023-06-27,30.684130020044773,33.9302990007059,40.874702882685945,30.684130020044773,30.684130020044773,6.73133717568711,6.73133717568711,6.73133717568711,0.07409304335168716,0.07409304335168716,0.07409304335168716,6.657244132335423,6.657244132335423,6.657244132335423,0.0,0.0,0.0,37.415467195731885
2023-06-28,30.68357458984719,33.779632937235355,40.43610053819646,30.68357458984719,30.68357458984719,6.56939136908302,6.56939136908302,6.56939136908302,0.053173741323846654,0.053173741323846654,0.053173741323846654,6.516217627759174,6.516217627759174,6.516217627759174,0.0,0.0,0.0,37.25296595893021
2023-06-29,30.6830191596496,34.02076164083526,40.75990159051354,30.6830191596496,30.6830191596496,6.434642581809636,6.434642581809636,6.434642581809636,0.06148229489999717,0.06148229489999717,0.06148229489999717,6.3731602869096395,6.3731602869096395,6.3731602869096395,0.0,0.0,0.0,37.11766174145924
2023-06-30,30.68246372945201,33.530753908773974,40.63966489121311,30.68246372945201,30.68246372945201,6.214552339485757,6.214552339485757,6.214552339485757,-0.013577980594442481,-0.013577980594442481,-0.013577980594442481,6.2281303200802,6.2281303200802,6.2281303200802,0.0,0.0,0.0,36.897016068937766
2023-07-01,30.681908299254427,33.264123066059355,39.9454314809732,30.681908299254427,30.681908299254427,5.983709921160286,5.983709921160286,5.983709921160286,-0.09749230093235785,-0.09749230093235785,-0.09749230093235785,6.081202222092644,6.081202222092644,6.081202222092644,0.0,0.0,0.0,36.665618220414714
2023-07-02,30.681352869056838,33.51152258328317,39.9621360494078,30.681352869056838,30.681352869056838,5.864954151353794,5.864954151353794,5.864954151353794,-0.06751770105262175,-0.06751770105262175,-0.06751770105262175,5.932471852406416,5.932471852406416,5.932471852406416,0.0,0.0,0.0,36.54630702041063
2023-07-03,30.68079743885925,32.90359170154937,40.05822770943994,30.68079743885925,30.68079743885925,5.771900147679711,5.771900147679711,5.771900147679711,-0.01016109699608321,-0.01016109699608321,-0.01016109699608321,5.782061244675794,5.782061244675794,5.782061244675794,0.0,0.0,0.0,36.45269758653896
2023-07-04,30.68024200866166,32.987708168319536,39.96870190877576,30.68024200866166,30.68024200866166,5.704216057112205,5.704216057112205,5.704216057112205,0.07409304335171807,0.07409304335171807,0.07409304335171807,5.630123013760487,5.630123013760487,5.630123013760487,0.0,0.0,0.0,36.38445806577387
2023-07-05,30.679686578464075,32.74424591054888,39.49344325191538,30.679686578464075,30.679686578464075,5.530017973198925,5.530017973198925,5.530017973198925,0.05317374132386162,0.05317374132386162,0.05317374132386162,5.476844231875064,5.476844231875064,5.476844231875064,0.0,0.0,0.0,36.209704551663
2023-07-06,30.67913114826649,32.65312081633051,39.54605656511986,30.67913114826649,30.67913114826649,5.3839319474281035,5.3839319474281035,5.3839319474281035,0.061482294899948206,0.061482294899948206,0.061482294899948206,5.322449652528156,5.322449652528156,5.322449652528156,0.0,0.0,0.0,36.063063095694595
2023-07-07,30.6785757180689,32.511388149020476,39.30425647455794,30.6785757180689,30.6785757180689,5.153626190505681,5.153626190505681,5.153626190505681,-0.01357798059460005,-0.01357798059460005,-0.01357798059460005,5.1672041711002805,5.1672041711002805,5.1672041711002805,0.0,0.0,0.0,35.83220190857458
2023-07-08,30.67802028787131,32.198283454365,38.97009561528084,30.67802028787131,30.67802028787131,4.9139221232862065,4.9139221232862065,4.9139221232862065,-0.09749230093223095,-0.09749230093223095,-0.09749230093223095,5.0114144242184375,5.0114144242184375,5.0114144242184375,0.0,0.0,0.0,35.59194241115752
2023-07-09,30.677464857673726,32.07892668964918,38.764786864284915,30.677464857673726,30.677464857673726,4.787911745263235,4.787911745263235,4.787911745263235,-0.06751770105263542,-0.06751770105263542,-0.06751770105263542,4.8554294463158705,4.8554294463158705,4.8554294463158705,0.0,0.0,0.0,35.46537660293696
2023-07-10,30.676909427476136,31.994052993479734,39.044588864187176,30.676909427476136,30.676909427476136,4.689479223586106,4.689479223586106,4.689479223586106,-0.010161096995996143,-0.010161096995996143,-0.010161096995996143,4.699640320582102,4.699640320582102,4.699640320582102,0.0,0.0,0.0,35.366388651062245
2023-07-11,30.676353997278547,31.8585401539543,38.6375537985663,30.676353997278547,30.676353997278547,4.618571825943902,4.618571825943902,4.618571825943902,0.07409304335171392,0.07409304335171392,0.07409304335171392,4.544478782592188,4.544478782592188,4.544478782592188,0.0,0.0,0.0,35.29492582322245
2023-07-12,30.675798567080964,31.79901851316806,38.61078689225673,30.675798567080964,30.675798567080964,4.44358849906188,4.44358849906188,4.44358849906188,0.05317374132387658,0.05317374132387658,0.05317374132387658,4.390414757738004,4.390414757738004,4.390414757738004,0.0,0.0,0.0,35.11938706614284
2023-07-13,30.675243136883374,31.409348988696927,38.518708180749435,30.675243136883374,30.675243136883374,4.299435132602094,4.299435132602094,4.299435132602094,0.06148229490004053,0.06148229490004053,0.06148229490004053,4.237952837702053,4.237952837702053,4.237952837702053,0.0,0.0,0.0,34.974678269485466
2023-07-14,30.674687706685784,31.341734812718983,38.21280998411418,30.674687706685784,30.674687706685784,4.074049745429362,4.074049745429362,4.074049745429362,-0.01357798059463962,-0.01357798059463962,-0.01357798059463962,4.087627726024001,4.087627726024001,4.087627726024001,0.0,0.0,0.0,34.748737452115144
2023-07-15,30.6741322764882,31.329464284821803,37.69808139739365,30.6741322764882,30.6741322764882,3.842506406801841,3.842506406801841,3.842506406801841,-0.09749230093217956,-0.09749230093217956,-0.09749230093217956,3.9399987077340204,3.9399987077340204,3.9399987077340204,0.0,0.0,0.0,34.51663868329004
2023-07-16,30.67357684629061,31.068356475825258,37.5441940719116,30.67357684629061,30.67357684629061,3.7281255213463576,3.7281255213463576,3.7281255213463576,-0.0675177010525685,-0.0675177010525685,-0.0675177010525685,3.7956432223989265,3.7956432223989265,3.7956432223989265,0.0,0.0,0.0,34.40170236763697
2023-07-17,30.67302141609302,31.045447973886727,37.6329877687413,30.67302141609302,30.67302141609302,3.6449885461935234,3.6449885461935234,3.6449885461935234,-0.010161096995944046,-0.010161096995944046,-0.010161096995944046,3.655149643189467,3.655149643189467,3.655149643189467,0.0,0.0,0.0,34.318009962286546
2023-07-18,30.672465985895435,31.001441293244266,37.60039883137571,30.672465985895435,30.672465985895435,3.5932024294020954,3.5932024294020954,3.5932024294020954,0.07409304335174484,0.07409304335174484,0.07409304335174484,3.5191093860503506,3.5191093860503506,3.5191093860503506,0.0,0.0,0.0,34.26566841529753
2023-07-19,30.671910555697846,30.72645103805931,37.56902099492467,30.671910555697846,30.671910555697846,3.4412822335270423,3.4412822335270423,3.4412822335270423,0.05317374132389255,0.05317374132389255,0.05317374132389255,3.3881084922031497,3.3881084922031497,3.3881084922031497,0.0,0.0,0.0,34.11319278922489
2023-07-20,30.671355125500263,30.435723548875888,37.33693154698512,30.671355125500263,30.671355125500263,3.3242011383847827,3.3242011383847827,3.3242011383847827,0.06148229489999155,0.06148229489999155,0.06148229489999155,3.2627188434847914,3.2627188434847914,3.2627188434847914,0.0,0.0,0.0,33.99555626388504
2023-07-21,30.670799695302673,30.510119953281254,37.22354848929749,30.670799695302673,30.670799695302673,3.1299112023576123,3.1299112023576123,3.1299112023576123,-0.013577980594797194,-0.013577980594797194,-0.013577980594797194,3.1434891829524094,3.1434891829524094,3.1434891829524094,0.0,0.0,0.0,33.80071089766029
2023-07-22,30.670244265105083,30.38031204437704,36.95556755343155,30.670244265105083,30.670244265105083,2.933443821452003,2.933443821452003,2.933443821452003,-0.09749230093234855,-0.09749230093234855,-0.09749230093234855,3.0309361223843516,3.0309361223843516,3.0309361223843516,0.0,0.0,0.0,33.603688086557085
2023-07-23,30.6696888349075,30.048070874761947,36.852433379461495,30.6696888349075,30.6696888349075,2.858017622401659,2.858017622401659,2.858017622401659,-0.06751770105260796,-0.06751770105260796,-0.06751770105260796,2.925535323454267,2.925535323454267,2.925535323454267,0.0,0.0,0.0,33.52770645730916
2023-07-24,30.66913340470991,30.24894346641868,37.03218339657215,30.66913340470991,30.66913340470991,2.8175519432704146,2.8175519432704146,2.8175519432704146,-0.010161096996222687,-0.010161096996222687,-0.010161096996222687,2.8277130402666373,2.8277130402666373,2.8277130402666373,0.0,0.0,0.0,33.48668534798033
2023-07-25,30.66857797451232,29.9437351855157,37.00364062624021,30.66857797451232,30.66857797451232,2.8119312508633776,2.8119312508633776,2.8119312508633776,0.07409304335175822,0.07409304335175822,0.07409304335175822,2.73783820751162,2.73783820751162,2.73783820751162,0.0,0.0,0.0,33.4805092253757
2023-07-26,30.668022544314738,30.014271652612898,36.72705475951854,30.668022544314738,30.668022544314738,2.709388992042713,2.709388992042713,2.709388992042713,0.05317374132384098,0.05317374132384098,0.05317374132384098,2.6562152507188723,2.6562152507188723,2.6562152507188723,0.0,0.0,0.0,33.37741153635745
2023-07-27,30.667467114117148,29.99182939518417,36.71119301854494,30.667467114117148,30.667467114117148,2.644560078013926,2.644560078013926,2.644560078013926,0.061482294900045004,0.061482294900045004,0.061482294900045004,2.5830777831138807,2.5830777831138807,2.5830777831138807,0.0,0.0,0.0,33.312027192131076
2023-07-28,30.66691168391956,29.634712169613298,36.59947814060896,30.66691168391956,30.66691168391956,2.5050053570219175,2.5050053570219175,2.5050053570219175,-0.013577980594836767,-0.013577980594836767,-0.013577980594836767,2.518583337616754,2.518583337616754,2.518583337616754,0.0,0.0,0.0,33.17191704094148
2023-07-29,30.666356253721972,29.844264321766268,36.4283247594666,30.666356253721972,30.666356253721972,2.3653169619856964,2.3653169619856964,2.3653169619856964,-0.09749230093229717,-0.09749230093229717,-0.09749230093229717,2.4628092629179936,2.4628092629179936,2.4628092629179936,0.0,0.0,0.0,33.03167321570767
2023-07-30,30.665800823524386,29.47893340968135,36.48467251229577,30.665800823524386,30.665800823524386,2.3482321886903095,2.3482321886903095,2.3482321886903095,-0.06751770105262161,-0.06751770105262161,-0.06751770105262161,2.4157498897429313,2.4157498897429313,2.4157498897429313,0.0,0.0,0.0,33.014033012214696
2023-07-31,30.6652453933268,29.688330952763973,36.518014010275486,30.6652453933268,30.6652453933268,2.36715395090723,2.36715395090723,2.36715395090723,-0.010161096996170604,-0.010161096996170604,-0.010161096996170604,2.3773150479034,2.3773150479034,2.3773150479034,0.0,0.0,0.0,33.03239934423403
2023-08-01,30.66468996312921,29.942961410644045,36.36544239668954,30.66468996312921,30.66468996312921,2.421423030468378,2.421423030468378,2.421423030468378,0.07409304335178912,0.07409304335178912,0.07409304335178912,2.3473299871165887,2.3473299871165887,2.3473299871165887,0.0,0.0,0.0,33.08611299359759
2023-08-02,30.66413453293162,29.611080563060074,36.26278787562284,30.66413453293162,30.66413453293162,2.378710466815808,2.378710466815808,2.378710466815808,0.0531737413239225,0.0531737413239225,0.0531737413239225,2.325536725491886,2.325536725491886,2.325536725491886,0.0,0.0,0.0,33.04284499974743
2023-08-03,30.663579102734037,29.678923895294226,36.50216865517716,30.663579102734037,30.663579102734037,2.373079114640966,2.373079114640966,2.373079114640966,0.06148229489989361,0.06148229489989361,0.06148229489989361,2.3115968197410726,2.3115968197410726,2.3115968197410726,0.0,0.0,0.0,33.036658217375006
2023-08-04,30.663023672536447,29.53600632445617,36.48722822578921,30.663023672536447,30.663023672536447,2.2915175406669563,2.2915175406669563,2.2915175406669563,-0.013577980594510456,-0.013577980594510456,-0.013577980594510456,2.305095521261467,2.305095521261467,2.305095521261467,0.0,0.0,0.0,32.954541213203406
2023-08-05,30.662468242338857,29.641112781552295,36.14953208944434,30.662468242338857,30.662468242338857,2.208054952059412,2.208054952059412,2.208054952059412,-0.09749230093235596,-0.09749230093235596,-0.09749230093235596,2.3055472529917678,2.3055472529917678,2.3055472529917678,0.0,0.0,0.0,32.87052319439827
