ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-28,33.1332273650519,27.80607399821728,31.947663520792375,33.1332273650519,33.1332273650519,-3.2319563555985362,-3.2319563555985362,-3.2319563555985362,-0.03746817900009608,-0.03746817900009608,-0.03746817900009608,-3.1944881765984405,-3.1944881765984405,-3.1944881765984405,0.0,0.0,0.0,29.901271009453364
2010-01-29,33.126748971164936,28.026184464390933,32.15594104813682,33.126748971164936,33.126748971164936,-3.050899507847979,-3.050899507847979,-3.050899507847979,0.09387901521001193,0.09387901521001193,0.09387901521001193,-3.1447785230579908,-3.1447785230579908,-3.1447785230579908,0.0,0.0,0.0,30.075849463316956
2010-01-30,33.12027057727797,27.8279143267292,32.088581187689954,33.12027057727797,33.12027057727797,-3.097101490008788,-3.097101490008788,-3.097101490008788,-0.0023833221694500467,-0.0023833221694500467,-0.0023833221694500467,-3.0947181678393387,-3.0947181678393387,-3.0947181678393387,0.0,0.0,0.0,30.02316908726918
2010-01-31,33.113792183391,28.003575872208348,32.38700084307895,33.113792183391,33.113792183391,-3.0560415048754903,-3.0560415048754903,-3.0560415048754903,-0.011565151858666809,-0.011565151858666809,-0.011565151858666809,-3.0444763530168233,-3.0444763530168233,-3.0444763530168233,0.0,0.0,0.0,30.057750678515507
2010-02-01,33.10731378950404,27.986931314573294,32.1771680702313,33.10731378950404,33.10731378950404,-3.050940447929244,-3.050940447929244,-3.050940447929244,-0.05676739923886284,-0.05676739923886284,-0.05676739923886284,-2.994173048690381,-2.994173048690381,-2.994173048690381,0.0,0.0,0.0,30.056373341574798
2010-02-02,33.10083539561707,28.11313154806394,32.31535769934152,33.10083539561707,33.10083539561707,-2.8990446161055763,-2.8990446161055763,-2.8990446161055763,0.04483058604973014,0.04483058604973014,0.04483058604973014,-2.943875202155306,-2.943875202155306,-2.943875202155306,0.0,0.0,0.0,30.20179077951149
2010-02-03,33.0943570017301,28.127512217935447,32.30283558249246,33.0943570017301,33.0943570017301,-2.924120405749144,-2.924120405749144,-2.924120405749144,-0.030525548992186884,-0.030525548992186884,-0.030525548992186884,-2.893594856756957,-2.893594856756957,-2.893594856756957,0.0,0.0,0.0,30.17023659598096
2010-02-04,33.08787860784313,28.087652853861307,32.30888173429094,33.08787860784313,33.08787860784313,-2.8807573815287455,-2.8807573815287455,-2.8807573815287455,-0.037468179000386966,-0.037468179000386966,-0.037468179000386966,-2.8432892025283585,-2.8432892025283585,-2.8432892025283585,0.0,0.0,0.0,30.207121226314385
2010-02-05,33.08140021395617,28.155068220363717,32.41027925438793,33.08140021395617,33.08140021395617,-2.6989835419339396,-2.6989835419339396,-2.6989835419339396,0.09387901521009875,0.09387901521009875,0.09387901521009875,-2.7928625571440384,-2.7928625571440384,-2.7928625571440384,0.0,0.0,0.0,30.38241667202223
2010-02-06,33.0749218200692,28.280956003813095,32.4798339452272,33.0749218200692,33.0749218200692,-2.7445535343287983,-2.7445535343287983,-2.7445535343287983,-0.0023833221696301053,-0.0023833221696301053,-0.0023833221696301053,-2.7421702121591682,-2.7421702121591682,-2.7421702121591682,0.0,0.0,0.0,30.330368285740402
2010-02-07,33.068443426182235,28.22443942036377,32.32359614998738,33.068443426182235,33.068443426182235,-2.7025891698430953,-2.7025891698430953,-2.7025891698430953,-0.011565151858578742,-0.011565151858578742,-0.011565151858578742,-2.691024017984516,-2.691024017984516,-2.691024017984516,0.0,0.0,0.0,30.36585425633914
2010-02-08,33.06196503229527,28.223783132760452,32.51497351688335,33.06196503229527,33.06196503229527,-2.695966922774733,-2.695966922774733,-2.695966922774733,-0.056767399239092936,-0.056767399239092936,-0.056767399239092936,-2.6391995235356394,-2.6391995235356394,-2.6391995235356394,0.0,0.0,0.0,30.365998109520536
2010-02-09,33.055486638408304,28.297337533084132,32.637941663617205,33.055486638408304,33.055486638408304,-2.541613848793011,-2.541613848793011,-2.541613848793011,0.04483058604966323,0.04483058604966323,0.04483058604966323,-2.586444434842674,-2.586444434842674,-2.586444434842674,0.0,0.0,0.0,30.51387278961529
2010-02-10,33.04900824452133,28.297297251486917,32.55215532956478,33.04900824452133,33.04900824452133,-2.5630136617799186,-2.5630136617799186,-2.5630136617799186,-0.030525548992460304,-0.030525548992460304,-0.030525548992460304,-2.5324881127874583,-2.5324881127874583,-2.5324881127874583,0.0,0.0,0.0,30.485994582741412
2010-02-11,33.042529850634374,28.498404307665222,32.62652606817533,33.042529850634374,33.042529850634374,-2.514519973965696,-2.514519973965696,-2.514519973965696,-0.03746817900011672,-0.03746817900011672,-0.03746817900011672,-2.4770517949655795,-2.4770517949655795,-2.4770517949655795,0.0,0.0,0.0,30.528009876668676
2010-02-12,33.0360514567474,28.661714743429656,32.85081919005934,33.0360514567474,33.0360514567474,-2.325980186416194,-2.325980186416194,-2.325980186416194,0.09387901521018556,0.09387901521018556,0.09387901521018556,-2.41985920162638,-2.41985920162638,-2.41985920162638,0.0,0.0,0.0,30.710071270331206
2010-02-13,33.029573062860436,28.483308826172234,32.873456662071284,33.029573062860436,33.029573062860436,-2.363030493705059,-2.363030493705059,-2.363030493705059,-0.0023833221694371793,-0.0023833221694371793,-0.0023833221694371793,-2.3606471715356214,-2.3606471715356214,-2.3606471715356214,0.0,0.0,0.0,30.66654256915538
2010-02-14,33.02309466897347,28.69056029660147,32.899901460263386,33.02309466897347,33.02309466897347,-2.310741122812896,-2.310741122812896,-2.310741122812896,-0.011565151858619437,-0.011565151858619437,-0.011565151858619437,-2.2991759709542765,-2.2991759709542765,-2.2991759709542765,0.0,0.0,0.0,30.712353546160575
2010-02-15,33.016616275086506,28.679030827188857,32.86675160731177,33.016616275086506,33.016616275086506,-2.2920063270759177,-2.2920063270759177,-2.2920063270759177,-0.05676739923882821,-0.05676739923882821,-0.05676739923882821,-2.2352389278370897,-2.2352389278370897,-2.2352389278370897,0.0,0.0,0.0,30.72460994801059
2010-02-16,33.01013788119953,28.81876408314217,33.06131457539159,33.01013788119953,33.01013788119953,-2.1238404775656887,-2.1238404775656887,-2.1238404775656887,0.04483058604935617,0.04483058604935617,0.04483058604935617,-2.168671063615045,-2.168671063615045,-2.168671063615045,0.0,0.0,0.0,30.886297403633844
2010-02-17,33.003659487312575,28.863162906921996,33.018728601332874,33.003659487312575,33.003659487312575,-2.129881974922089,-2.129881974922089,-2.129881974922089,-0.030525548992132775,-0.030525548992132775,-0.030525548992132775,-2.099356425929956,-2.099356425929956,-2.099356425929956,0.0,0.0,0.0,30.873777512390486
2010-02-18,32.9971810934256,28.855366829927764,33.09362367763863,32.9971810934256,32.9971810934256,-2.0647020455108427,-2.0647020455108427,-2.0647020455108427,-0.03746817899999393,-0.03746817899999393,-0.03746817899999393,-2.0272338665108487,-2.0272338665108487,-2.0272338665108487,0.0,0.0,0.0,30.93247904791476
2010-02-19,32.99070269953864,28.955074427030205,33.13506063398894,32.99070269953864,32.99070269953864,-1.858422042547102,-1.858422042547102,-1.858422042547102,0.09387901520995678,0.09387901520995678,0.09387901520995678,-1.9523010577570585,-1.9523010577570585,-1.9523010577570585,0.0,0.0,0.0,31.132280656991536
2010-02-20,32.98422430565167,29.093354660607584,33.20908215058289,32.98422430565167,32.98422430565167,-1.876999920175017,-1.876999920175017,-1.876999920175017,-0.0023833221695282575,-0.0023833221695282575,-0.0023833221695282575,-1.8746165980054887,-1.8746165980054887,-1.8746165980054887,0.0,0.0,0.0,31.107224385476655
2010-02-21,32.97774591176471,29.230895523292666,33.217829336638374,32.97774591176471,32.97774591176471,-1.8058652690040193,-1.8058652690040193,-1.8058652690040193,-0.011565151858615395,-0.011565151858615395,-0.011565151858615395,-1.794300117145404,-1.794300117145404,-1.794300117145404,0.0,0.0,0.0,31.171880642760687
2010-02-22,32.971267517877735,28.999438685266465,33.21046691078751,32.971267517877735,32.971267517877735,-1.768297758502413,-1.768297758502413,-1.768297758502413,-0.05676739923890269,-0.05676739923890269,-0.05676739923890269,-1.7115303592635105,-1.7115303592635105,-1.7115303592635105,0.0,0.0,0.0,31.20296975937532
2010-02-23,32.96478912399077,29.229436307551474,33.44933932035069,32.96478912399077,32.96478912399077,-1.5817106992526155,-1.5817106992526155,-1.5817106992526155,0.04483058604930998,0.04483058604930998,0.04483058604930998,-1.6265412853019257,-1.6265412853019257,-1.6265412853019257,0.0,0.0,0.0,31.383078424738155
2010-02-24,32.958310730103804,29.324399660332954,33.452185869830174,32.958310730103804,32.958310730103804,-1.5701418531791993,-1.5701418531791993,-1.5701418531791993,-0.030525548992292338,-0.030525548992292338,-0.030525548992292338,-1.539616304186907,-1.539616304186907,-1.539616304186907,0.0,0.0,0.0,31.388168876924606
2010-02-25,32.95183233621684,29.321524076551526,33.39289993199751,32.95183233621684,32.95183233621684,-1.48854898244033,-1.48854898244033,-1.48854898244033,-0.03746817900000425,-0.03746817900000425,-0.03746817900000425,-1.4510808034403255,-1.4510808034403255,-1.4510808034403255,0.0,0.0,0.0,31.463283353776507
2010-02-26,32.945353942329874,29.538389691538637,33.904177449836595,32.945353942329874,32.945353942329874,-1.2674141926708946,-1.2674141926708946,-1.2674141926708946,0.09387901521024869,0.09387901521024869,0.09387901521024869,-1.3612932078811435,-1.3612932078811435,-1.3612932078811435,0.0,0.0,0.0,31.67793974965898
2010-02-27,32.93887554844291,29.572377554877107,33.635112117334366,32.93887554844291,32.93887554844291,-1.2730181679823505,-1.2730181679823505,-1.2730181679823505,-0.002383322169619331,-0.002383322169619331,-0.002383322169619331,-1.270634845812731,-1.270634845812731,-1.270634845812731,0.0,0.0,0.0,31.665857380460558
2010-02-28,32.932397154555936,29.58999210419795,33.85923482507286,32.932397154555936,32.932397154555936,-1.1910640962148609,-1.1910640962148609,-1.1910640962148609,-0.011565151858700827,-0.011565151858700827,-0.011565151858700827,-1.1794989443561599,-1.1794989443561599,-1.1794989443561599,0.0,0.0,0.0,31.741333058341077
2010-03-01,32.92591876066897,29.69339089313147,33.83627259186267,32.92591876066897,32.92591876066897,-1.1450465071776783,-1.1450465071776783,-1.1450465071776783,-0.056767399239132786,-0.056767399239132786,-0.056767399239132786,-1.0882791079385454,-1.0882791079385454,-1.0882791079385454,0.0,0.0,0.0,31.780872253491292
2010-03-02,32.919440366782005,29.81107489245806,34.00563687826751,32.919440366782005,32.919440366782005,-0.952527069170302,-0.952527069170302,-0.952527069170302,0.04483058604950394,0.04483058604950394,0.04483058604950394,-0.997357655219806,-0.997357655219806,-0.997357655219806,0.0,0.0,0.0,31.966913297611704
2010-03-03,32.91296197289504,29.677059343340034,34.12658345567938,32.91296197289504,32.91296197289504,-0.937619748165596,-0.937619748165596,-0.937619748165596,-0.03052554899226528,-0.03052554899226528,-0.03052554899226528,-0.9070941991733309,-0.9070941991733309,-0.9070941991733309,0.0,0.0,0.0,31.975342224729445
2010-03-04,32.906483579008075,29.71727555126981,34.032221164475,32.906483579008075,32.906483579008075,-0.8552830311977847,-0.8552830311977847,-0.8552830311977847,-0.037468178999734016,-0.037468178999734016,-0.037468178999734016,-0.8178148521980508,-0.8178148521980508,-0.8178148521980508,0.0,0.0,0.0,32.05120054781029
2010-03-05,32.9000051851211,30.100744971830885,34.35323083956543,32.9000051851211,32.9000051851211,-0.6359234077615394,-0.6359234077615394,-0.6359234077615394,0.09387901521001991,0.09387901521001991,0.09387901521001991,-0.7298024229715594,-0.7298024229715594,-0.7298024229715594,0.0,0.0,0.0,32.264081777359564
2010-03-06,32.89352679123414,30.054485520437265,34.39384774063471,32.89352679123414,32.89352679123414,-0.6456712667840706,-0.6456712667840706,-0.6456712667840706,-0.0023833221695153902,-0.0023833221695153902,-0.0023833221695153902,-0.6432879446145552,-0.6432879446145552,-0.6432879446145552,0.0,0.0,0.0,32.24785552445007
2010-03-07,32.88704839734717,30.222251669963825,34.41839741030135,32.88704839734717,32.88704839734717,-0.5700089871968669,-0.5700089871968669,-0.5700089871968669,-0.011565151858612765,-0.011565151858612765,-0.011565151858612765,-0.558443835338254,-0.558443835338254,-0.558443835338254,0.0,0.0,0.0,32.31703941015031
2010-03-08,32.88057000346021,30.08371000922086,34.40693627571718,32.88057000346021,32.88057000346021,-0.5321463433947513,-0.5321463433947513,-0.5321463433947513,-0.05676739923903767,-0.05676739923903767,-0.05676739923903767,-0.47537894415571363,-0.47537894415571363,-0.47537894415571363,0.0,0.0,0.0,32.34842366006546
2010-03-09,32.87409160957324,30.535275210020732,34.69772551045905,32.87409160957324,32.87409160957324,-0.3493050908327092,-0.3493050908327092,-0.3493050908327092,0.044830586049437036,0.044830586049437036,0.044830586049437036,-0.39413567688214624,-0.39413567688214624,-0.39413567688214624,0.0,0.0,0.0,32.524786518740534
2010-03-10,32.867613215686276,30.523393373810144,34.65995782119149,32.867613215686276,32.867613215686276,-0.3452148821943285,-0.3452148821943285,-0.3452148821943285,-0.03052554899223822,-0.03052554899223822,-0.03052554899223822,-0.31468933320209025,-0.31468933320209025,-0.31468933320209025,0.0,0.0,0.0,32.52239833349195
2010-03-11,32.861134821799304,30.425948140686693,34.68313342956764,32.861134821799304,32.861134821799304,-0.27441789499184355,-0.27441789499184355,-0.27441789499184355,-0.0374681790000249,-0.0374681790000249,-0.0374681790000249,-0.23694971599181866,-0.23694971599181866,-0.23694971599181866,0.0,0.0,0.0,32.58671692680746
2010-03-12,32.85465642791234,30.60332194019582,34.884064622515616,32.85465642791234,32.85465642791234,-0.06688598624969877,-0.06688598624969877,-0.06688598624969877,0.09387901521020128,0.09387901521020128,0.09387901521020128,-0.16076500145990008,-0.16076500145990008,-0.16076500145990008,0.0,0.0,0.0,32.78777044166264
2010-03-13,32.84817803402537,30.644958864702573,34.75856626651637,32.84817803402537,32.84817803402537,-0.08831110742077475,-0.08831110742077475,-0.08831110742077475,-0.0023833221695174836,-0.0023833221695174836,-0.0023833221695174836,-0.08592778525125727,-0.08592778525125727,-0.08592778525125727,0.0,0.0,0.0,32.7598669266046
2010-03-14,32.84169964013841,30.835436392868395,34.96543025482158,32.84169964013841,32.84169964013841,-0.023748299587074893,-0.023748299587074893,-0.023748299587074893,-0.01156515185865347,-0.01156515185865347,-0.01156515185865347,-0.012183147728421422,-0.012183147728421422,-0.012183147728421422,0.0,0.0,0.0,32.81795134055133
2010-03-15,32.83522124625144,30.595731827086922,34.91806826935917,32.83522124625144,32.83522124625144,0.003994087295478643,0.003994087295478643,0.003994087295478643,-0.05676739923909818,-0.05676739923909818,-0.05676739923909818,0.06076148653457682,0.06076148653457682,0.06076148653457682,0.0,0.0,0.0,32.839215333546925
2010-03-16,32.82874285236448,31.053277880586595,35.28560155727707,32.82874285236448,32.82874285236448,0.17805556829407687,0.17805556829407687,0.17805556829407687,0.044830586049631,0.044830586049631,0.044830586049631,0.13322498224444587,0.13322498224444587,0.13322498224444587,0.0,0.0,0.0,33.006798420658555
2010-03-17,32.822264458477505,30.988611091173166,35.073483353280565,32.822264458477505,32.822264458477505,0.17501441235425738,0.17501441235425738,0.17501441235425738,-0.030525548992097324,-0.030525548992097324,-0.030525548992097324,0.20553996134635472,0.20553996134635472,0.20553996134635472,0.0,0.0,0.0,32.997278870831764
2010-03-18,32.81578606459054,30.9024831732439,35.284094467796734,32.81578606459054,32.81578606459054,0.2405713124409473,0.2405713124409473,0.2405713124409473,-0.03746817899990211,-0.03746817899990211,-0.03746817899990211,0.2780394914408494,0.2780394914408494,0.2780394914408494,0.0,0.0,0.0,33.05635737703149
2010-03-19,32.809307670703575,31.18338242169805,35.44237233151026,32.809307670703575,32.809307670703575,0.44492242907783136,0.44492242907783136,0.44492242907783136,0.09387901521008302,0.09387901521008302,0.09387901521008302,0.3510434138677484,0.3510434138677484,0.3510434138677484,0.0,0.0,0.0,33.25423009978141
2010-03-20,32.80282927681661,31.25843005808523,35.321492364555965,32.80282927681661,32.80282927681661,0.42246142922144275,0.42246142922144275,0.42246142922144275,-0.002383322169608557,-0.002383322169608557,-0.002383322169608557,0.4248447513910513,0.4248447513910513,0.4248447513910513,0.0,0.0,0.0,33.22529070603805
2010-03-21,32.79635088292964,31.26544831707184,35.43235659241133,32.79635088292964,32.79635088292964,0.4881314909385538,0.4881314909385538,0.4881314909385538,-0.01156515185869416,-0.01156515185869416,-0.01156515185869416,0.49969664279724796,0.49969664279724796,0.49969664279724796,0.0,0.0,0.0,33.284482373868194
2010-03-22,32.78987248904268,31.294055773794845,35.46713722235427,32.78987248904268,32.78987248904268,0.5190328460996569,0.5190328460996569,0.5190328460996569,-0.056767399238989075,-0.056767399238989075,-0.056767399238989075,0.575800245338646,0.575800245338646,0.575800245338646,0.0,0.0,0.0,33.308905335142335
2010-03-23,32.78339409515571,31.419108309812447,35.59082063789956,32.78339409515571,32.78339409515571,0.6981246117983594,0.6981246117983594,0.6981246117983594,0.044830586049323926,0.044830586049323926,0.044830586049323926,0.6532940257490354,0.6532940257490354,0.6532940257490354,0.0,0.0,0.0,33.48151870695406
2010-03-24,32.77691570126874,31.48698972509465,35.767705910091095,32.77691570126874,32.77691570126874,0.7017192779649957,0.7017192779649957,0.7017192779649957,-0.03052554899237073,-0.03052554899237073,-0.03052554899237073,0.7322448269573664,0.7322448269573664,0.7322448269573664,0.0,0.0,0.0,33.47863497923374
2010-03-25,32.770437307381776,31.429791115651142,35.55712927907264,32.770437307381776,32.770437307381776,0.7751728724040811,0.7751728724040811,0.7751728724040811,-0.03746817899991243,-0.03746817899991243,-0.03746817899991243,0.8126410514039935,0.8126410514039935,0.8126410514039935,0.0,0.0,0.0,33.54561017978586
2010-03-26,32.76395891349481,31.753242243874535,35.97996656135385,32.76395891349481,32.76395891349481,0.9882672594396513,0.9882672594396513,0.9882672594396513,0.09387901520996475,0.09387901520996475,0.09387901520996475,0.8943882442296865,0.8943882442296865,0.8943882442296865,0.0,0.0,0.0,33.75222617293446
2010-03-27,32.75748051960784,31.783918512117847,35.88386159365999,32.75748051960784,32.75748051960784,0.9749239699486614,0.9749239699486614,0.9749239699486614,-0.0023833221696106547,-0.0023833221696106547,-0.0023833221696106547,0.9773072921182722,0.9773072921182722,0.9773072921182722,0.0,0.0,0.0,33.7324044895565
2010-03-28,32.75100212572088,31.82367977225826,35.91540472274547,32.75100212572088,32.75100212572088,1.0495702262285975,1.0495702262285975,1.0495702262285975,-0.01156515185865084,-0.01156515185865084,-0.01156515185865084,1.0611353780872483,1.0611353780872483,1.0611353780872483,0.0,0.0,0.0,33.80057235194948
2010-03-29,32.74452373183391,31.69275304224271,35.881175289307386,32.74452373183391,32.74452373183391,1.0887623519821046,1.0887623519821046,1.0887623519821046,-0.05676739923906355,-0.05676739923906355,-0.05676739923906355,1.1455297512211682,1.1455297512211682,1.1455297512211682,0.0,0.0,0.0,33.83328608381601
2010-03-30,32.73804533794694,32.04443950774318,36.06589416114641,32.73804533794694,32.73804533794694,1.27490487156007,1.27490487156007,1.27490487156007,0.044830586049517895,0.044830586049517895,0.044830586049517895,1.230074285510552,1.230074285510552,1.230074285510552,0.0,0.0,0.0,34.01295020950701
2010-03-31,32.73156694405997,31.87748637387924,36.13354951900969,32.73156694405997,32.73156694405997,1.2837631671592673,1.2837631671592673,1.2837631671592673,-0.03052554899234368,-0.03052554899234368,-0.03052554899234368,1.3142887161516112,1.3142887161516112,1.3142887161516112,0.0,0.0,0.0,34.015330111219235
2010-04-01,32.72508855017301,31.969617607946006,36.27572434332091,32.72508855017301,32.72508855017301,1.36017217837327,1.36017217837327,1.36017217837327,-0.0374681790000702,-0.0374681790000702,-0.0374681790000702,1.3976403573733405,1.3976403573733405,1.3976403573733405,0.0,0.0,0.0,34.08526072854628
2010-04-02,32.71861015628604,32.01990743302644,36.24923120101849,32.71861015628604,32.71861015628604,1.5734370408730527,1.5734370408730527,1.5734370408730527,0.09387901521014616,0.09387901521014616,0.09387901521014616,1.4795580256629066,1.4795580256629066,1.4795580256629066,0.0,0.0,0.0,34.29204719715909
2010-04-03,32.712131762399075,32.28308864509981,36.30582767395964,32.712131762399075,32.712131762399075,1.5570644964217852,1.5570644964217852,1.5570644964217852,-0.002383322169595699,-0.002383322169595699,-0.002383322169595699,1.559447818591381,1.559447818591381,1.559447818591381,0.0,0.0,0.0,34.26919625882086
2010-04-04,32.70565336851211,32.181791852557204,36.45868777915705,32.70565336851211,32.70565336851211,1.625145182760953,1.625145182760953,1.625145182760953,-0.011565151858646799,-0.011565151858646799,-0.011565151858646799,1.6367103346196001,1.6367103346196001,1.6367103346196001,0.0,0.0,0.0,34.33079855127306
2010-04-05,32.699174974625144,32.248997550924,36.4901846965496,32.699174974625144,32.699174974625144,1.653991466091094,1.653991466091094,1.653991466091094,-0.056767399238968425,-0.056767399238968425,-0.056767399238968425,1.7107588653300623,1.7107588653300623,1.7107588653300623,0.0,0.0,0.0,34.35316644071624
2010-04-06,32.69269658073817,32.49478316357267,36.666123081482965,32.69269658073817,32.69269658073817,1.825868636335663,1.825868636335663,1.825868636335663,0.044830586049711865,0.044830586049711865,0.044830586049711865,1.7810380502859513,1.7810380502859513,1.7810380502859513,0.0,0.0,0.0,34.518565217073835
2010-04-07,32.686218186851214,32.458755999458305,36.582851339170645,32.686218186851214,32.686218186851214,1.816516908572356,1.816516908572356,1.816516908572356,-0.03052554899261709,-0.03052554899261709,-0.03052554899261709,1.8470424575649733,1.8470424575649733,1.8470424575649733,0.0,0.0,0.0,34.50273509542357
2010-04-08,32.67973979296424,32.50072653451878,36.614609599816674,32.67973979296424,32.67973979296424,1.870866362021352,1.870866362021352,1.870866362021352,-0.03746817900022797,-0.03746817900022797,-0.03746817900022797,1.9083345410215797,1.9083345410215797,1.9083345410215797,0.0,0.0,0.0,34.550606154985594
2010-04-09,32.673261399077276,32.46612096372539,36.671450494492,32.673261399077276,32.673261399077276,2.0584404442706328,2.0584404442706328,2.0584404442706328,0.0938790152100279,0.0938790152100279,0.0938790152100279,1.964561429060605,1.964561429060605,1.964561429060605,0.0,0.0,0.0,34.731701843347906
2010-04-10,32.66678300519031,32.55770819638446,36.91354209272423,32.66678300519031,32.66678300519031,2.013086697175071,2.013086697175071,2.013086697175071,-0.0023833221695977874,-0.0023833221695977874,-0.0023833221695977874,2.015470019344669,2.015470019344669,2.015470019344669,0.0,0.0,0.0,34.67986970236538
2010-04-11,32.660304611303346,32.54345591639974,36.80383877941004,32.660304611303346,32.660304611303346,2.0493547372289824,2.0493547372289824,2.0493547372289824,-0.011565151858687488,-0.011565151858687488,-0.011565151858687488,2.06091988908767,2.06091988908767,2.06091988908767,0.0,0.0,0.0,34.70965934853233
2010-04-12,32.65382621741637,32.603094162295825,36.7294104937287,32.65382621741637,32.65382621741637,2.0441261813959906,2.0441261813959906,2.0441261813959906,-0.05676739923904291,-0.05676739923904291,-0.05676739923904291,2.1008935806350335,2.1008935806350335,2.1008935806350335,0.0,0.0,0.0,34.69795239881236
2010-04-13,32.647347823529415,32.78175408877965,36.874104995428546,32.647347823529415,32.647347823529415,2.1803344717601396,2.1803344717601396,2.1803344717601396,0.044830586049404805,0.044830586049404805,0.044830586049404805,2.135503885710735,2.135503885710735,2.135503885710735,0.0,0.0,0.0,34.827682295289556
2010-04-14,32.64086942964244,32.77517682900062,36.82890562696382,32.64086942964244,32.64086942964244,2.1344722783933134,2.1344722783933134,2.1344722783933134,-0.03052554899217573,-0.03052554899217573,-0.03052554899217573,2.164997827385489,2.164997827385489,2.164997827385489,0.0,0.0,0.0,34.775341708035754
2010-04-15,32.63439103575548,32.772275657876996,36.80530360246859,32.63439103575548,32.63439103575548,2.1522889455330794,2.1522889455330794,2.1522889455330794,-0.03746817900023829,-0.03746817900023829,-0.03746817900023829,2.1897571245333176,2.1897571245333176,2.1897571245333176,0.0,0.0,0.0,34.78667998128856
2010-04-16,32.627912641868505,32.99139666225008,37.02350267156882,32.627912641868505,32.627912641868505,2.304174032183316,2.304174032183316,2.304174032183316,0.09387901521011471,0.09387901521011471,0.09387901521011471,2.2102950169732014,2.2102950169732014,2.2102950169732014,0.0,0.0,0.0,34.932086674051824
2010-04-17,32.62143424798155,32.76732238222564,37.06415509128624,32.62143424798155,32.62143424798155,2.224866105938142,2.224866105938142,2.224866105938142,-0.002383322169599881,-0.002383322169599881,-0.002383322169599881,2.2272494281077417,2.2272494281077417,2.2272494281077417,0.0,0.0,0.0,34.84630035391969
2010-04-18,32.614955854094575,32.59462539960555,36.83122947276361,32.614955854094575,32.614955854094575,2.2298073910876632,2.2298073910876632,2.2298073910876632,-0.011565151858560154,-0.011565151858560154,-0.011565151858560154,2.2413725429462232,2.2413725429462232,2.2413725429462232,0.0,0.0,0.0,34.844763245182236
2010-04-19,32.60847746020761,32.68279175195013,36.93147679299143,32.60847746020761,32.60847746020761,2.196749580852038,2.196749580852038,2.196749580852038,-0.05676739923910341,-0.05676739923910341,-0.05676739923910341,2.2535169800911414,2.2535169800911414,2.2535169800911414,0.0,0.0,0.0,34.805227041059645
2010-04-20,32.601999066320644,32.729480516949295,37.03416905223069,32.601999066320644,32.601999066320644,2.309449419784606,2.309449419784606,2.309449419784606,0.04483058604959877,0.04483058604959877,0.04483058604959877,2.2646188337350073,2.2646188337350073,2.2646188337350073,0.0,0.0,0.0,34.91144848610525
2010-04-21,32.59552067243368,32.746351793116226,36.903077258772875,32.59552067243368,32.59552067243368,2.245152404168945,2.245152404168945,2.245152404168945,-0.030525548992449133,-0.030525548992449133,-0.030525548992449133,2.275677953161394,2.275677953161394,2.275677953161394,0.0,0.0,0.0,34.84067307660263
2010-04-22,32.58904227854671,32.625407871264386,36.95812866711889,32.58904227854671,32.58904227854671,2.250267731008154,2.250267731008154,2.250267731008154,-0.037468179000248604,-0.037468179000248604,-0.037468179000248604,2.287735910008403,2.287735910008403,2.287735910008403,0.0,0.0,0.0,34.83931000955486
2010-04-23,32.58256388465975,32.79303416211336,37.17191102994524,32.58256388465975,32.58256388465975,2.3957311904186884,2.3957311904186884,2.3957311904186884,0.09387901520999645,0.09387901520999645,0.09387901520999645,2.3018521752086922,2.3018521752086922,2.3018521752086922,0.0,0.0,0.0,34.978295075078435
2010-04-24,32.576085490772776,32.803998541431696,36.97526846487103,32.576085490772776,32.576085490772776,2.316695763733219,2.316695763733219,2.316695763733219,-0.002383322169584925,-0.002383322169584925,-0.002383322169584925,2.319079085902804,2.319079085902804,2.319079085902804,0.0,0.0,0.0,34.892781254506
2010-04-25,32.56960709688581,32.76896654166585,36.93031151031266,32.56960709688581,32.56960709688581,2.328871074094389,2.328871074094389,2.328871074094389,-0.011565151858645581,-0.011565151858645581,-0.011565151858645581,2.340436225953035,2.340436225953035,2.340436225953035,0.0,0.0,0.0,34.8984781709802
2010-04-26,32.563128702998846,32.90928726427387,36.98783877494997,32.563128702998846,32.563128702998846,2.310117471318046,2.310117471318046,2.310117471318046,-0.05676739923900829,-0.05676739923900829,-0.05676739923900829,2.366884870557054,2.366884870557054,2.366884870557054,0.0,0.0,0.0,34.87324617431689
2010-04-27,32.55665030911188,33.00422969412024,36.94010296415923,32.55665030911188,32.55665030911188,2.444133740989012,2.444133740989012,2.444133740989012,0.044830586049531856,0.044830586049531856,0.044830586049531856,2.39930315493948,2.39930315493948,2.39930315493948,0.0,0.0,0.0,35.00078405010089
2010-04-28,32.55017191522491,32.780587631589945,36.83523572284215,32.55017191522491,32.55017191522491,2.4079370697414055,2.4079370697414055,2.4079370697414055,-0.03052554899200777,-0.03052554899200777,-0.03052554899200777,2.438462618733413,2.438462618733413,2.438462618733413,0.0,0.0,0.0,34.958108984966316
