ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-05-22 00:00:00,4.627796503194533,4.677892599589053,5.2542136598417075,4.627796503194533,4.627796503194533,0.34690871855560257,0.34690871855560257,0.34690871855560257,0.34623549999755354,0.34623549999755354,0.34623549999755354,-0.05066831772680331,-0.05066831772680331,-0.05066831772680331,0.05134153628485235,0.05134153628485235,0.05134153628485235,0.0,0.0,0.0,4.974705221750136
2022-05-23 00:00:00,4.627742743361408,4.731796455482294,5.294437471299461,4.627742743361408,4.627742743361408,0.3820371752635491,0.3820371752635491,0.3820371752635491,0.3462354999976069,0.3462354999976069,0.3462354999976069,-0.011288265527390354,-0.011288265527390354,-0.011288265527390354,0.04708994079333248,0.04708994079333248,0.04708994079333248,0.0,0.0,0.0,5.0097799186249565
2022-05-24 00:00:00,4.627688983528281,4.7127791633684355,5.273096121908153,4.627688983528281,4.627688983528281,0.36137483853218694,0.36137483853218694,0.36137483853218694,0.3462355000012478,0.3462355000012478,0.3462355000012478,-0.02685559921495832,-0.02685559921495832,-0.02685559921495832,0.04199493774589752,0.04199493774589752,0.04199493774589752,0.0,0.0,0.0,4.989063822060468
2022-05-25 00:00:00,4.6276352236951555,4.752779546640701,5.3279098897562065,4.6276352236951555,4.6276352236951555,0.4058138456535993,0.4058138456535993,0.4058138456535993,0.34623550000000436,0.34623550000000436,0.34623550000000436,0.02343262503544214,0.02343262503544214,0.02343262503544214,0.03614572061815278,0.03614572061815278,0.03614572061815278,0.0,0.0,0.0,5.033449069348754
2022-05-26 00:00:00,4.627581463862029,4.7017940635259645,5.28755406719751,4.627581463862029,4.627581463862029,0.37178892906166994,0.37178892906166994,0.37178892906166994,0.34623550000005765,0.34623550000005765,0.34623550000005765,-0.004094900000054925,-0.004094900000054925,-0.004094900000054925,0.02964832906166729,0.02964832906166729,0.02964832906166729,0.0,0.0,0.0,4.999370392923699
2022-05-27 00:00:00,4.627527704028903,4.761054185133827,5.340749649508899,4.627527704028903,4.627527704028903,0.4307342676964294,0.4307342676964294,0.4307342676964294,0.34623549999881426,0.34623549999881426,0.34623549999881426,0.06187573101021751,0.06187573101021751,0.06187573101021751,0.022623036687397687,0.022623036687397687,0.022623036687397687,0.0,0.0,0.0,5.058261971725333
2022-05-28 00:00:00,4.627473944195778,4.697306021061834,5.285170124035436,4.627473944195778,4.627473944195778,0.36903562996495115,0.36903562996495115,0.36903562996495115,0.34623550000245507,0.34623550000245507,0.34623550000245507,0.007598726423477236,0.007598726423477236,0.007598726423477236,0.015201403539018806,0.015201403539018806,0.015201403539018806,0.0,0.0,0.0,4.996509574160729
2022-05-29 00:00:00,4.627420184362651,4.657428072168553,5.219296427817642,4.627420184362651,4.627420184362651,0.30309025171093323,0.30309025171093323,0.30309025171093323,0.3462355000012117,0.3462355000012117,0.3462355000012117,-0.050668317726766526,-0.050668317726766526,-0.050668317726766526,0.0075230694364880335,0.0075230694364880335,0.0075230694364880335,0.0,0.0,0.0,4.930510436073584
2022-05-30 00:00:00,4.627366424529526,4.685540542178197,5.2473336268544495,4.627366424529526,4.627366424529526,0.3346796050037424,0.3346796050037424,0.3346796050037424,0.346235500001265,0.346235500001265,0.346235500001265,-0.011288265527194322,-0.011288265527194322,-0.011288265527194322,-0.00026762947032828405,-0.00026762947032828405,-0.00026762947032828405,0.0,0.0,0.0,4.962046029533268
2022-05-31 00:00:00,4.627312664696399,4.6543153274705595,5.227468912124738,4.627312664696399,4.627312664696399,0.31135476616510965,0.31135476616510965,0.31135476616510965,0.3462355000000216,0.3462355000000216,0.3462355000000216,-0.026855599214900362,-0.026855599214900362,-0.026855599214900362,-0.00802513462001151,-0.00802513462001151,-0.00802513462001151,0.0,0.0,0.0,4.938667430861509
2022-06-01 00:00:00,4.6272589048632735,4.664580790055789,5.264352992615087,4.6272589048632735,4.6272589048632735,0.3540619836254759,0.3540619836254759,0.3540619836254759,0.3462354999987781,0.3462354999987781,0.3462354999987781,0.023432625035458152,0.023432625035458152,0.023432625035458152,-0.015606141408760358,-0.015606141408760358,-0.015606141408760358,0.0,0.0,0.0,4.981320888488749
2022-06-02 00:00:00,4.627205145030148,4.661827097745626,5.241126486345274,4.627205145030148,4.627205145030148,0.3192676094078611,0.3192676094078611,0.3192676094078611,0.3462354999988314,0.3462354999988314,0.3462354999988314,-0.004094900000002994,-0.004094900000002994,-0.004094900000002994,-0.022872990590967267,-0.022872990590967267,-0.022872990590967267,0.0,0.0,0.0,4.946472754438009
2022-06-03 00:00:00,4.627151385197021,4.724424911365,5.2766248677466985,4.627151385197021,4.627151385197021,0.37841434083920533,0.37841434083920533,0.37841434083920533,0.34623549999758807,0.34623549999758807,0.34623549999758807,0.06187573101033759,0.06187573101033759,0.06187573101033759,-0.02969689016872029,-0.02969689016872029,-0.02969689016872029,0.0,0.0,0.0,5.0055657260362265
2022-06-04 00:00:00,4.627097625363896,4.654571653144232,5.214479499783862,4.627097625363896,4.627097625363896,0.31787333813606883,0.31787333813606883,0.31787333813606883,0.346235500001229,0.346235500001229,0.346235500001229,0.007598726423281694,0.007598726423281694,0.007598726423281694,-0.03596088828844185,-0.03596088828844185,-0.03596088828844185,0.0,0.0,0.0,4.944970963499965
2022-06-05 00:00:00,4.627043865530769,4.580440755183652,5.167129479282187,4.627043865530769,4.627043865530769,0.25400465751570317,0.25400465751570317,0.25400465751570317,0.3462355000012822,0.3462355000012822,0.3462355000012822,-0.050668317727008555,-0.050668317727008555,-0.050668317727008555,-0.04156252475857058,-0.04156252475857058,-0.04156252475857058,0.0,0.0,0.0,4.881048523046473
2022-06-06 00:00:00,4.626990105697644,4.628270314084633,5.209378376880057,4.626990105697644,4.626990105697644,0.2885311367439167,0.2885311367439167,0.2885311367439167,0.3462355000000388,0.3462355000000388,0.3462355000000388,-0.011288265527274214,-0.011288265527274214,-0.011288265527274214,-0.04641609772884783,-0.04641609772884783,-0.04641609772884783,0.0,0.0,0.0,4.91552124244156
2022-06-07 00:00:00,4.626936345864517,4.584218687243492,5.153735970390183,4.626936345864517,4.626936345864517,0.26892540820424143,0.26892540820424143,0.26892540820424143,0.3462354999987954,0.3462354999987954,0.3462354999987954,-0.02685559921490803,-0.02685559921490803,-0.02685559921490803,-0.050454492579645904,-0.050454492579645904,-0.050454492579645904,0.0,0.0,0.0,4.895861754068759
2022-06-08 00:00:00,4.626882586031392,4.6344105454007565,5.2388808394991715,4.626882586031392,4.626882586031392,0.3160375931701836,0.3160375931701836,0.3160375931701836,0.34623550000243636,0.34623550000243636,0.34623550000243636,0.02343262503543475,0.02343262503543475,0.02343262503543475,-0.053630531867687466,-0.053630531867687466,-0.053630531867687466,0.0,0.0,0.0,4.942920179201575
2022-06-09 00:00:00,4.626828826198266,4.64383573536371,5.190089995089372,4.626828826198266,4.626828826198266,0.2862227820650246,0.2862227820650246,0.2862227820650246,0.3462355000024895,0.3462355000024895,0.3462355000024895,-0.004094899999951057,-0.004094899999951057,-0.004094899999951057,-0.055917817937513846,-0.055917817937513846,-0.055917817937513846,0.0,0.0,0.0,4.913051608263291
2022-06-10 00:00:00,4.6267750663651395,4.698767262510963,5.266282156726252,4.6267750663651395,4.6267750663651395,0.3508001778216103,0.3508001778216103,0.3508001778216103,0.34623550000124614,0.34623550000124614,0.34623550000124614,0.061875731010139254,0.061875731010139254,0.061875731010139254,-0.0573110531897751,-0.0573110531897751,-0.0573110531897751,0.0,0.0,0.0,4.97757524418675
2022-06-11 00:00:00,4.626721306532014,4.638497090556205,5.204561488654998,4.626721306532014,4.626721306532014,0.2960083897874809,0.2960083897874809,0.2960083897874809,0.34623550000000275,0.34623550000000275,0.34623550000000275,0.007598726423086158,0.007598726423086158,0.007598726423086158,-0.05782583663560794,-0.05782583663560794,-0.05782583663560794,0.0,0.0,0.0,4.922729696319495
2022-06-12 00:00:00,4.626667546698887,4.578398248855566,5.147820044772332,4.626667546698887,4.626667546698887,0.23806923337645822,0.23806923337645822,0.23806923337645822,0.346235500000056,0.346235500000056,0.346235500000056,-0.05066831772688463,-0.05066831772688463,-0.05066831772688463,-0.05749794889671313,-0.05749794889671313,-0.05749794889671313,0.0,0.0,0.0,4.864736780075345
2022-06-13 00:00:00,4.626613786865762,4.616016093389283,5.202377780957083,4.626613786865762,4.626613786865762,0.27856508359943416,0.27856508359943416,0.27856508359943416,0.3462354999988126,0.3462354999988126,0.3462354999988126,-0.011288265527216144,-0.011288265527216144,-0.011288265527216144,-0.05638215087216232,-0.05638215087216232,-0.05638215087216232,0.0,0.0,0.0,4.905178870465196
2022-06-14 00:00:00,4.626560027032635,4.61118900355462,5.1697060649789375,4.626560027032635,4.626560027032635,0.2648293672386872,0.2648293672386872,0.2648293672386872,0.3462354999975692,0.3462354999975692,0.3462354999975692,-0.026855599214890113,-0.026855599214890113,-0.026855599214890113,-0.05455053354399178,-0.05455053354399178,-0.05455053354399178,0.0,0.0,0.0,4.8913893942713225
2022-06-15 00:00:00,4.62650626719951,4.6564588282792965,5.209088016115087,4.62650626719951,4.62650626719951,0.3175776575235403,0.3175776575235403,0.3175776575235403,0.3462355000012101,0.3462355000012101,0.3462355000012101,0.02343262503545076,0.02343262503545076,0.02343262503545076,-0.052090467513120534,-0.052090467513120534,-0.052090467513120534,0.0,0.0,0.0,4.94408392472305
2022-06-16 00:00:00,4.626452507366384,4.604964573676977,5.206323197926425,4.626452507366384,4.626452507366384,0.29303838943922655,0.29303838943922655,0.29303838943922655,0.34623550000126324,0.34623550000126324,0.34623550000126324,-0.004094899999899119,-0.004094899999899119,-0.004094899999899119,-0.049102210562137615,-0.049102210562137615,-0.049102210562137615,0.0,0.0,0.0,4.919490896805611
2022-06-17 00:00:00,4.626398747533258,4.701085220096068,5.266739278296973,4.626398747533258,4.626398747533258,0.36241499142461603,0.36241499142461603,0.36241499142461603,0.34623550000001996,0.34623550000001996,0.34623550000001996,0.061875731010266,0.061875731010266,0.061875731010266,-0.04569623958566996,-0.04569623958566996,-0.04569623958566996,0.0,0.0,0.0,4.988813738957875
2022-06-18 00:00:00,4.626344987700132,4.653540359188205,5.240916824411718,4.626344987700132,4.626344987700132,0.3118438470046549,0.3118438470046549,0.3118438470046549,0.34623549999877656,0.34623549999877656,0.34623549999877656,0.007598726423082363,0.007598726423082363,0.007598726423082363,-0.04199037941720393,-0.04199037941720393,-0.04199037941720393,0.0,0.0,0.0,4.938188834704786
2022-06-19 00:00:00,4.626291227867006,4.595268244853878,5.155655592976736,4.626291227867006,4.626291227867006,0.2574603770049127,0.2574603770049127,0.2574603770049127,0.3462354999988298,0.3462354999988298,0.3462354999988298,-0.05066831772684785,-0.05066831772684785,-0.05066831772684785,-0.038106805267069194,-0.038106805267069194,-0.038106805267069194,0.0,0.0,0.0,4.883751604871919
2022-06-20 00:00:00,4.62623746803388,4.6333172489206635,5.192677545661861,4.62623746803388,4.62623746803388,0.30077823689267,0.30077823689267,0.30077823689267,0.3462355000024706,0.3462355000024706,0.3462355000024706,-0.011288265527158075,-0.011288265527158075,-0.011288265527158075,-0.03416899758264251,-0.03416899758264251,-0.03416899758264251,0.0,0.0,0.0,4.92701570492655
2022-06-21 00:00:00,4.626183708200754,4.637740269346507,5.223939085060681,4.626183708200754,4.626183708200754,0.28908117267049116,0.28908117267049116,0.28908117267049116,0.34623550000122727,0.34623550000122727,0.34623550000122727,-0.02685559921496341,-0.02685559921496341,-0.02685559921496341,-0.030298728115772704,-0.030298728115772704,-0.030298728115772704,0.0,0.0,0.0,4.915264880871245
2022-06-22 00:00:00,4.626129948367628,4.678113087693215,5.250577853311772,4.626129948367628,4.626129948367628,0.34305497117474715,0.34305497117474715,0.34305497117474715,0.34623550000128056,0.34623550000128056,0.34623550000128056,0.023432625035423007,0.023432625035423007,0.023432625035423007,-0.02661315386195636,-0.02661315386195636,-0.02661315386195636,0.0,0.0,0.0,4.969184919542375
2022-06-23 00:00:00,4.626076187563493,4.653496499698998,5.21609703585042,4.626076187563493,4.626076187563493,0.3189185085950925,0.3189185085950925,0.3189185085950925,0.34623550000003717,0.34623550000003717,0.34623550000003717,-0.00409489999994832,-0.00409489999994832,-0.00409489999994832,-0.023222091404996245,-0.023222091404996245,-0.023222091404996245,0.0,0.0,0.0,4.944994696158585
2022-06-24 00:00:00,4.626022426759357,4.737577668863095,5.300716753577156,4.626022426759357,4.626022426759357,0.3878856928138942,0.3878856928138942,0.3878856928138942,0.3462354999987937,0.3462354999987937,0.3462354999987937,0.061875731010230216,0.061875731010230216,0.061875731010230216,-0.020225538195129733,-0.020225538195129733,-0.020225538195129733,0.0,0.0,0.0,5.013908119573251
2022-06-25 00:00:00,4.625968665955221,4.674697641157739,5.2424115764791175,4.625968665955221,4.625968665955221,0.3361227268229102,0.3361227268229102,0.3361227268229102,0.3462354999975503,0.3462354999975503,0.3462354999975503,0.0075987264231481225,0.0075987264231481225,0.0075987264231481225,-0.01771149959778818,-0.01771149959778818,-0.01771149959778818,0.0,0.0,0.0,4.962091392778131
2022-06-26 00:00:00,4.6259149051510855,4.615452542439976,5.185200458957306,4.6259149051510855,4.6259149051510855,0.27981301086764554,0.27981301086764554,0.27981301086764554,0.34623549999760356,0.34623549999760356,0.34623549999760356,-0.050668317726723935,-0.050668317726723935,-0.050668317726723935,-0.01575417140323408,-0.01575417140323408,-0.01575417140323408,0.0,0.0,0.0,4.905727916018731
2022-06-27 00:00:00,4.62586114434695,4.670159323728129,5.25093952070849,4.62586114434695,4.62586114434695,0.3205347173205777,0.3205347173205777,0.3205347173205777,0.34623550000124453,0.34623550000124453,0.34623550000124453,-0.011288265527100012,-0.011288265527100012,-0.011288265527100012,-0.014412517153566808,-0.014412517153566808,-0.014412517153566808,0.0,0.0,0.0,4.946395861667527
2022-06-28 00:00:00,4.625807383542814,4.653117634215897,5.232511257594689,4.625807383542814,4.625807383542814,0.3056506323654443,0.3056506323654443,0.3056506323654443,0.34623550000000114,0.34623550000000114,0.34623550000000114,-0.02685559921490545,-0.02685559921490545,-0.02685559921490545,-0.01372926841965133,-0.01372926841965133,-0.01372926841965133,0.0,0.0,0.0,4.931458015908259
2022-06-29 00:00:00,4.625753622738679,4.681281963805966,5.241291212183901,4.625753622738679,4.625753622738679,0.35593776067005284,0.35593776067005284,0.35593776067005284,0.3462355000000543,0.3462355000000543,0.3462355000000543,0.023432625035439025,0.023432625035439025,0.023432625035439025,-0.013730364365440454,-0.013730364365440454,-0.013730364365440454,0.0,0.0,0.0,4.981691383408732
2022-06-30 00:00:00,4.625699861934543,4.682531571193259,5.235320432146207,4.625699861934543,4.625699861934543,0.3277157650983885,0.3277157650983885,0.3277157650983885,0.3462354999988109,0.3462354999988109,0.3462354999988109,-0.004094900000055624,-0.004094900000055624,-0.004094900000055624,-0.01442483490036683,-0.01442483490036683,-0.01442483490036683,0.0,0.0,0.0,4.953415627032932
2022-07-01 00:00:00,4.625646101130408,4.7399241440495725,5.309902183517535,4.625646101130408,4.625646101130408,0.39230611123841014,0.39230611123841014,0.39230611123841014,0.34623550000245185,0.34623550000245185,0.34623550000245185,0.06187573101019442,0.06187573101019442,0.06187573101019442,-0.01580511977423614,-0.01580511977423614,-0.01580511977423614,0.0,0.0,0.0,5.017952212368818
2022-07-02 00:00:00,4.625592340326272,4.669001579610857,5.251601611025254,4.625592340326272,4.625592340326272,0.3359864219848191,0.3359864219848191,0.3359864219848191,0.3462355000012085,0.3462355000012085,0.3462355000012085,0.007598726423336066,0.007598726423336066,0.007598726423336066,-0.017847804439725515,-0.017847804439725515,-0.017847804439725515,0.0,0.0,0.0,4.961578762311091
2022-07-03 00:00:00,4.625538579522137,4.6121650031853925,5.18448496564874,4.625538579522137,4.625538579522137,0.2750524395702463,0.2750524395702463,0.2750524395702463,0.3462355000012617,0.3462355000012617,0.3462355000012617,-0.05066831772696595,-0.05066831772696595,-0.05066831772696595,-0.020514742704049377,-0.020514742704049377,-0.020514742704049377,0.0,0.0,0.0,4.900591019092383
