ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-03,2.835793581483709,-0.33975515417775815,2.2038209718456616,2.835779696450688,2.8358084048056678,-1.8820285189857213,-1.8820285189857213,-1.8820285189857213,-0.12451311357471322,-0.12451311357471322,-0.12451311357471322,-1.757515405411008,-1.757515405411008,-1.757515405411008,0.0,0.0,0.0,0.9537650624979876
2024-08-04,2.8353138864112304,-0.3974590645430724,2.2276218606331124,2.8352998312769113,2.8353288791653557,-1.9421498878863164,-1.9421498878863164,-1.9421498878863164,-0.1941805424888249,-0.1941805424888249,-0.1941805424888249,-1.7479693453974914,-1.7479693453974914,-1.7479693453974914,0.0,0.0,0.0,0.893163998524914
2024-08-05,2.834834191338752,-0.2335792798005915,2.3389050849717257,2.834819902935537,2.834849415281455,-1.8285907771666563,-1.8285907771666563,-1.8285907771666563,-0.09256188005754684,-0.09256188005754684,-0.09256188005754684,-1.7360288971091096,-1.7360288971091096,-1.7360288971091096,0.0,0.0,0.0,1.0062434141720955
2024-08-06,2.8343544962662737,-0.09017211462063437,2.3660844317463585,2.8343398620546476,2.8343699718447857,-1.6513808180069078,-1.6513808180069078,-1.6513808180069078,0.0700315203305611,0.0700315203305611,0.0700315203305611,-1.721412338337469,-1.721412338337469,-1.721412338337469,0.0,0.0,0.0,1.1829736782593658
2024-08-07,2.833874801193796,0.08963886544953141,2.5796804949916443,2.8338599924252437,2.833890571735794,-1.5017516102254855,-1.5017516102254855,-1.5017516102254855,0.2021430856575698,0.2021430856575698,0.2021430856575698,-1.7038946958830552,-1.7038946958830552,-1.7038946958830552,0.0,0.0,0.0,1.3321231909683104
2024-08-08,2.8333951061213174,-0.07616100271353829,2.525869190936632,2.8333801605956346,2.8334111716268007,-1.6369275341766039,-1.6369275341766039,-1.6369275341766039,0.0463905499999408,0.0463905499999408,0.0463905499999408,-1.6833180841765443,-1.6833180841765443,-1.6833180841765443,0.0,0.0,0.0,1.1964675719447135
2024-08-09,2.8329154110488397,0.007572414499995427,2.5156034118954054,2.832900335336609,2.8329316896685937,-1.5669104663833133,-1.5669104663833133,-1.5669104663833133,0.09269038013291567,0.09269038013291567,0.09269038013291567,-1.659600846516229,-1.659600846516229,-1.659600846516229,0.0,0.0,0.0,1.2660049446655264
2024-08-10,2.832435715976361,-0.18240312830049552,2.296538021866892,2.832420506792292,2.832452107763599,-1.7572582983331853,-1.7572582983331853,-1.7572582983331853,-0.12451311357476734,-0.12451311357476734,-0.12451311357476734,-1.6327451847584182,-1.6327451847584182,-1.6327451847584182,0.0,0.0,0.0,1.0751774176431759
2024-08-11,2.831956020903883,-0.269437402076995,2.4084504321534626,2.831940678247974,2.8319725240331435,-1.7970235294126566,-1.7970235294126566,-1.7970235294126566,-0.1941805424888342,-0.1941805424888342,-0.1941805424888342,-1.6028429869238225,-1.6028429869238225,-1.6028429869238225,0.0,0.0,0.0,1.0349324914912263
2024-08-12,2.831476325831405,-0.14260593259469417,2.391930601666192,2.831460849703657,2.8314930991963903,-1.6626414752062741,-1.6626414752062741,-1.6626414752062741,-0.09256188005737423,-0.09256188005737423,-0.09256188005737423,-1.5700795951488997,-1.5700795951488997,-1.5700795951488997,0.0,0.0,0.0,1.1688348506251307
2024-08-13,2.8309966307589263,0.02076838790068978,2.579941715652754,2.830981021159339,2.831013689567881,-1.4647037779215215,-1.4647037779215215,-1.4647037779215215,0.07003152033028487,0.07003152033028487,0.07003152033028487,-1.5347352982518063,-1.5347352982518063,-1.5347352982518063,0.0,0.0,0.0,1.3662928528374048
2024-08-14,2.8305169356864486,0.3031802316490877,2.8584751216137927,2.8305011926150225,2.8305342697916647,-1.2950412974413108,-1.2950412974413108,-1.2950412974413108,0.20214308565740657,0.20214308565740657,0.20214308565740657,-1.4971843830987173,-1.4971843830987173,-1.4971843830987173,0.0,0.0,0.0,1.5354756382451378
2024-08-15,2.83003724061397,0.1306348742484358,2.693052779719429,2.8300213692951326,2.830054705343083,-1.411501085916951,-1.411501085916951,-1.411501085916951,0.04639054999989948,0.04639054999989948,0.04639054999989948,-1.4578916359168506,-1.4578916359168506,-1.4578916359168506,0.0,0.0,0.0,1.418536154697019
2024-08-16,2.8295575455414923,0.2957624961080263,2.816248345635237,2.8295414373868466,2.8295750546762513,-1.324715867284281,-1.324715867284281,-1.324715867284281,0.09269038013315617,0.09269038013315617,0.09269038013315617,-1.417406247417437,-1.417406247417437,-1.417406247417437,0.0,0.0,0.0,1.5048416782572114
2024-08-17,2.829077850469014,0.010960591988532527,2.5559282623688664,2.829061499611885,2.8290954280137672,-1.5008662561139772,-1.5008662561139772,-1.5008662561139772,-0.1245131135751221,-0.1245131135751221,-0.1245131135751221,-1.376353142538855,-1.376353142538855,-1.376353142538855,0.0,0.0,0.0,1.328211594355037
2024-08-18,2.8285981553965356,0.10786164682025544,2.5821076661417957,2.8285815999175257,2.8286157804581924,-1.5296023676153037,-1.5296023676153037,-1.5296023676153037,-0.19418054248893818,-0.19418054248893818,-0.19418054248893818,-1.3354218251263656,-1.3354218251263656,-1.3354218251263656,0.0,0.0,0.0,1.298995787781232
2024-08-19,2.828118460324057,0.20613488517277506,2.632303998735197,2.828101619472537,2.828136381935176,-1.3879147781344026,-1.3879147781344026,-1.3879147781344026,-0.09256188005713356,-0.09256188005713356,-0.09256188005713356,-1.2953528980772688,-1.2953528980772688,-1.2953528980772688,0.0,0.0,0.0,1.4402036821896544
2024-08-20,2.827638765251579,0.3525968908996772,2.9032515687987335,2.82762167791473,2.827657072146896,-1.186890968169045,-1.186890968169045,-1.186890968169045,0.07003152033063867,0.07003152033063867,0.07003152033063867,-1.2569224884996835,-1.2569224884996835,-1.2569224884996835,0.0,0.0,0.0,1.640747797082534
2024-08-21,2.827159070179101,0.5249233578090552,3.137842393496007,2.8271418580815912,2.8271777281221344,-1.018781787614342,-1.018781787614342,-1.018781787614342,0.20214308565742445,0.20214308565742445,0.20214308565742445,-1.2209248732717664,-1.2209248732717664,-1.2209248732717664,0.0,0.0,0.0,1.8083772825647593
2024-08-22,2.8266793751066226,0.417335012001862,2.9584042626992586,2.826662038248452,2.826698216608232,-1.141763111125124,-1.141763111125124,-1.141763111125124,0.046390550000071286,0.046390550000071286,0.046390550000071286,-1.1881536611251953,-1.1881536611251953,-1.1881536611251953,0.0,0.0,0.0,1.6849162639814985
2024-08-23,2.8261996800341445,0.44196433984116196,3.0038709025869244,2.8261821868659496,2.8262187154689693,-1.0666915609980552,-1.0666915609980552,-1.0666915609980552,0.09269038013305819,0.09269038013305819,0.09269038013305819,-1.1593819411311135,-1.1593819411311135,-1.1593819411311135,0.0,0.0,0.0,1.7595081190360893
2024-08-24,2.8257199849616663,0.33577622406691604,2.775147588364805,2.825702078087644,2.8257393319250137,-1.2598549660703295,-1.2598549660703295,-1.2598549660703295,-0.12451311357487553,-0.12451311357487553,-0.12451311357487553,-1.135341852495454,-1.135341852495454,-1.135341852495454,0.0,0.0,0.0,1.5658650188913368
2024-08-25,2.825240289889188,0.2800391510494044,2.8125138299374184,2.825222298682714,2.8252599796436466,-1.3108846078084668,-1.3108846078084668,-1.3108846078084668,-0.19418054248866087,-0.19418054248866087,-0.19418054248866087,-1.116704065319806,-1.116704065319806,-1.116704065319806,0.0,0.0,0.0,1.5143556820807214
2024-08-26,2.82476059481671,0.41835200972599096,2.852688550317246,2.8247424551401608,2.8247807982011097,-1.196619565189717,-1.196619565189717,-1.196619565189717,-0.09256188005727936,-0.09256188005727936,-0.09256188005727936,-1.1040576851324377,-1.1040576851324377,-1.1040576851324377,0.0,0.0,0.0,1.6281410296269931
2024-08-27,2.8242808997442315,0.5128583152460066,3.1187917351083185,2.8242625092499494,2.824301563386166,-1.0278595841550284,-1.0278595841550284,-1.0278595841550284,0.07003152033006893,0.07003152033006893,0.07003152033006893,-1.0978911044850972,-1.0978911044850972,-1.0978911044850972,0.0,0.0,0.0,1.796421315589203
2024-08-28,2.8238012046717538,0.5832580479788093,3.1915300938642854,2.823782583375847,2.8238219130069315,-0.8964312363686194,-0.8964312363686194,-0.8964312363686194,0.20214308565726122,0.20214308565726122,0.20214308565726122,-1.0985743220258806,-1.0985743220258806,-1.0985743220258806,0.0,0.0,0.0,1.9273699683031342
2024-08-29,2.823321509599275,0.5055174459928693,3.034678328757955,2.823302657501745,2.823342489654708,-1.0599526828045651,-1.0599526828045651,-1.0599526828045651,0.04639055000002995,0.04639055000002995,0.04639055000002995,-1.106343232804595,-1.106343232804595,-1.106343232804595,0.0,0.0,0.0,1.76336882679471
2024-08-30,2.822841814526797,0.5358042477363789,3.05433322643228,2.8228227368652212,2.8228630547846887,-1.0285959829995188,-1.0285959829995188,-1.0285959829995188,0.09269038013296017,0.09269038013296017,0.09269038013296017,-1.121286363132479,-1.121286363132479,-1.121286363132479,0.0,0.0,0.0,1.7942458315272782
2024-08-31,2.8223621194543194,0.27959580214768515,2.8346858242017294,2.822342854422343,2.822383593582166,-1.2678475930354127,-1.2678475930354127,-1.2678475930354127,-0.12451311357523029,-0.12451311357523029,-0.12451311357523029,-1.1433344794601825,-1.1433344794601825,-1.1433344794601825,0.0,0.0,0.0,1.5545145264189066
2024-09-01,2.821882424381841,0.23195201435790347,2.7079649768763954,2.821862926953957,2.8219041933400613,-1.36643398668366,-1.36643398668366,-1.36643398668366,-0.19418054248876487,-0.19418054248876487,-0.19418054248876487,-1.172253444194895,-1.172253444194895,-1.172253444194895,0.0,0.0,0.0,1.4554484376981809
2024-09-02,2.821402729309362,0.29332343130951816,2.8262980022605784,2.8213830581424153,2.8214246773267004,-1.3002025033184663,-1.3002025033184663,-1.3002025033184663,-0.0925618800574251,-0.0925618800574251,-0.0925618800574251,-1.2076406232610413,-1.2076406232610413,-1.2076406232610413,0.0,0.0,0.0,1.5212002259908959
2024-09-03,2.820923034236884,0.3304329700162157,2.8687550742009527,2.820903193339407,2.820945160439024,-1.1788935516362662,-1.1788935516362662,-1.1788935516362662,0.07003152033010769,0.07003152033010769,0.07003152033010769,-1.2489250719663738,-1.2489250719663738,-1.2489250719663738,0.0,0.0,0.0,1.6420294826006179
2024-09-04,2.820443339164406,0.4598923001278327,3.015645993435638,2.8204233285363975,2.8204656678924507,-1.0932285534788382,-1.0932285534788382,-1.0932285534788382,0.20214308565746042,0.20214308565746042,0.20214308565746042,-1.2953716391362984,-1.2953716391362984,-1.2953716391362984,0.0,0.0,0.0,1.7272147856855677
2024-09-05,2.819963644091928,0.18307751703584302,2.8356306199554653,2.8199434637333898,2.8199861594099143,-1.2996984865775698,-1.2996984865775698,-1.2996984865775698,0.04639054999998864,0.04639054999998864,0.04639054999998864,-1.3460890365775584,-1.3460890365775584,-1.3460890365775584,0.0,0.0,0.0,1.520265157514358
2024-09-06,2.8194839490194497,0.25410638145712483,2.7949249434039642,2.819463593004229,2.8195066622942497,-1.3073514438519107,-1.3073514438519107,-1.3073514438519107,0.09269038013302267,0.09269038013302267,0.09269038013302267,-1.4000418239849335,-1.4000418239849335,-1.4000418239849335,0.0,0.0,0.0,1.512132505167539
2024-09-07,2.8190042539469715,0.10641147766314307,2.4610310372873934,2.8189837201794683,2.819027365779902,-1.580579274426822,-1.580579274426822,-1.580579274426822,-0.12451311357460951,-0.12451311357460951,-0.12451311357460951,-1.4560661608522123,-1.4560661608522123,-1.4560661608522123,0.0,0.0,0.0,1.2384249795201496
2024-09-08,2.8185245588744934,-0.08704350133621344,2.3413920847739065,2.8185038548224757,2.8185480498837623,-1.707069621835754,-1.707069621835754,-1.707069621835754,-0.19418054248877414,-0.19418054248877414,-0.19418054248877414,-1.5128890793469798,-1.5128890793469798,-1.5128890793469798,0.0,0.0,0.0,1.1114549370387394
2024-09-09,2.8180448638020152,-0.031156622980754042,2.5166160207866173,2.818024013284215,2.8180685474694243,-1.6617128180767315,-1.6617128180767315,-1.6617128180767315,-0.09256188005718445,-0.09256188005718445,-0.09256188005718445,-1.5691509380195474,-1.5691509380195474,-1.5691509380195474,0.0,0.0,0.0,1.1563320457252837
2024-09-10,2.8175651687295367,-0.05750990487635199,2.616426561871376,2.8175442129401707,2.8175887913167896,-1.5533991078708569,-1.5533991078708569,-1.5533991078708569,0.07003152033014648,0.07003152033014648,0.07003152033014648,-1.6234306282010036,-1.6234306282010036,-1.6234306282010036,0.0,0.0,0.0,1.2641660608586798
2024-09-11,2.817085473657058,0.05366844731835839,2.6795023058203986,2.8170643650665625,2.817109031669629,-1.4721299398006373,-1.4721299398006373,-1.4721299398006373,0.20214308565729716,0.20214308565729716,0.20214308565729716,-1.6742730254579348,-1.6742730254579348,-1.6742730254579348,0.0,0.0,0.0,1.3449555338564207
2024-09-12,2.8166057785845804,-0.10664053547982384,2.449095976657446,2.8165845171929553,2.8166295016556075,-1.673827559762975,-1.673827559762975,-1.673827559762975,0.046390550000160444,0.046390550000160444,0.046390550000160444,-1.7202181097631355,-1.7202181097631355,-1.7202181097631355,0.0,0.0,0.0,1.1427782188216054
2024-09-13,2.8161260835121023,-0.07066894882427222,2.3837979873233412,2.816104659619453,2.8161499716415848,-1.6671407420562148,-1.6671407420562148,-1.6671407420562148,0.09269038013308514,0.09269038013308514,0.09269038013308514,-1.7598311221892997,-1.7598311221892997,-1.7598311221892997,0.0,0.0,0.0,1.1489853414558875
2024-09-14,2.8156463884396246,-0.3425601779145223,2.1654587308578828,2.815624709605234,2.815670445531503,-1.9162461982139758,-1.9162461982139758,-1.9162461982139758,-0.12451311357466362,-0.12451311357466362,-0.12451311357466362,-1.7917330846393122,-1.7917330846393122,-1.7917330846393122,0.0,0.0,0.0,0.8994001902256488
2024-09-15,2.815166693367146,-0.5088145002240099,2.1262244720498207,2.8151448139351407,2.815190922658595,-2.0088115263097004,-2.0088115263097004,-2.0088115263097004,-0.19418054248925948,-0.19418054248925948,-0.19418054248925948,-1.814630983820441,-1.814630983820441,-1.814630983820441,0.0,0.0,0.0,0.8063551670574456
2024-09-16,2.8146869982946674,-0.3994988453774148,2.19841542272584,2.814664949730465,2.8147113991189214,-1.919908792379873,-1.919908792379873,-1.919908792379873,-0.09256188005694381,-0.09256188005694381,-0.09256188005694381,-1.8273469123229293,-1.8273469123229293,-1.8273469123229293,0.0,0.0,0.0,0.8947782059147944
2024-09-17,2.8142073032221893,-0.1464415105170055,2.318378761566409,2.814185093285972,2.814231875579248,-1.7588139485260137,-1.7588139485260137,-1.7588139485260137,0.07003152033050031,0.07003152033050031,0.07003152033050031,-1.828845468856514,-1.828845468856514,-1.828845468856514,0.0,0.0,0.0,1.0553933546961756
2024-09-18,2.813727608149711,-0.07366206705421126,2.4757857185271783,2.8137052368414794,2.8137526740352485,-1.6161156608875964,-1.6161156608875964,-1.6161156608875964,0.2021430856574434,0.2021430856574434,0.2021430856574434,-1.8182587465450397,-1.8182587465450397,-1.8182587465450397,0.0,0.0,0.0,1.1976119472621147
2024-09-19,2.813247913077233,-0.13566987811486136,2.3337953882678764,2.813225427152799,2.8132731825622947,-1.7485177323306758,-1.7485177323306758,-1.7485177323306758,0.04639055000013063,0.04639055000013063,0.04639055000013063,-1.7949082823308062,-1.7949082823308062,-1.7949082823308062,0.0,0.0,0.0,1.0647301807465572
2024-09-20,2.812768218004755,-0.08078148404793498,2.414467519640621,2.8127456554097505,2.8127936454378295,-1.6656330210445767,-1.6656330210445767,-1.6656330210445767,0.09269038013298715,0.09269038013298715,0.09269038013298715,-1.758323401177564,-1.758323401177564,-1.758323401177564,0.0,0.0,0.0,1.1471351969601782
2024-09-21,2.8122885229322767,-0.28427147667483244,2.2669280477826073,2.812265813915624,2.81231410611009,-1.8327685782168623,-1.8327685782168623,-1.8327685782168623,-0.1245131135747177,-0.1245131135747177,-0.1245131135747177,-1.7082554646421446,-1.7082554646421446,-1.7082554646421446,0.0,0.0,0.0,0.9795199447154144
2024-09-22,2.8118088278597986,-0.2393500572081706,2.2441276406781996,2.8117859724214966,2.811834605980225,-1.8388681652905872,-1.8388681652905872,-1.8388681652905872,-0.1941805424889822,-0.1941805424889822,-0.1941805424889822,-1.644687622801605,-1.644687622801605,-1.644687622801605,0.0,0.0,0.0,0.9729406625692114
2024-09-23,2.8113291327873204,-0.0788274578142197,2.4364061067414697,2.81130613092737,2.81135516368983,-1.660401649488064,-1.660401649488064,-1.660401649488064,-0.0925618800575441,-0.0925618800575441,-0.0925618800575441,-1.5678397694305202,-1.5678397694305202,-1.5678397694305202,0.0,0.0,0.0,1.1509274832992564
2024-09-24,2.810849437714842,0.09042467347902827,2.715208090839461,2.8108262894332428,2.810875721399434,-1.4081369899754166,-1.4081369899754166,-1.4081369899754166,0.0700315203308541,0.0700315203308541,0.0700315203308541,-1.4781685103062705,-1.4781685103062705,-1.4781685103062705,0.0,0.0,0.0,1.4027124477394253
2024-09-25,2.8103697426423633,0.2977513395222189,2.811967411119353,2.810346362173393,2.8103962339554704,-1.1742189852488618,-1.1742189852488618,-1.1742189852488618,0.20214308565746136,0.20214308565746136,0.20214308565746136,-1.3763620709063231,-1.3763620709063231,-1.3763620709063231,0.0,0.0,0.0,1.6361507573935015
2024-09-26,2.8098900475698856,0.351435364694571,2.8651928221388117,2.8098664621238125,2.809916691347619,-1.216939639661808,-1.216939639661808,-1.216939639661808,0.04639055000007781,0.04639055000007781,0.04639055000007781,-1.263330189661886,-1.263330189661886,-1.263330189661886,0.0,0.0,0.0,1.5929504079080776
2024-09-27,2.8094103524974074,0.4818859227043147,3.049302259161957,2.80938659892368,2.809437148739767,-1.047498783209264,-1.047498783209264,-1.047498783209264,0.09269038013288917,0.09269038013288917,0.09269038013288917,-1.1401891633421533,-1.1401891633421533,-1.1401891633421533,0.0,0.0,0.0,1.7619115692881435
2024-09-28,2.8089306574249298,0.3578965039450779,2.8895115080304423,2.8089067143624344,2.808957606131916,-1.1327554425364732,-1.1327554425364732,-1.1327554425364732,-0.12451311357507246,-0.12451311357507246,-0.12451311357507246,-1.0082423289614006,-1.0082423289614006,-1.0082423289614006,0.0,0.0,0.0,1.6761752148884566
2024-09-29,2.808450962352451,0.510507392902279,2.931428989994911,2.808426832665623,2.8084780635240647,-1.0631369213057371,-1.0631369213057371,-1.0631369213057371,-0.19418054248908612,-0.19418054248908612,-0.19418054248908612,-0.8689563788166511,-0.8689563788166511,-0.8689563788166511,0.0,0.0,0.0,1.745314041046714
2024-09-30,2.8079712672799726,0.821176003463437,3.1890705271281146,2.80794703567153,2.807998518431232,-0.8164958889720731,-0.8164958889720731,-0.8164958889720731,-0.09256188005768988,-0.09256188005768988,-0.09256188005768988,-0.7239340089143832,-0.7239340089143832,-0.7239340089143832,0.0,0.0,0.0,1.9914753783078996
2024-10-01,2.8074915722074945,1.0921861723590682,3.546564011685627,2.807467056828702,2.807518959307637,-0.5048519730595882,-0.5048519730595882,-0.5048519730595882,0.07003152033089288,0.07003152033089288,0.07003152033089288,-0.5748834933904811,-0.5748834933904811,-0.5748834933904811,0.0,0.0,0.0,2.3026395991479065
2024-10-02,2.8070118771350163,1.2988317902579614,3.8600139532347337,2.8069871404860662,2.8070395340289176,-0.22144277042915234,-0.22144277042915234,-0.22144277042915234,0.20214308565747932,0.20214308565747932,0.20214308565747932,-0.4235858560866317,-0.4235858560866317,-0.4235858560866317,0.0,0.0,0.0,2.585569106705864
2024-10-03,2.806532182062538,1.3169929050475293,3.9075147169824094,2.806507159104652,2.8065603020896823,-0.22546982306105692,-0.22546982306105692,-0.22546982306105692,0.046390550000048006,0.046390550000048006,0.046390550000048006,-0.27186037306110494,-0.27186037306110494,-0.27186037306110494,0.0,0.0,0.0,2.581062359001481
2024-10-04,2.80605248699006,1.522584299596149,4.170694801802767,2.806027141876454,2.806080769143185,-0.028838804614205616,-0.028838804614205616,-0.028838804614205616,0.09269038013312966,0.09269038013312966,0.09269038013312966,-0.12152918474733526,-0.12152918474733526,-0.12152918474733526,0.0,0.0,0.0,2.7772136823758546
2024-10-05,2.805572791917582,1.4518953274119353,3.9210607229325447,2.805547128000741,2.8056012503956245,-0.09889493594586268,-0.09889493594586268,-0.09889493594586268,-0.12451311357542724,-0.12451311357542724,-0.12451311357542724,0.02561817762956456,0.02561817762956456,0.02561817762956456,0.0,0.0,0.0,2.7066778559717193
2024-10-06,2.8050930968451038,1.48152301605874,3.9455813199491714,2.8050672194559545,2.8051219343265603,-0.0263210018294295,-0.0263210018294295,-0.0263210018294295,-0.19418054248880884,-0.19418054248880884,-0.19418054248880884,0.16785954065937936,0.16785954065937936,0.16785954065937936,0.0,0.0,0.0,2.7787720950156745
2024-10-07,2.8046134017726256,1.8111314918428956,4.200181342323496,2.804587391917924,2.8046425987302186,0.2110114356702257,0.2110114356702257,0.2110114356702257,-0.09256188005706278,-0.09256188005706278,-0.09256188005706278,0.30357331572728846,0.30357331572728846,0.30357331572728846,0.0,0.0,0.0,3.0156248374428514
2024-10-08,2.804133706700147,2.0975999503234783,4.553541343899633,2.8041075547029664,2.8041630356920586,0.5013009620305218,0.5013009620305218,0.5013009620305218,0.07003152033093164,0.07003152033093164,0.07003152033093164,0.4312694416995902,0.4312694416995902,0.4312694416995902,0.0,0.0,0.0,3.305434668730669
2024-10-09,2.8036540116276685,2.2568644698562284,4.822877508856216,2.8036274431807637,2.803683579672328,0.7517604194889311,0.7517604194889311,0.7517604194889311,0.2021430856576256,0.2021430856576256,0.2021430856576256,0.5496173338313055,0.5496173338313055,0.5496173338313055,0.0,0.0,0.0,3.5554144311165996
2024-10-10,2.803174316555191,2.249085085389082,4.761708596024193,2.8031473038045003,2.8032040370469695,0.7038607505430782,0.7038607505430782,0.7038607505430782,0.046390550000006685,0.046390550000006685,0.046390550000006685,0.6574702005430715,0.6574702005430715,0.6574702005430715,0.0,0.0,0.0,3.507035067098269
2024-10-11,2.8026946214827126,2.336797092136378,4.97031509173788,2.8026672790313922,2.802724726208794,0.8465755572006548,0.8465755572006548,0.8465755572006548,0.09269038013319215,0.09269038013319215,0.09269038013319215,0.7538851770674626,0.7538851770674626,0.7538851770674626,0.0,0.0,0.0,3.6492701786833672
2024-10-12,2.802214926410235,2.260582464593301,4.697422870248707,2.802187294195328,2.8022453927420004,0.7136257128189073,0.7136257128189073,0.7136257128189073,-0.12451311357450576,-0.12451311357450576,-0.12451311357450576,0.8381388263934131,0.8381388263934131,0.8381388263934131,0.0,0.0,0.0,3.5158406392291424
2024-10-13,2.8017352313377564,2.3268884488534933,4.887163635046358,2.801707428965672,2.8017657890907417,0.7155571283763176,0.7155571283763176,0.7155571283763176,-0.19418054248891284,-0.19418054248891284,-0.19418054248891284,0.9097376708652305,0.9097376708652305,0.9097376708652305,0.0,0.0,0.0,3.517292359714074
2024-10-14,2.801255536265278,2.3816745014760157,4.918273695627118,2.8012275677692897,2.801286142709317,0.8758616593293995,0.8758616593293995,0.8758616593293995,-0.09256188005720856,-0.09256188005720856,-0.09256188005720856,0.9684235393866081,0.9684235393866081,0.9684235393866081,0.0,0.0,0.0,3.6771171955946773
2024-10-15,2.8007758411927997,2.7148055611184465,5.153400813038283,2.800747719510887,2.8008067023566827,1.084205162656352,1.084205162656352,1.084205162656352,0.07003152033036192,0.07003152033036192,0.07003152033036192,1.0141736423259902,1.0141736423259902,1.0141736423259902,0.0,0.0,0.0,3.884981003849152
2024-10-16,2.8002961461203215,2.7714105801415707,5.439727436004135,2.8002677137808174,2.800327254952343,1.249338501287471,1.249338501287471,1.249338501287471,0.20214308565764352,0.20214308565764352,0.20214308565764352,1.0471954156298273,1.0471954156298273,1.0471954156298273,0.0,0.0,0.0,4.049634647407792
2024-10-17,2.7998164510478434,2.626006543211411,5.22371991788655,2.7997877537068065,2.799847730248153,1.1143068540234315,1.1143068540234315,1.1143068540234315,0.04639054999997689,0.04639054999997689,0.04639054999997689,1.0679163040234547,1.0679163040234547,1.0679163040234547,0.0,0.0,0.0,3.914123305071275
2024-10-18,2.7993367559753652,2.7763814906916746,5.2565223726636905,2.799307887590754,2.799368205543963,1.1696591572694734,1.1696591572694734,1.1696591572694734,0.09269038013293368,0.09269038013293368,0.09269038013293368,1.07696877713654,1.07696877713654,1.07696877713654,0.0,0.0,0.0,3.9689959132448385
2024-10-19,2.7988570609028867,2.3731551804862048,5.018078823039726,2.7988278803422304,2.798888680839773,0.9506578751810363,0.9506578751810363,0.9506578751810363,-0.1245131135742592,-0.1245131135742592,-0.1245131135742592,1.0751709887552956,1.0751709887552956,1.0751709887552956,0.0,0.0,0.0,3.749514936083923
2024-10-20,2.798377365830409,2.401801666954414,4.964242398584835,2.7983478730937064,2.7984093305512596,0.8693230526118865,0.8693230526118865,0.8693230526118865,-0.19418054248892208,-0.19418054248892208,-0.19418054248892208,1.0635035951008085,1.0635035951008085,1.0635035951008085,0.0,0.0,0.0,3.6677004184422954
2024-10-21,2.797897670757931,2.584028508178615,5.102895050822493,2.7978679709807395,2.7979299926684122,0.9505214602698687,0.9505214602698687,0.9505214602698687,-0.09256188005696786,-0.09256188005696786,-0.09256188005696786,1.0430833403268367,1.0430833403268367,1.0430833403268367,0.0,0.0,0.0,3.7484191310277994
2024-10-22,2.7974179756854523,2.6061392618410526,5.1716136614336214,2.7973881481248886,2.7974506395674146,1.085165614220194,1.085165614220194,1.085165614220194,0.07003152033040068,0.07003152033040068,0.07003152033040068,1.0151340938897933,1.0151340938897933,1.0151340938897933,0.0,0.0,0.0,3.8825835899056464
2024-10-23,2.7969382806129737,2.6961257362051714,5.306943022199955,2.7969082948928294,2.796971161446907,1.1830991687380834,1.1830991687380834,1.1830991687380834,0.20214308565748024,0.20214308565748024,0.20214308565748024,0.9809560830806032,0.9809560830806032,0.9809560830806032,0.0,0.0,0.0,3.980037449351057
2024-10-24,2.796458585540496,2.540182619337434,4.993209680687795,2.796428329746465,2.7964916069785355,0.9882846532758194,0.9882846532758194,0.9882846532758194,0.04639054999993557,0.04639054999993557,0.04639054999993557,0.9418941032758839,0.9418941032758839,0.9418941032758839,0.0,0.0,0.0,3.7847432388163154
2024-10-25,2.795978890468018,2.4942514031227985,5.08846016995283,2.7959484441056675,2.7960119671759047,0.9919958874967066,0.9919958874967066,0.9919958874967066,0.09269038013299617,0.09269038013299617,0.09269038013299617,0.8993055073637104,0.8993055073637104,0.8993055073637104,0.0,0.0,0.0,3.7879747779647244
2024-10-26,2.7954991953955393,2.22177926061926,4.736002318569893,2.795468546160712,2.7955323753960255,0.7300156602560219,0.7300156602560219,0.7300156602560219,-0.12451311357461393,-0.12451311357461393,-0.12451311357461393,0.854528773830636,0.854528773830636,0.854528773830636,0.0,0.0,0.0,3.5255148556515614
2024-10-27,2.7950195003230616,2.1068538246615724,4.752639606844157,2.7949884974533843,2.7950529296851596,0.6146728877670231,0.6146728877670231,0.6146728877670231,-0.1941805424890261,-0.1941805424890261,-0.1941805424890261,0.8088534302560492,0.8088534302560492,0.8088534302560492,0.0,0.0,0.0,3.4096923880900847
2024-10-28,2.794539805250583,2.2391032427884894,4.767828536271153,2.7945086114886792,2.7945733876443835,0.6709301860140237,0.6709301860140237,0.6709301860140237,-0.09256188005711363,-0.09256188005711363,-0.09256188005711363,0.7634920660711373,0.7634920660711373,0.7634920660711373,0.0,0.0,0.0,3.4654699912646065
2024-10-29,2.794060110178105,2.2875961911504072,4.917673071847847,2.794028908276456,2.7940938456036073,0.7895866269053318,0.7895866269053318,0.7895866269053318,0.07003152033043947,0.07003152033043947,0.07003152033043947,0.7195551065748922,0.7195551065748922,0.7195551065748922,0.0,0.0,0.0,3.583646737083437
